id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
221117,38133,"🔊  ETH SCALP TRADE:

Current price - $2050

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",e082add3e78843717bc405519d5e9377,2026-03-06T13:35:29+00:00,2026-03-10T16:32:57.274614+00:00,106,t.me/cryptoamanclubpremium
221127,38121,"🔊  ETH SCALP TRADE:

Current price - $2120

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",8083c671c8c3b8c6e2085945c20fd5d2,2026-03-05T10:12:11+00:00,2026-03-10T16:32:58.013741+00:00,106,t.me/cryptoamanclubpremium
221154,38090,"🔊  XRP SCALP TRADE:

Current price - $1.37

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",4cbf8b321bf2b4c40bf6392d2611e6ca,2026-03-03T16:08:25+00:00,2026-03-10T16:33:00.477496+00:00,106,t.me/cryptoamanclubpremium
221156,38088,🚦Hold your ETH long scalp trade till 2H candle closing not below $1940.,c12ae11ae4c5925e7378e0e9eccd8255,2026-03-03T15:50:32+00:00,2026-03-10T16:33:00.656039+00:00,106,t.me/cryptoamanclubpremium
221163,38081,"🔊  ETH SCALP TRADE:

Current price - $1990

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",ca418a0cfabf629bc60236c5beac9f90,2026-03-03T06:26:55+00:00,2026-03-10T16:33:01.419319+00:00,106,t.me/cryptoamanclubpremium
221706,38059,"🔊  ETH SCALP TRADE:

Current price - $1930

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",a9b03e38df052ace1f0ff4edbcc6ae6e,2026-03-02T13:14:42+00:00,2026-03-10T16:34:13.219519+00:00,106,t.me/cryptoamanclubpremium
221726,38038,"🚨BTC SCALP TRADE:

Entry price - $67300 to $66500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",55631e76996403049fd8fb22512b381c,2026-03-01T05:15:21+00:00,2026-03-10T16:34:15.367649+00:00,106,t.me/cryptoamanclubpremium
228305,38228,"🔊  ETH LONG SCALP TRADE:

Current price - $2100

E...ps://bingx.com/partner/CryptoAman/

Trader - Apple",330601755d4c14c71dc9ccf7145e1c9c,2026-03-14T03:38:16+00:00,2026-03-14T19:20:59.867092+00:00,106,t.me/cryptoamanclubpremium
228338,38182,"🔊  ETH SCALP TRADE:

Current price - $2025

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",4031b867f9fc236b53881cd1ea090a72,2026-03-11T04:37:37+00:00,2026-03-14T19:21:03.083545+00:00,106,t.me/cryptoamanclubpremium
234459,38329,"BITCOIN LIQUIDATION HEATMAP UPDATE

🔹BTC is at an ...lish. As long as 69k holds, dips look good to buy.",243331df6887dd585427796d466fed69,2026-03-19T11:07:43+00:00,2026-03-19T18:57:14.195841+00:00,106,t.me/cryptoamanclubpremium
234496,38312,"🔊  ETH LONG SCALP TRADE:

Current price - $2220

E...ps://bingx.com/partner/CryptoAman/

Trader - Apple",436f87b8802226a0717c8c36686bc653,2026-03-19T03:38:56+00:00,2026-03-19T18:57:15.087387+00:00,106,t.me/cryptoamanclubpremium
234495,38289,"🔊  ETH LONG SCALP TRADE:

Current price - $2330

E...ps://bingx.com/partner/CryptoAman/

Trader - Apple",2baefe449c19335fa3c5e1ce1d4a0e44,2026-03-17T14:23:59+00:00,2026-03-19T18:57:15.078724+00:00,106,t.me/cryptoamanclubpremium
234485,38266,"🚨DOT SCALP TRADE:

Entry price - 1.61$  to 1.55$

...om/en/register?vipCode=cryptoaman

Trader - Orange",b0b549c0dbe5da4735ecded47c8e66c3,2026-03-16T09:09:38+00:00,2026-03-19T18:57:14.968805+00:00,106,t.me/cryptoamanclubpremium
234533,38245,"🔊  ETH LONG SCALP TRADE:

Current price - $2110

E...ps://bingx.com/partner/CryptoAman/

Trader - Apple",e851405d76777679418c09052d7fa877,2026-03-15T07:19:53+00:00,2026-03-19T18:57:36.520495+00:00,106,t.me/cryptoamanclubpremium
