id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
220241,12533,"#GRASS/USDT

Signal type: LONG🟢

Leverage: 50x

En...
➖ 0.3300
➖ 0.3419
⚠️SL: 0.2753
✍️ @VIP_SuperAdmin",a4a42ff8b98fb19e39f6648c6ecbdfbe,2026-03-09T17:28:32+00:00,2026-03-10T16:26:43.249992+00:00,163,t.me/cryptosupersignalss
220247,12529,"#SIREN/USDT

Signal type: LONG🟢

Leverage: 25x

En....45000
➖ 0.47010

⚠️SL: 0.35200
✍️ @VIP_SuperAdmin",c3598ae022146088e881d0a5e03ac0c7,2026-03-09T12:39:16+00:00,2026-03-10T16:26:52.846130+00:00,163,t.me/cryptosupersignalss
220277,12521,"#AKE/USDT

Signal type: LONG🟢

Leverage: 25x

Entr...00
➖ 0.0003950

⚠️SL: 0.0001841
✍️ @VIP_SuperAdmin",8bf1ecf81ea1410007b00fb0852987d5,2026-03-07T13:26:15+00:00,2026-03-10T16:26:53.434833+00:00,163,t.me/cryptosupersignalss
220264,12517,"#PTB/USDT

Signal type: LONG🟢

Leverage: 20x

Entr...1300
➖ 0.001361

⚠️SL: 0.001085
✍️ @VIP_SuperAdmin",7de25bc753339c480932e1818dfd09ab,2026-03-07T11:00:41+00:00,2026-03-10T16:26:53.346134+00:00,163,t.me/cryptosupersignalss
220254,12512,"#FLOW/USDT

Signal type: LONG🟢

Leverage: 25x

Ent....04100
➖ 0.04232

⚠️SL: 0.03275
✍️ @VIP_SuperAdmin",6143ac26dccba61f1ac9b1bb60259148,2026-03-06T17:23:01+00:00,2026-03-10T16:26:53.170627+00:00,163,t.me/cryptosupersignalss
220263,12507,"#JELLYJELLY/USDT

Signal type: LONG🟢

Leverage: 25....10500
➖ 0.11173

⚠️SL: 0.07322
✍️ @VIP_SuperAdmin",0736afbcb49dc452ea30dad32822cd91,2026-03-06T11:17:17+00:00,2026-03-10T16:26:53.324885+00:00,163,t.me/cryptosupersignalss
220288,12500,"#ATH/USDT

Signal type: LONG🟢

Leverage: 25x

Entr...6700
➖ 0.006908

⚠️SL: 0.005811
✍️ @VIP_SuperAdmin",dd694c1407727507a93ffdb05d7e5f27,2026-03-05T11:17:09+00:00,2026-03-10T16:26:53.533293+00:00,163,t.me/cryptosupersignalss
220256,12494,"#CYS/USDT

Signal type: LONG🟢

Leverage: 25x

Entr...➖ 0.3700
➖ 0.3873

⚠️SL: 0.2950
✍️ @VIP_SuperAdmin",4a7c8217996646a778e8b8fb6010ff6f,2026-03-05T09:20:37+00:00,2026-03-10T16:26:53.252204+00:00,163,t.me/cryptosupersignalss
220266,12486,"#JELLYJELLY/USDT

Signal type: LONG🟢

Leverage: 25....08300
➖ 0.08619

⚠️SL: 0.06498
✍️ @VIP_SuperAdmin",afafe66ffd655d85d45afcd1199afd46,2026-03-03T19:28:29+00:00,2026-03-10T16:26:53.369614+00:00,163,t.me/cryptosupersignalss
220284,12482,"#1000RATS/USDT

Signal type: LONG🟢

Leverage: 50x
....03900
➖ 0.04033

⚠️SL: 0.03040
✍️ @VIP_SuperAdmin",ca06bb253c46992b59837ffc2e6a73ee,2026-03-03T16:44:37+00:00,2026-03-10T16:26:53.489837+00:00,163,t.me/cryptosupersignalss
220279,12477,"#AIXBT/USDT

Signal type: LONG🟢

Leverage: 50x

En....02400
➖ 0.02514

⚠️SL: 0.01891
✍️ @VIP_SuperAdmin",b798be976dce110a70377defc5481990,2026-03-03T15:46:57+00:00,2026-03-10T16:26:53.443880+00:00,163,t.me/cryptosupersignalss
222775,12550,"#PORTAL/USDT

Signal type: LONG🟢

Leverage: 25x

E....01400
➖ 0.01471

⚠️SL: 0.01087
✍️ @VIP_SuperAdmin",eec565e3e32bc14eee829f41275c6fff,2026-03-11T10:55:59+00:00,2026-03-11T16:24:29.694132+00:00,163,t.me/cryptosupersignalss
222789,12546,"#PIXEL/USDT

Signal type: LONG🟢

Leverage: 25x

En...8000
➖ 0.008546

⚠️SL: 0.004369
✍️ @VIP_SuperAdmin",dc5e1cb783e13b1819f0f76ce998bae1,2026-03-11T00:21:46+00:00,2026-03-11T16:24:29.898245+00:00,163,t.me/cryptosupersignalss
227789,12555,"#RIVER/USDT

Signal type: LONG🟢

Leverage: 50x

En...➖ 17.500
➖ 18.529

⚠️SL: 12.627
✍️ @VIP_SuperAdmin",93ba059e9df2e8078843aa0a65bf4f84,2026-03-12T23:53:33+00:00,2026-03-14T19:20:10.473238+00:00,163,t.me/cryptosupersignalss
232328,12567,"#USELESS/USDT

Signal type: LONG🟢

Leverage: 25x

....04250
➖ 0.04341

⚠️SL: 0.03367
✍️ @VIP_SuperAdmin",6017c67932a75235ea741d38aee19520,2026-03-16T11:17:56+00:00,2026-03-18T18:59:32.654826+00:00,163,t.me/cryptosupersignalss
232341,12563,"#XAN/USDT

Signal type: LONG🟢

Leverage: 25x

Entr...1000
➖ 0.012379

⚠️SL: 0.005543
✍️ @VIP_SuperAdmin",1fae5209f890d5c50d53baf3348255f6,2026-03-15T11:15:58+00:00,2026-03-18T18:59:32.959606+00:00,163,t.me/cryptosupersignalss
