id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
23847,40949,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-20T15:43:35+00:00,2025-11-20T15:43:50.463262+00:00,148,t.me/uscrypto2
23849,40948,"🌹🌹#DYM 1 ✅ TARGET DONE 

PROFIT 228.57%🌹🌹",07ee1c9b6d24c552522e95ca47642a33,2025-11-20T15:20:11+00:00,2025-11-20T15:43:50.614976+00:00,148,t.me/uscrypto2
23854,40947,"🌹🌹#DYM/USDT SHORT🌹🌹

ENTRY 1650_1750

STOPLOSS 185...GET 
1550
1450
1350
1250
1100

LEV/20X

@UScrypto1",ffe5380094c9e8000c4c9eaabc861e3a,2025-11-20T14:51:29+00:00,2025-11-20T15:43:50.696427+00:00,148,t.me/uscrypto2
23852,40946,"🌹🌹#FARTCOIN 1 ✅ 2  ✅ TARGET DONE 

PROFIT 250.00%🌹🌹",c785f0ea2e7433d4e3e181b328c383d4,2025-11-20T14:35:50+00:00,2025-11-20T15:43:50.680365+00:00,148,t.me/uscrypto2
23857,40945,Join fast 👆👆👆,9957ebf98ecd61b258525469f789f63f,2025-11-20T13:58:49+00:00,2025-11-20T15:43:50.706353+00:00,148,t.me/uscrypto2
24761,40966,"🌹🌹#MMT 1 ✅ 2 ✅ TARGET DONE 

PROFIT 571.43%🌹🌹",52b1ae1eb5952f656f940f821df7232c,2025-11-21T15:19:08+00:00,2025-11-21T16:05:02.288792+00:00,148,t.me/uscrypto2
24755,40965,"🌹🌹#MMT 1 ✅ TARGET DONE 

PROFIT 285.71%🌹🌹",039dd486a3f7e82e18d5cc285d9071fe,2025-11-21T14:42:04+00:00,2025-11-21T16:05:02.118476+00:00,148,t.me/uscrypto2
24779,40964,"🌹🌹MMT/USDT LONG🌹🌹

ENTRY 3500_3300

STOPLOSS 3100
...
3700
3900
4100
4400
4700

LEV/20X/50X

@UScrypto1",4446829ceb4491eff7cc1f9f13bf1df5,2025-11-21T14:33:33+00:00,2025-11-21T16:05:02.705056+00:00,148,t.me/uscrypto2
24762,40961,"🌹🌹#ALLO 1 ✅ TARGET DONE 

PROFIT 95.24%🌹🌹",78fa7e18ecb544e7a190c0ab046548f1,2025-11-21T03:32:04+00:00,2025-11-21T16:05:02.389948+00:00,148,t.me/uscrypto2
24777,40960,"🌹🌹#ALLO/USDT SHORT🌹🌹

ENTRY 2100-2200

STOPLOSS 23...GET 
2000
1900
1800
1700
1600

LEV/20X

@UScrypto1",40538f8c3050a0458aa84cb9a8d98e01,2025-11-21T03:28:27+00:00,2025-11-21T16:05:02.614664+00:00,148,t.me/uscrypto2
24763,40959,🌹🌹#ALLO SHORT,dcf817fe8ce95418d3a3ae072b0d3cd7,2025-11-21T03:27:18+00:00,2025-11-21T16:05:02.390937+00:00,148,t.me/uscrypto2
24773,40958,Get Ready for Signal ✅,5cd121ef8fb63428ac3529df80bc262c,2025-11-21T02:57:44+00:00,2025-11-21T16:05:02.615970+00:00,148,t.me/uscrypto2
24764,40957,SL hit,85be2e96d74db3a996822dccd9694b2e,2025-11-21T02:45:25+00:00,2025-11-21T16:05:02.475272+00:00,148,t.me/uscrypto2
24772,40956,Close,d3d2e617335f08df83599665eef8a418,2025-11-20T22:33:10+00:00,2025-11-21T16:05:02.595236+00:00,148,t.me/uscrypto2
24757,40955,Hold,bcd8db575b47c838e5d551e3973db4ac,2025-11-20T16:35:20+00:00,2025-11-21T16:05:02.151503+00:00,148,t.me/uscrypto2
24756,40954,Reopen this thread,570995d65908e2efb75460a00ee2ab5d,2025-11-20T16:26:58+00:00,2025-11-21T16:05:02.115373+00:00,148,t.me/uscrypto2
24797,40953,"🌹🌹#BTC/USDT LONG🌹🌹

ENTRY 88000_87000

STOPLOSS 86...00
91000
92000
94000

LEV/20X/50X/150X

@UScrypto1",fff5d339ec165bc400cebe8e76137739,2025-11-20T16:25:26+00:00,2025-11-21T16:05:02.952446+00:00,148,t.me/uscrypto2
24766,40952,SL Hit,2aeafe597ca91d2a1df59d3db1f12a6f,2025-11-20T16:16:51+00:00,2025-11-21T16:05:02.507601+00:00,148,t.me/uscrypto2
24758,40951,"🌹🌹#GRASS/USDT LONG🌹🌹

ENTRY 6200_6000

STOPLOSS 59...GET 
6400
6800
7000
7200
7500

LEV/20X

@UScrypto1",edc11146e6ef4b147dc13b943d47805b,2025-11-20T15:57:19+00:00,2025-11-21T16:05:02.152705+00:00,148,t.me/uscrypto2
26105,40977,"🌹🌹#ETH 1 ✅ 2 ✅ TARGET DONE 

PROFIT 218.18%🌹🌹",3332f111ce52651befe07f929de2b233,2025-11-21T17:17:44+00:00,2025-11-21T17:26:04.773206+00:00,148,t.me/uscrypto2
26106,40976,"🌹🌹#BTC 1 ✅ TARGET DONE 

PROFIT 178.57%🌹🌹",95a4c85fa2da99a4d91b8d5e84d0b235,2025-11-21T17:16:39+00:00,2025-11-21T17:26:04.780212+00:00,148,t.me/uscrypto2
26108,40975,#BCH BULLISH,3cae5e740d621eaca9b54e82a34db6fb,2025-11-21T17:01:58+00:00,2025-11-21T17:26:04.908654+00:00,148,t.me/uscrypto2
26107,40974,"🌹🌹#ETH/USDT LONG🌹🌹

ENTRY 2750-2720

STOPLOSS 2700...
2790
2810
2840
2870

LEV/20X/50X/150X

@UScrypto1",0dafac824e1ef4b26b156323cea2879d,2025-11-21T16:58:32+00:00,2025-11-21T17:26:04.816293+00:00,148,t.me/uscrypto2
26110,40973,"🌹🌹#BTC/USDT LONG🌹🌹

ENTRY 84000-83000

STOPLOSS 82...00
87000
88000
89000

LEV/20X/50X/150X

@UScrypto1",7336c936e0cc988f280deb2cfd29b4de,2025-11-21T16:55:57+00:00,2025-11-21T17:26:04.924975+00:00,148,t.me/uscrypto2
26113,40972,"🌹🌹#MMT 1 ✅ TARGET DONE 

PROFIT 100.00%🌹🌹",9e610d44e26880633d25892490876470,2025-11-21T16:50:03+00:00,2025-11-21T17:26:04.931465+00:00,148,t.me/uscrypto2
26109,40970,"🌹🌹#MMT/USDT SHORT🌹🌹

ENTRY 4000-4200

STOPLOSS 430...GET 
3800
3600
3400
3200
3000

LEV/20X

@UScrypto1",4074e01fe27b4a3b1d60ada63e76aeec,2025-11-21T16:14:17+00:00,2025-11-21T17:26:04.915221+00:00,148,t.me/uscrypto2
26112,40969,🌹🌹#MMT SHORT,6fb61748fd530e4bfe9bcd5dcdc129d3,2025-11-21T16:13:07+00:00,2025-11-21T17:26:04.928175+00:00,148,t.me/uscrypto2
26111,40968,"🌹🌹#MMT 1 ✅ 2 ✅  3 ✅ 4 ✅ TARGET DONE 

PROFIT 1285.71%🌹🌹",8a61f6bc28ea3e28846dbe77055c6f65,2025-11-21T16:11:56+00:00,2025-11-21T17:26:04.927109+00:00,148,t.me/uscrypto2
26989,41079,Join fast,709d1957d9ea6657cd809f4e95409d87,2025-11-22T16:58:10+00:00,2025-11-22T18:05:36.134468+00:00,148,t.me/uscrypto2
26984,41078,"🌹🌹#BLESS 1 ✅ TARGET DONE 

PROFIT 117.65%🌹🌹",07e21862c732a34960b427869954d146,2025-11-22T16:23:53+00:00,2025-11-22T18:05:35.957651+00:00,148,t.me/uscrypto2
26995,41077,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-22T16:14:08+00:00,2025-11-22T18:05:36.222630+00:00,148,t.me/uscrypto2
26978,41076,"🌹🌹#HOLO 1 ✅ 2 ✅ TARGET DONE 

PROFIT 110.09%🌹🌹",026c80bc059f71e4fed3806414f90f43,2025-11-22T15:51:17+00:00,2025-11-22T18:05:35.795257+00:00,148,t.me/uscrypto2
26982,41074,"🌹🌹#HOLO/USDT LONG🌹🌹

ENTRY 1090_1070

STOPLOSS 106...GET 
1120
1150
1180
1220
1270

LEV/20X

@UScrypto1",2ede9e8fc9727c5bae13176d8a561fb5,2025-11-22T15:48:12+00:00,2025-11-22T18:05:35.947750+00:00,148,t.me/uscrypto2
26976,41073,🌹🌹#HOLO LONG,755756430b08abba975c4c0cf38a8400,2025-11-22T15:46:55+00:00,2025-11-22T18:05:35.718316+00:00,148,t.me/uscrypto2
27019,41046,"🌹🌹#AIA 1 ✅ 2 ✅ 3 ✅ 4 ✅ TARGET DONE 

PROFIT 555.56%🌹🌹
𝐎𝐮𝐫 VIP 𝐂𝐚𝐥𝐥𝐬 𝐑𝐞𝐬𝐮𝐥𝐭𝐬 𝐢𝐧 𝐅𝐫𝐨𝐧𝐭 𝐎𝐟 𝐘𝐨𝐮💪✌️😎🥳",52c3ad0cd831b48d2468a8482e673b13,2025-11-22T15:21:09+00:00,2025-11-22T18:05:36.520737+00:00,148,t.me/uscrypto2
27010,41045,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-22T14:50:20+00:00,2025-11-22T18:05:36.402699+00:00,148,t.me/uscrypto2
27022,41044,"🌹🌹#AIA 1 ✅ 2 ✅ 3 ✅ TARGET DONE 

PROFIT 444.44%🌹🌹

𝐎𝐮𝐫 VIP 𝐂𝐚𝐥𝐥𝐬 𝐑𝐞𝐬𝐮𝐥𝐭𝐬 𝐢𝐧 𝐅𝐫𝐨𝐧𝐭 𝐎𝐟 𝐘𝐨𝐮💪✌️😎🥳",e67558361294e457e45cf28e8da1f551,2025-11-22T14:47:05+00:00,2025-11-22T18:05:36.552280+00:00,148,t.me/uscrypto2
27014,41041,"🌹🌹#AIA/USDT SHORT🌹🌹

ENTRY 9000_9500

STOPLOSS 1.0...GET 
8000
7500
7000
6500
6000

LEV/20X

@UScrypto1",c643db967ace860af0873c7fc7ced5c4,2025-11-22T14:41:29+00:00,2025-11-22T18:05:36.457421+00:00,148,t.me/uscrypto2
26977,41040,"🌹🌹#AIA 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 518.52©🌹🌹",1c66669d75f3aa5b50c3a2aa1fd74dd3,2025-11-22T14:36:50+00:00,2025-11-22T18:05:35.739956+00:00,148,t.me/uscrypto2
26998,41039,"🌹🌹#AIA/USDT SHORT🌹🌹

ENTRY 1.08_1.15

STOPLOSS 1.2...GET 
1.05
1.00
0.95
0.90
0.80

LEV/20X

@UScrypto1",68752bf762cc9517350c4a3265086a47,2025-11-22T14:33:38+00:00,2025-11-22T18:05:36.247959+00:00,148,t.me/uscrypto2
27000,41037,🌹🌹#AIA SHORT,fb3e04181c0e131c607599c4b7d1abf5,2025-11-22T14:31:53+00:00,2025-11-22T18:05:36.242828+00:00,148,t.me/uscrypto2
26985,41035,"🌹🌹#COAI 1 ✅ TARGET DONE 

PROFIT 29.85%🌹🌹",62d88430a03b69d420556d1f853b6e3e,2025-11-22T14:27:29+00:00,2025-11-22T18:05:35.948499+00:00,148,t.me/uscrypto2
26991,41034,"🌹🌹#BLESS 1 ✅ TARGET DONE 

PROFIT 54.50%🌹🌹",f6006c6a036b1b81a20e46d5abbd599e,2025-11-22T14:25:31+00:00,2025-11-22T18:05:36.125837+00:00,148,t.me/uscrypto2
26990,41033,"🌹🌹#COAI/USDT LONG🌹🌹

ENTRY 6700_6500

STOPLOSS 640...GET 
6900
7100
7300
7500
7800

LEV/20X

@UScrypto1",3111a937f707759d0e6a9a264b417c53,2025-11-22T14:23:38+00:00,2025-11-22T18:05:36.120509+00:00,148,t.me/uscrypto2
26997,41032,🌹🌹#COAI LONG,c15a5d74e1d91a9cf9d399b39dc6639b,2025-11-22T14:22:35+00:00,2025-11-22T18:05:36.243686+00:00,148,t.me/uscrypto2
27002,41030,"🌹🌹#BLESS/USDT LONG🌹🌹

ENTRY 1850_1800

STOPLOSS 17...GET 
1900
1950
2000
2100
2200

LEV/20X

@UScrypto1",53577e41c54508f95255d17bb7fe718e,2025-11-22T14:20:17+00:00,2025-11-22T18:05:36.280727+00:00,148,t.me/uscrypto2
26994,41029,🌹🌹#BLESS LONG,f504cc666a7c8b1cdc44320fb490e8b7,2025-11-22T14:18:59+00:00,2025-11-22T18:05:36.184442+00:00,148,t.me/uscrypto2
27003,41028,"🌹🌹#LAYER 1 ✅ TARGET DONE 

PROFIT 64.52%🌹🌹",19d4d0ff394ccaf078a74be859d58865,2025-11-22T14:03:00+00:00,2025-11-22T18:05:36.285921+00:00,148,t.me/uscrypto2
27013,41027,"🌹🌹#LAYER/USDT LONG🌹🌹

ENTRY 3100_3000

STOPLOSS 29...GET 
3200
3300
3400
3600
3900

LEV/20X

@UScrypto1",60ab13cab560de9ef9efb6b201296c42,2025-11-22T14:00:46+00:00,2025-11-22T18:05:36.456695+00:00,148,t.me/uscrypto2
27006,41026,🌹🌹#LAYER LONG,2473d3770c087fd02a17ad753a71bb1b,2025-11-22T13:58:58+00:00,2025-11-22T18:05:36.323830+00:00,148,t.me/uscrypto2
27001,41025,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-22T13:41:30+00:00,2025-11-22T18:05:36.264504+00:00,148,t.me/uscrypto2
26980,41023,"🌹🌹#AIA 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 328.36%🌹🌹",27c1eeb1115a9464c5d604c3be47a98b,2025-11-22T13:33:25+00:00,2025-11-22T18:05:35.837342+00:00,148,t.me/uscrypto2
26992,41022,🚀🚀🚀,955a8204dcd26f5e15ffbc46e7b093ca,2025-11-22T13:31:54+00:00,2025-11-22T18:05:36.151668+00:00,148,t.me/uscrypto2
27015,41021,Reopen this thread,570995d65908e2efb75460a00ee2ab5d,2025-11-22T13:24:45+00:00,2025-11-22T18:05:36.466676+00:00,148,t.me/uscrypto2
27016,41019,Thanks 🔥,6e6292c890397a25d6f374bf404ef042,2025-11-22T13:08:50+00:00,2025-11-22T18:05:36.496897+00:00,148,t.me/uscrypto2
27023,41018,"🌹🌹#AIA 1 ✅ 2 ✅ TARGET DONE 

PROFIT 119.40%🌹🌹",4b03e78d4e243b8f311b74a171785383,2025-11-22T13:06:03+00:00,2025-11-22T18:05:36.594352+00:00,148,t.me/uscrypto2
26993,41017,🚀🚀,91440a175c1b01c62c03c7f1acbc03e8,2025-11-22T13:05:49+00:00,2025-11-22T18:05:36.138174+00:00,148,t.me/uscrypto2
27017,41016,"🌹🌹#AIA/USDT LONG🌹🌹

ENTRY 6700_6500

STOPLOSS 6400...GET 
6900
7100
7300
7500
7800

LEV/20X

@UScrypto1",b0818b59c5da6b26a1eda7481d6f677d,2025-11-22T13:03:29+00:00,2025-11-22T18:05:36.509178+00:00,148,t.me/uscrypto2
27009,41015,🌹🌹#AIA LONG,0ca8794a1c08163003aa1517d5e2d050,2025-11-22T13:02:24+00:00,2025-11-22T18:05:36.387215+00:00,148,t.me/uscrypto2
27005,41014,Get Ready for Signal ✅,5cd121ef8fb63428ac3529df80bc262c,2025-11-22T13:00:50+00:00,2025-11-22T18:05:36.301309+00:00,148,t.me/uscrypto2
26987,41012,Join fast 👆👆👆,9957ebf98ecd61b258525469f789f63f,2025-11-22T12:03:15+00:00,2025-11-22T18:05:35.972523+00:00,148,t.me/uscrypto2
27004,41011,🚀🚀,91440a175c1b01c62c03c7f1acbc03e8,2025-11-22T11:37:17+00:00,2025-11-22T18:05:36.295165+00:00,148,t.me/uscrypto2
27007,41008,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-22T09:50:20+00:00,2025-11-22T18:05:36.355392+00:00,148,t.me/uscrypto2
27045,40997,"🌹🌹#RECALL  TARGET DONE 

PROFIT 117.65%🌹🌹",9f50a6249218db07e57d33407359f846,2025-11-22T06:55:09+00:00,2025-11-22T18:05:39.785951+00:00,148,t.me/uscrypto2
27021,41000,"🌹🌹#RECALL 1 ✅  2 ✅ 3 ✅ 4 ✅ TARGET DONE 

PROFIT 555.56%🌹🌹",7cae9c27f6e00931f55bee4cfcc96ad7,2025-11-22T06:55:09+00:00,2025-11-22T18:05:36.539662+00:00,148,t.me/uscrypto2
27020,40999,"🌹🌹#FLUID 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 800.00%🌹🌹",09131f6f9caa6bfb7d6986f7df7927d7,2025-11-22T06:55:09+00:00,2025-11-22T18:05:36.527377+00:00,148,t.me/uscrypto2
27018,40998,"🌹🌹#MMT 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 287.89%🌹🌹",db806f6938256a63f2950372532920d1,2025-11-22T06:55:09+00:00,2025-11-22T18:05:36.516918+00:00,148,t.me/uscrypto2
27012,41001,"🌹🌹#BOB 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 434.78%🌹🌹",0a61a90ae67960db191e70cd5080cc73,2025-11-22T06:55:09+00:00,2025-11-22T18:05:36.442900+00:00,148,t.me/uscrypto2
27011,41002,"🌹🌹#ARC 1 ✅ 2 ✅ 3 ✅ 4 ✅  ALL TARGET DONE 

PROFIT 413.79%🌹🌹",20052909512a65030d7b700157bcc1dd,2025-11-22T06:55:09+00:00,2025-11-22T18:05:36.441905+00:00,148,t.me/uscrypto2
27024,40995,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-22T06:27:53+00:00,2025-11-22T18:05:39.120254+00:00,148,t.me/uscrypto2
27032,40994,"Working on next trading setups in our VIP premium channel 

@UScrypto1",200d5a09df70d11a84c9ec32abd8293c,2025-11-22T03:21:17+00:00,2025-11-22T18:05:39.384978+00:00,148,t.me/uscrypto2
27047,40993,"🌹🌹#TRUST 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 709.68%🌹🌹",8eefd0dd1428eae60ca10c72403176a7,2025-11-22T01:36:35+00:00,2025-11-22T18:05:39.838979+00:00,148,t.me/uscrypto2
27027,40991,"🌹🌹#TRUST 1 ✅ 2 ✅ TARGET DONE 

PROFIT 258.06%🌹🌹",f6e15cea175e32aaa0bd2693fd560e10,2025-11-21T19:08:57+00:00,2025-11-22T18:05:39.148968+00:00,148,t.me/uscrypto2
27034,40990,"🌹🌹New high profitable Signal in premium  Get early access Join our vip premium 
Contact 👉 @UScrypto1",6b725c2bbc38675cf910d26d3d6bdd49,2025-11-21T18:58:59+00:00,2025-11-22T18:05:39.399787+00:00,148,t.me/uscrypto2
27033,40989,"🌹🌹#TRUST 1 ✅ TARGET DONE 

PROFIT 129.03%🌹🌹",b468bdba1a71546aa601f81531973e4a,2025-11-21T18:51:41+00:00,2025-11-22T18:05:39.388298+00:00,148,t.me/uscrypto2
27039,40988,Carefully trade,04a1eb8c1572867380ced39226432904,2025-11-21T18:47:44+00:00,2025-11-22T18:05:39.694306+00:00,148,t.me/uscrypto2
27036,40987,"🌹🌹#TRUST/USDT SHORT🌹🌹

ENTRY 3100_3300

STOPLOSS 3...GET 
2900
2700
2500
2300
2000

LEV/20X

@UScrypto1",a95ea5fa0bdb86635c532125f7f2bf6e,2025-11-21T18:47:08+00:00,2025-11-22T18:05:39.652884+00:00,148,t.me/uscrypto2
27043,40986,"🌹🌹#TRUST 1 ✅ 2 ✅ 3 ✅ 4 ✅ 5 ✅ ALL TARGET DONE 

PROFIT 545.45%🌹🌹",8e7235123f6c7b28a1afe221ddd77cbe,2025-11-21T18:23:37+00:00,2025-11-22T18:05:39.754383+00:00,148,t.me/uscrypto2
27025,40985,"🌹🌹#TRUST 1 ✅ 2 ✅ 3 ✅ 4 ✅ TARGET DONE 

PROFIT 363.64%🌹🌹",68778c0cf21798757c88f4fe2f9f1270,2025-11-21T17:47:01+00:00,2025-11-22T18:05:39.127759+00:00,148,t.me/uscrypto2
27035,40984,"🌹🌹#TRUST 1 ✅ 2 ✅ 3 ✅ TARGET DONE 

PROFIT 272.73%🌹🌹",ed2ae0a1684e76351d73353669698468,2025-11-21T17:45:06+00:00,2025-11-22T18:05:39.651490+00:00,148,t.me/uscrypto2
