id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115418,21107,"⚡️⚡️#ETH/USDT⚡️⚡️

Signal Type : Long
Leverage : 1...29

Stop Loss : 2859.57

For VIP - @InfinitumAdmin",e6810f1433c02b97d157229e2e496c69,2026-01-02T12:34:05+00:00,2026-01-02T14:36:32.046620+00:00,162,t.me/CryptoInfinitum
124633,21244,"⚡️⚡️#XLM/USDT⚡️⚡️

Signal Type : Long
Leverage : 1...71

Stop Loss : 0.21219

For VIP - @InfinitumAdmin",3f675c59db03eae93b8dc1e174fa78e0,2026-01-06T17:48:49+00:00,2026-01-07T00:29:46.496144+00:00,162,t.me/CryptoInfinitum
119712,21168,"⚡️⚡️#LINK/USDT⚡️⚡️

Signal Type : Long
Leverage : ...642

Stop Loss : 12.517

For VIP - @InfinitumAdmin",ae557679907a59e7b4b6d0f5e395e33c,2026-01-04T08:50:45+00:00,2026-01-04T18:50:43.015320+00:00,162,t.me/CryptoInfinitum
117398,21133,"⚡️⚡️#WLD/USDT⚡️⚡️

Signal Type : Long
Leverage : 2...938

Stop Loss : 0.5376

For VIP - @InfinitumAdmin",dafd85fa0880052d4d5fe0d6ce485e92,2026-01-03T08:48:07+00:00,2026-01-03T17:12:37.811394+00:00,162,t.me/CryptoInfinitum
130597,21337,"⚡️⚡️#IO/USDT⚡️⚡️

Signal Type : Long
Leverage : 25...694

Stop Loss : 0.1553

For VIP - @InfinitumAdmin",42a99ea32cab7f77af297daedf7f940d,2026-01-09T16:46:35+00:00,2026-01-09T19:29:57.981868+00:00,162,t.me/CryptoInfinitum
132186,21368,"⚡️⚡️#AVAX/USDT⚡️⚡️

Signal Type : Long
Leverage : ...728

Stop Loss : 12.940

For VIP - @InfinitumAdmin",09f1a8fe9a5f304ae5ceff62d06fa063,2026-01-10T16:47:54+00:00,2026-01-11T01:38:42.004741+00:00,162,t.me/CryptoInfinitum
136395,21412,"⚡️⚡️#EIGEN/USDT⚡️⚡️

Signal Type : Long
Leverage :...546

Stop Loss : 0.3942

For VIP - @InfinitumAdmin",a71f5b4a6a06e44c4756979dc2378a94,2026-01-12T07:11:29+00:00,2026-01-13T09:07:04.065219+00:00,162,t.me/CryptoInfinitum
138850,21465,"⚡️⚡️#XLM/USDT⚡️⚡️

Signal Type : Long
Leverage : 1...71

Stop Loss : 0.21219

For VIP - @InfinitumAdmin",3f675c59db03eae93b8dc1e174fa78e0,2026-01-13T17:52:28+00:00,2026-01-14T09:16:20.088408+00:00,162,t.me/CryptoInfinitum
141363,21518,"⚡️⚡️#BERA/USDT⚡️⚡️

Signal Type : Long
Leverage : ...690

Stop Loss : 0.6426

For VIP - @InfinitumAdmin",af744fa77ade277dd8b0d02ec8cec698,2026-01-15T06:55:01+00:00,2026-01-15T14:00:33.253387+00:00,162,t.me/CryptoInfinitum
141422,21497,"⚡️⚡️#OP/USDT⚡️⚡️

Signal Type : Long
Leverage : 20...805

Stop Loss : 0.3333

For VIP - @InfinitumAdmin",afc1abb006199581b481359a4891b85e,2026-01-14T14:05:39+00:00,2026-01-15T14:00:33.923977+00:00,162,t.me/CryptoInfinitum
149247,21626,"⚡️⚡️#ETH/USDT⚡️⚡️

Signal Type : Long
Leverage : 5...00

Stop Loss : 3269.30

For VIP - @InfinitumAdmin",acf4459a50969b30b0058d20e67c68fb,2026-01-18T15:13:01+00:00,2026-01-19T22:33:34.094035+00:00,162,t.me/CryptoInfinitum
155268,21744,"⚡️⚡️#ETH/USDT⚡️⚡️

Signal Type : Short
Leverage : ...16

Stop Loss : 3048.34

For VIP - @InfinitumAdmin",eae00cfa046e20ce31a4c14e0108b5d4,2026-01-22T16:22:01+00:00,2026-01-23T02:40:34.523732+00:00,162,t.me/CryptoInfinitum
159163,21814,"⚡️⚡️#LA/USDT⚡️⚡️

Signal Type : Long
Leverage : 20...252

Stop Loss : 0.2951

For VIP - @InfinitumAdmin",e21704c376659a2a0f6073cd856b7f58,2026-01-24T15:06:37+00:00,2026-01-24T16:17:18.396064+00:00,162,t.me/CryptoInfinitum
165144,21926,"⚡️⚡️#LINK/USDT⚡️⚡️

Signal Type : Long
Leverage : ...602

Stop Loss : 11.680

For VIP - @InfinitumAdmin",7bcd15aeb9cb2be21ca002d9ee0e818c,2026-01-27T16:58:11+00:00,2026-01-27T17:47:33.918043+00:00,162,t.me/CryptoInfinitum
168184,21961,"⚡️⚡️#OP/USDT⚡️⚡️

Signal Type : Long
Leverage : 15...222

Stop Loss : 0.2762

For VIP - @InfinitumAdmin",24daf4b195f757683dc56b6c0ec37737,2026-01-28T16:49:17+00:00,2026-01-29T23:31:19.490237+00:00,162,t.me/CryptoInfinitum
174013,22054,"⚡️⚡️#ZRO/USDT⚡️⚡️

Signal Type : Short
Leverage : ...892

Stop Loss : 1.9045

For VIP - @InfinitumAdmin",db4443fdc98c01164f9200c444384873,2026-01-31T17:01:43+00:00,2026-02-01T11:17:54.014478+00:00,162,t.me/CryptoInfinitum
