id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173999,22075,"📊 FUTURES (BINANCE) 

#SANDUSDT

🟢LONG ENTRY :- 0....5800

👇TAKE PROFIT

https://t.me/+kX8Jwv8xBXAyZWFl",7cfd99f00dae5fa7420a2ce30b99d296,2026-02-01T10:39:50+00:00,2026-02-01T11:17:53.650846+00:00,162,t.me/CryptoInfinitum
177084,22135,"⚡️⚡️#BTC/USDT⚡️⚡️

Signal Type : Long
Leverage : 2...4599

Stop Loss : 74290

For VIP - @InfinitumAdmin",104a8d54673e6dad5c7f24ec5fb6ecb5,2026-02-03T10:36:52+00:00,2026-02-03T11:49:01.207326+00:00,162,t.me/CryptoInfinitum
177063,22085,"⚡️⚡️#MANTA/USDT⚡️⚡️

Signal Type : Short
Leverage ...79

Stop Loss : 0.07922

For VIP - @InfinitumAdmin",8b7d90baaa103ebf8f2b81dee853e341,2026-02-01T17:03:19+00:00,2026-02-03T11:49:00.859279+00:00,162,t.me/CryptoInfinitum
184917,22230,"⚡️⚡️#GRT/USDT⚡️⚡️

Signal Type : Long
Leverage : 1...99

Stop Loss : 0.02637

For VIP - @InfinitumAdmin",2b82bde97fd7f39a99e26c46971541f7,2026-02-06T17:28:37+00:00,2026-02-07T15:13:50.961973+00:00,162,t.me/CryptoInfinitum
191765,22338,"⚡️⚡️#ZRX/USDT⚡️⚡️

Signal Type : Long
Leverage : 2...112

Stop Loss : 0.0988

For VIP - @InfinitumAdmin",6260732c93fca9bc1db81267d34a62e4,2026-02-10T17:08:30+00:00,2026-02-12T02:15:29.499225+00:00,162,t.me/CryptoInfinitum
197066,22431,"⚡️⚡️#ETH/USDT⚡️⚡️

Signal Type : Long
Leverage : 2...71

Stop Loss : 1954.11

For VIP - @InfinitumAdmin",65075da49c0bd2c04828312ce9016173,2026-02-14T04:59:49+00:00,2026-02-14T14:54:05.536201+00:00,162,t.me/CryptoInfinitum
204412,22585,"⚡️⚡️#MANTA/USDT⚡️⚡️

Signal Type : Short
Leverage ...46

Stop Loss : 0.08059

For VIP - @InfinitumAdmin",5e4b1900e1e7ffac0620c1c7bae20921,2026-02-19T07:51:51+00:00,2026-02-19T08:01:06.825884+00:00,162,t.me/CryptoInfinitum
204425,22569,"⚡️⚡️#SOL/USDT⚡️⚡️

Signal Type : Short
Leverage : ...6.66

Stop Loss : 87.62

For VIP - @InfinitumAdmin",9a9dad20b7238a88624f9cbfda54e100,2026-02-18T17:04:34+00:00,2026-02-19T08:01:06.903406+00:00,162,t.me/CryptoInfinitum
204397,22535,"⚡️⚡️#XRP/USDT⚡️⚡️

Signal Type : Short
Leverage : ...915

Stop Loss : 1.5361

For VIP - @InfinitumAdmin",1d2438ac320ce8348d876e2cddfb780a,2026-02-17T14:54:31+00:00,2026-02-19T08:01:06.605304+00:00,162,t.me/CryptoInfinitum
209046,22637,"⚡️⚡️#ADA/USDT⚡️⚡️

Signal Type : Long
Leverage : 4...881

Stop Loss : 0.2745

For VIP - @InfinitumAdmin",a0c732002d25a1ff8dc08ceca48f2ff0,2026-02-20T18:05:03+00:00,2026-02-21T14:50:19.297632+00:00,162,t.me/CryptoInfinitum
211046,22693,"🚨 BTC LONG 🚨
Simple. Clean. Powerful.
Charts don’t lie 📊🔥

https://t.me/+KT91C9f3_AQ2OTE1",9871c9c14293b1e3b60cd6de2c0ef12e,2026-02-22T15:19:10+00:00,2026-02-22T15:49:43.155516+00:00,162,t.me/CryptoInfinitum
