id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53041,64608,"🔰𝗣𝗔𝗜𝗥 :XRP/USDT

🔴 Short Position

☑️ Entry Target...P LOSS : 2.2273


💠FOR VIP Contact: @BoomBoomAdmin",99ea1ff23202e8215128f02d4f02f3a3,2025-12-04T06:02:09+00:00,2025-12-04T21:20:08.929169+00:00,172,t.me/BBB_Signals
46578,64528,"🔰𝗣𝗔𝗜𝗥 :TNSR/USDT

🟢 Long  Position

☑️ Entry Targe...OP LOSS : 0.1200

💠FOR VIP Contact: @BoomBoomAdmin",c21e8c41c75967555a9b37b6ccaf909b,2025-12-01T07:40:01+00:00,2025-12-02T20:29:27.988452+00:00,172,t.me/BBB_Signals
59913,64743,"🌹#FET/USDT

🗣 LONG

➕ Entry: 

🎯 Targets 👇

https://t.me/+4pGOK_tHCsRjYjhk",3b4c6cb21e183ba833f3039db3da2bf1,2025-12-07T20:08:12+00:00,2025-12-07T22:50:36.969960+00:00,172,t.me/BBB_Signals
59912,64725,"🔰𝗣𝗔𝗜𝗥 :OM/USDT

🟢 Long Position

☑️ Entry Targets ...P LOSS : 0.0717


💠FOR VIP Contact: @BoomBoomAdmin",40d479041dd1e09f9c31fa12c19ea6cd,2025-12-07T08:13:43+00:00,2025-12-07T22:50:36.965028+00:00,172,t.me/BBB_Signals
62231,64784,"📊#RUNE/USDT

🎗Signal Type: Regular (Long)
🌈Leverag...
https://t.me/+RI-C5s2ISMxmM2I0

𝟭) 1.760
𝟮) 1.708",a3f908b77d063c3d2c9f1ee90687e4c6,2025-12-08T17:00:30+00:00,2025-12-08T22:58:27.741913+00:00,172,t.me/BBB_Signals
62220,64780,"🔰𝗣𝗔𝗜𝗥 :LUNA/USDT

🟢 Long Position

☑️ Entry Target...P LOSS : 0.0752


💠FOR VIP Contact: @BoomBoomAdmin",e4cf43ff70ffbf8fed9ffced61e90544,2025-12-08T15:40:01+00:00,2025-12-08T22:58:27.665022+00:00,172,t.me/BBB_Signals
62227,64778,"📊#RUNE/USDT

🎗Signal Type: Regular (Long)
🌈Leverag...
https://t.me/+RI-C5s2ISMxmM2I0

𝟭) 1.760
𝟮) 1.708",a3f908b77d063c3d2c9f1ee90687e4c6,2025-12-08T15:32:25+00:00,2025-12-08T22:58:27.722285+00:00,172,t.me/BBB_Signals
62215,64763,"🔰𝗣𝗔𝗜𝗥 :GUN/USDT

🟢 Long Position

☑️ Entry Targets... LOSS : 0.01208


💠FOR VIP Contact: @BoomBoomAdmin",22b72c3be5abcf6609b31e32f5c4b7b1,2025-12-08T11:24:01+00:00,2025-12-08T22:58:27.619086+00:00,172,t.me/BBB_Signals
64252,64818,"📊#RUNE/USDT

🎗Signal Type: Regular (Long)
🌈Leverag...
https://t.me/+RI-C5s2ISMxmM2I0

𝟭) 1.760
𝟮) 1.708",a3f908b77d063c3d2c9f1ee90687e4c6,2025-12-09T22:48:24+00:00,2025-12-09T23:23:12.978161+00:00,172,t.me/BBB_Signals
64248,64807,"🔰𝗣𝗔𝗜𝗥 :HIGH/USDT

🟢 Long Position

☑️ Entry Target...OP LOSS : 0.226


💠FOR VIP Contact: @BoomBoomAdmin",29b912e472e42d43debff192ec0b4b76,2025-12-09T12:19:12+00:00,2025-12-09T23:23:12.965055+00:00,172,t.me/BBB_Signals
