id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
3230,398,I once followed a lot of people buh their signals aren’t good so now am following ONLY YOU ❤️,85fddbedf0a60e98d9adf225366ddd73,2025-05-16T06:24:51+00:00,2025-11-03T20:21:40.805063+00:00,35,@TradingSignals4C_0
3229,397,You can now confirm my payment,aef57f3d52e89ccad1dfaaa5d806b498,2025-05-16T06:24:50+00:00,2025-11-03T20:21:38.781908+00:00,35,@TradingSignals4C_0
3228,394,Should I make the deposits to the previous wallet address,45600a8215ace7ad3cc91165aeef737c,2025-05-16T06:24:48+00:00,2025-11-03T20:21:31.591252+00:00,35,@TradingSignals4C_0
3227,393,I am happy investing in your platform last week an...invest $35300 of my profit again with your company,ec222ec6b36f5cee136dffe1965f911b,2025-05-16T06:24:48+00:00,2025-11-03T20:21:28.925184+00:00,35,@TradingSignals4C_0
3226,392,"Good Morning Team! 🏆

Let’s pray for the best for ...nshot 

UNMUTE and PIN this channel, Stay tuned! 📌",9160cd47c92c1d2542f0e8ad4e2c3fcf,2025-05-16T06:24:20+00:00,2025-11-03T20:21:27.220832+00:00,35,@TradingSignals4C_0
3225,391,"🔴 Short

EOSUSDT 

Entry : 

1) 0.817
2) 0.841

Ta...4) 0.760

🛑Stop : 0.868

Leverage : 10x [Isolated]",84056e0daba615294195d03a1bb19427,2025-05-16T06:24:14+00:00,2025-11-03T20:21:25.433959+00:00,35,@TradingSignals4C_0
3224,390,"🔴 Short

AAVEUSDT 

Entry : 

1) 236.030
2) 243.11...19.700

🛑Stop : 250.899

Leverage : 10x [Isolated]",3276773196784a5eba81d2e9515bcf92,2025-05-16T06:24:08+00:00,2025-11-03T20:21:23.144881+00:00,35,@TradingSignals4C_0
3223,389,"🔴 Short

EOSUSDT 

Entry : 

1) 0.833
2) 0.857

Ta...4) 0.775

🛑Stop : 0.885

Leverage : 10x [Isolated]",0aeffcd103d0305bca91e8e93f299adc,2025-05-16T06:24:03+00:00,2025-11-03T20:21:21.236476+00:00,35,@TradingSignals4C_0
3222,388,"🔴 Long

1000SATSUSDT 

Entry : 

1) 0.0000489
2) 0...0522

🛑Stop : 0.0000458

Leverage : 10x [Isolated]",d941c4beacbd217b93c5408176c8cbf3,2025-05-15T23:05:52+00:00,2025-11-03T20:21:19.137289+00:00,35,@TradingSignals4C_0
3221,387,"🔴 Short

XCNUSDT 

Entry : 

1) 0.0179800
2) 0.018...7360

🛑Stop : 0.0191127

Leverage : 10x [Isolated]",4524baa48733d70b262342d6386c47c3,2025-05-15T20:08:34+00:00,2025-11-03T20:21:16.906115+00:00,35,@TradingSignals4C_0
3220,386,"🔴 Long

JASMYUSDT 

Entry : 

1) 0.018071
2) 0.017...19307

🛑Stop : 0.016932

Leverage : 10x [Isolated]",ab5b77e706431f86c6e56c3e9785905b,2025-05-15T19:48:19+00:00,2025-11-03T20:21:14.820787+00:00,35,@TradingSignals4C_0
3219,385,"🔴 Short

SPELLUSDT 

Entry : 

1) 0.0006578
2) 0.0...6122

🛑Stop : 0.0006992

Leverage : 10x [Isolated]",53056e219ea51842655dba423111f304,2025-05-15T17:26:11+00:00,2025-11-03T20:21:13.175010+00:00,35,@TradingSignals4C_0
3218,384,"Hello everyone

LET OUR TEAM OF EXPERT GROW YOUR A...0,000 
OR ABOVE MESSAGE ADMIN FOR MORE INFORMATION",15862d7e47bcf53673676a7a05709047,2025-05-15T17:18:09+00:00,2025-11-03T20:21:10.585017+00:00,35,@TradingSignals4C_0
3217,381,#BIO/USDT All take profits target Achieved with 41...Winning Community and Enjoy Making Profits Again 🔥,fe04598fe5af6ca9281906ad9a31ae67,2025-05-15T17:17:35+00:00,2025-11-03T20:21:03.565152+00:00,35,@TradingSignals4C_0
3216,371,"CONGRATULATIONS 🥂 

More wins to all premium subsc...premium community, we give the best signals always",7495f1444bce6a8b7a8efb6de3f07153,2025-05-15T17:09:16+00:00,2025-11-03T20:20:42.101860+00:00,35,@TradingSignals4C_0
3215,369,Give me usdt trc20 wallet address,a709d48186708ba21f61e98a29a8f8ff,2025-05-15T16:56:34+00:00,2025-11-03T20:20:38.055147+00:00,35,@TradingSignals4C_0
3214,368,I'm ready to deposit now,c4ae01c970db4260ad63e4f5152d79b3,2025-05-15T16:56:29+00:00,2025-11-03T20:20:35.822831+00:00,35,@TradingSignals4C_0
3213,367,Hi sir,dda20319f079649840def25ff1454dd4,2025-05-15T16:56:28+00:00,2025-11-03T20:20:33.607636+00:00,35,@TradingSignals4C_0
3212,366,Have you confirmed,4981a0f3fd486c26569c3394c87580d5,2025-05-15T16:56:28+00:00,2025-11-03T20:20:31.343158+00:00,35,@TradingSignals4C_0
3211,364,Okay?,8a0b8cd16cd7c7db90445878c57bcd1d,2025-05-15T16:56:27+00:00,2025-11-03T20:20:27.056446+00:00,35,@TradingSignals4C_0
3210,363,Am from living here in USA sir,09e64118ace9bff4d3f750b9e0ae16a0,2025-05-15T16:56:26+00:00,2025-11-03T20:20:25.308657+00:00,35,@TradingSignals4C_0
3209,362,Please send me your wallet address,8c67ea41470e066186688034242523da,2025-05-15T16:56:25+00:00,2025-11-03T20:20:23.298213+00:00,35,@TradingSignals4C_0
3208,361,I will love to invest with 500$,a74816d904a45c27bd52a3749a807b0f,2025-05-15T16:56:25+00:00,2025-11-03T20:20:20.941070+00:00,35,@TradingSignals4C_0
