id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
3819,13649,How want to join the private group sir,3ae3203c025c5b90e49992f42b349a61,2025-10-31T20:04:48+00:00,2025-11-03T21:30:32.938311+00:00,35,@TradingSignals4C_0
3818,13650,I prefer usdt tether network address,ab6ed68af99e9d5a6ef782cf9ff60d9b,2025-10-31T20:04:48+00:00,2025-11-03T21:30:30.652994+00:00,35,@TradingSignals4C_0
3817,13651,Okay,26b63f278101527e06a5547719568bb5,2025-10-31T20:04:48+00:00,2025-11-03T21:30:28.195802+00:00,35,@TradingSignals4C_0
3816,13653,"Have deposited for my vip subscription, please confirm",c83b179be94e7f0a329e4536bfed340f,2025-10-31T20:04:48+00:00,2025-11-03T21:30:24.015171+00:00,35,@TradingSignals4C_0
3815,13654,Your strategies have truly helped me regain confid... the value you’re providing here in the VIP group.,ca9773af187f31da1963adf1f73ae8c7,2025-10-31T20:04:48+00:00,2025-11-03T21:30:22.351103+00:00,35,@TradingSignals4C_0
3820,13648,In profit of $1123 this week with your vip setups. I appreciate your efforts here 🙏,d5bc23f464e57013eced44c5aa5973f7,2025-10-31T20:04:47+00:00,2025-11-03T21:30:34.954625+00:00,35,@TradingSignals4C_0
3821,13641,"😎 Several examples of our mid-term hold assets in ...e such trading ideas daily 😱

Start using them now",78ae3a7d40e9838636811be3cd4ed8dd,2025-10-31T18:32:17+00:00,2025-11-03T21:30:50.814367+00:00,35,@TradingSignals4C_0
3824,13638,Can you give me Trc20 network address,cf40412cbd1c2ae5b3a2ce439367063f,2025-10-31T18:07:25+00:00,2025-11-03T21:30:57.762886+00:00,35,@TradingSignals4C_0
3823,13639,It has been deposited,794361d51883c0c651efde9c4fefd3a6,2025-10-31T18:07:25+00:00,2025-11-03T21:30:55.706481+00:00,35,@TradingSignals4C_0
3822,13640,Completed now,e83e9bbe98a47df860c6e6fbc16346d5,2025-10-31T18:07:25+00:00,2025-11-03T21:30:53.485044+00:00,35,@TradingSignals4C_0
3825,13637,"Binance Futures, BingX Futures, Bitget Futures, By... target 1 ✅
Profit: 5.6754% 📈
Period: 10 Minutes ⏰",d97d6e41dae19dd437708395f2f52e39,2025-10-31T17:43:13+00:00,2025-11-03T21:30:59.381164+00:00,35,@TradingSignals4C_0
3831,13630,"Hello
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ",050e7e4b1cb3d80a62016b4c91f8bc3e,2025-10-31T17:36:17+00:00,2025-11-03T21:31:14.529534+00:00,35,@TradingSignals4C_0
3830,13631,"I have the 1 million dollar right now
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",627ad7e28d7103d7e251c95c26361199,2025-10-31T17:36:17+00:00,2025-11-03T21:31:11.972330+00:00,35,@TradingSignals4C_0
3829,13632,"I want to reinvest with you like I said sir
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",c5e92291906e6fab42b4f9b507dece60,2025-10-31T17:36:17+00:00,2025-11-03T21:31:09.803182+00:00,35,@TradingSignals4C_0
3828,13633,"Send your address
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",93bb3c72e31f7f3016d7102063b5ec7f,2025-10-31T17:36:17+00:00,2025-11-03T21:31:07.691087+00:00,35,@TradingSignals4C_0
3827,13634,"Okay sir same address like before
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",f0c1cd1d6a3d73282e8be5a1c2e2f245,2025-10-31T17:36:17+00:00,2025-11-03T21:31:05.803846+00:00,35,@TradingSignals4C_0
3826,13635,"Confirm
ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",8e88eb5ffe90662a47d352b484e66443,2025-10-31T17:36:17+00:00,2025-11-03T21:31:04.268247+00:00,35,@TradingSignals4C_0
3832,13629,"KuCoin Futures
#SKL/USDT Cancelled ❌
Target achieved before entering the entry zone",d515c14421b46ebc370fbb03b3c6386f,2025-10-31T17:35:44+00:00,2025-11-03T21:31:16.210574+00:00,35,@TradingSignals4C_0
3833,13628,"Binance Futures, BingX Futures, Bitget Futures, By...#SKL/USDT Entry 1 ✅
Average Entry Price: 0.01762 💵",9ef805861015b8f76c079b15472b3551,2025-10-31T17:33:45+00:00,2025-11-03T21:31:17.909359+00:00,35,@TradingSignals4C_0
3834,13627,"🟢 Long

#SKL/USDT

Entry : 

1) 0.01762
2) 0.01709...01882

🛑 Stop : 0.01650

Leverage : 10x (isolated)",cf80b577023f08bab5b05a0ec0e58160,2025-10-31T17:33:42+00:00,2025-11-03T21:31:19.403153+00:00,35,@TradingSignals4C_0
3835,13625,"Binance Futures, Bitget Futures, ByBit USDT
#SYN/U...ry targets achieved
Average Entry Price: 0.07485 💵",aa7ed51423ef90a340d046e541bf1262,2025-10-31T16:42:11+00:00,2025-11-03T21:31:20.991571+00:00,35,@TradingSignals4C_0
3840,13619,Я планирую начать с 1500 долларов.,f8596f2645ec1c85803816b4c24b8540,2025-10-31T16:07:21+00:00,2025-11-03T21:31:33.245117+00:00,35,@TradingSignals4C_0
3839,13620,"Хорошо, админ, а что если я начну с 2000 долларов?ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",3a05985e05ef9b7d3d2c6c47b135aa85,2025-10-31T16:07:21+00:00,2025-11-03T21:31:30.602151+00:00,35,@TradingSignals4C_0
3838,13621,"Хорошо, так даже лучше. А как насчёт вывода средст...какие-нибудь сопутствующие комиссии?ᅠ ￴￴￴￴ᅠᅠ ￴￴￴￴ᅠ",16c2d0485a4b4c2b64a0fff880621463,2025-10-31T16:07:21+00:00,2025-11-03T21:31:28.934097+00:00,35,@TradingSignals4C_0
3837,13622,Классно. Мне нравится ваша прозрачность. Отправьте...г сразу продолжить.ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ,2244408f7a14d08d7cc936304b473e9e,2025-10-31T16:07:21+00:00,2025-11-03T21:31:27.404665+00:00,35,@TradingSignals4C_0
3836,13624,"Я только что перевёл 2000 долларов, вывод завершён...йста, подтвердите, как только получитe. ￴￴￴￴ᅠ ￴￴￴￴",b84f6766e1c6e6b9b9c66117b3da30cf,2025-10-31T16:07:21+00:00,2025-11-03T21:31:23.600567+00:00,35,@TradingSignals4C_0
3841,13618,"Я давно искал надёжную платформу для инвестиций, и...а.ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴ᅠ ￴￴￴￴",2a7a1b1fb19489830ec7b6e7de969c16,2025-10-31T16:07:20+00:00,2025-11-03T21:31:34.763019+00:00,35,@TradingSignals4C_0
3842,13617,"Recovery Investment Offer
Just For 10 Serious Inve...t £2,000 to receive £60,000*  

🌐 Admin: @Julens4C",6ba23cc51fe0d5ddf32a1b7f226378df,2025-10-31T16:00:34+00:00,2025-11-03T21:31:37.021258+00:00,35,@TradingSignals4C_0
3843,13616,"Binance Futures, BingX Futures, Bitget Futures, By...it: 19.814% 📈
Period: 6 Days 22 Hours 55 Minutes ⏰",319883b71ac130df8a5a71d0b30c5034,2025-10-31T15:54:45+00:00,2025-11-03T21:31:39.197307+00:00,35,@TradingSignals4C_0
3844,13615,"For our subscribers who may be too busy/occupied a...
I assure you, this is an opportunity you'll love🤩",46a8a44c9ca49f8541eab85048f9a88d,2025-10-31T15:38:32+00:00,2025-11-03T21:31:40.708570+00:00,35,@TradingSignals4C_0
