id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19175,14399,The exact setup is available for any of our VIP-me...m another trading signals group: we give reasons 🫡,05297fbd555ce6966ac891e332c27ea2,2025-11-15T14:05:55+00:00,2025-11-15T14:19:24.402915+00:00,35,@TradingSignals4C_0
19159,14398,😎 We have fully closed #Q position at ✖️1️⃣3️⃣ pro...ry to figure out what we expect with this asset 😉👇,c89a8e35d9cf3e5dc6527768802acc76,2025-11-15T14:05:55+00:00,2025-11-15T14:19:24.030002+00:00,35,@TradingSignals4C_0
19176,14397,"Binance Futures, BingX Futures, Bitget Futures, By... ✅
Profit: 18.4654% 📈
Period: 3 Hours 27 Minutes ⏰",a3f4c7a0bba2e20fb1ca4295078970c5,2025-11-15T08:51:04+00:00,2025-11-15T14:19:24.406099+00:00,35,@TradingSignals4C_0
19153,14396,"Bitget Futures
#NEAR/USDT All entry targets achieved
Average Entry Price: 2.574 💵",310186ac5737dd77efd19e8040e33e73,2025-11-15T06:39:16+00:00,2025-11-15T14:19:23.986965+00:00,35,@TradingSignals4C_0
19152,14395,"Binance Futures, BingX Futures, Bitget Futures, By...ss after reaching take profit ⚠
Profit: 11.9288% 📈",5e51fb421eaf713978b3f4f7174bfe69,2025-11-15T06:15:07+00:00,2025-11-15T14:19:23.977465+00:00,35,@TradingSignals4C_0
19163,14394,"Binance Futures, BingX Futures, Bitget Futures, By...1 ✅
Profit: 8.0382% 📈
Period: 2 Hours 47 Minutes ⏰",3cdada74191b47d065efc5cb01db9130,2025-11-15T05:28:17+00:00,2025-11-15T14:19:24.210394+00:00,35,@TradingSignals4C_0
19149,14393,Target 1 Reached 🤑🤑🤑,12ae9653170e43f1756105400c14b903,2025-11-15T05:26:48+00:00,2025-11-15T14:19:23.911556+00:00,35,@TradingSignals4C_0
19171,14392,"Binance Futures, BingX Futures, Bitget Futures, By...
#NEAR/USDT Entry 1 ✅
Average Entry Price: 2.536 💵",8d8eee00abab347a6b8810d41478ca39,2025-11-15T05:25:49+00:00,2025-11-15T14:19:24.366482+00:00,35,@TradingSignals4C_0
19156,14391,"🔴 SHORT

#NEAR/USDT

Entry : 

1) 2.5360
2) 2.6120...2.3605

🛑 Stop : 2.6957

Leverage : 10x (isolated)",66d88c8f83b94ec7631e70ba9764ed1a,2025-11-15T05:25:47+00:00,2025-11-15T14:19:24.012583+00:00,35,@TradingSignals4C_0
19160,14389,"Binance Futures, BingX Futures, Bitget Futures, By... ✅
Profit: 34.2742% 📈
Period: 1 Hours 51 Minutes ⏰",587bb8e8dbd3dca04ca95777fa72226a,2025-11-15T05:01:03+00:00,2025-11-15T14:19:24.034654+00:00,35,@TradingSignals4C_0
19150,14388,"Binance Futures, BingX Futures, Bitget Futures, By... ✅
Profit: 23.8575% 📈
Period: 1 Hours 48 Minutes ⏰",f022fbb4edf8f1cf81c804346811c31b,2025-11-15T04:57:45+00:00,2025-11-15T14:19:23.924694+00:00,35,@TradingSignals4C_0
