id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
54755,5240546,"BINANCE
#BTC_SFP
LONG
🆔 #4890641
Ask: 0.00000364
Target: 0.00000369
TP: 1.4%
SL: -4.0%",362c4ab04df59068bd1fb70ecabf49c5,2025-12-04T19:08:07+00:00,2025-12-04T21:22:45.424743+00:00,139,t.me/CQSScalpingFree
50205,5231997,"KRAKEN
#BTC_SNX
LONG
🆔 #4885348
Ask: 0.00000604
Target: 0.00000614
TP: 1.7%
SL: -4.0%",0be99df189bf688ccf4aee8c35f364a7,2025-12-02T18:04:34+00:00,2025-12-02T20:36:46.330832+00:00,139,t.me/CQSScalpingFree
63358,5264805,"BINANCE_US
#USDT_BNB
LONG
🆔 #4907899
Ask: 900.43000000
Target: 916.22020000
TP: 1.8%
SL: -4.0%",f98fdcb2908d4321fe5c20a6078fd972,2025-12-08T22:24:05+00:00,2025-12-08T23:00:26.781223+00:00,139,t.me/CQSScalpingFree
63394,5264804,"BINANCE_US
#USDT_BTC
LONG
🆔 #4907752
Ask: 91208.00000000
Target: 92808.22005000
TP: 1.8%
SL: -4.0%",5089720939e6539408fcd464d78da630,2025-12-08T22:24:03+00:00,2025-12-08T23:00:27.022039+00:00,139,t.me/CQSScalpingFree
63356,5264764,"POLONIEX
#USDT_BTC
LONG
🆔 #4907852
Ask: 90896.61000000
Target: 92595.83130000
TP: 1.9%
SL: -4.0%",e214682a8a12f256ced3a4a7e78aa473,2025-12-08T22:14:20+00:00,2025-12-08T23:00:26.749308+00:00,139,t.me/CQSScalpingFree
63545,5264726,"HUOBI
#USDT_BTC
LONG
🆔 #4907858
Ask: 91089.01000000
Target: 92635.42645000
TP: 1.7%
SL: -4.0%",941bb8d03007d42ef4dc5dbb7f7a5660,2025-12-08T22:10:35+00:00,2025-12-08T23:00:41.484585+00:00,139,t.me/CQSScalpingFree
63542,5264725,"KRAKEN
#USDT_BTC
LONG
🆔 #4907731
Ask: 91060.00000000
Target: 92557.34250000
TP: 1.6%
SL: -4.0%",38bacc262bfa28b35e42e7e75f3a13e9,2025-12-08T22:10:33+00:00,2025-12-08T23:00:41.481282+00:00,139,t.me/CQSScalpingFree
63529,5264693,"CRYPTOCOM
#USDT_BAT
LONG
🆔 #4907844
Ask: 0.25811000
Target: 0.26198165
TP: 1.5%
SL: -4.0%",b71108baf16cca722aa426ea9faf289d,2025-12-08T22:02:13+00:00,2025-12-08T23:00:41.448224+00:00,139,t.me/CQSScalpingFree
63522,5264688,"BITVAVO
#USDC_BTC
LONG
🆔 #4907829
Ask: 91320.00000000
Target: 92750.70000000
TP: 1.6%
SL: -4.0%",215ec3b13b60d1bcc4c0c9246591fea4,2025-12-08T22:02:02+00:00,2025-12-08T23:00:41.430315+00:00,139,t.me/CQSScalpingFree
63558,5264655,"CRYPTOCOM
#USDT_BTC
LONG
🆔 #4907766
Ask: 91322.01000000
Target: 92617.91770000
TP: 1.4%
SL: -4.0%",4e45e23dbc8c1c53a130d04c4c97debc,2025-12-08T21:54:01+00:00,2025-12-08T23:00:41.531407+00:00,139,t.me/CQSScalpingFree
62538,5264940,"KUCOIN
#USDT_BTC
LONG
🆔 #4908045
Ask: 90730.000000...0000
Target: 92196.205499999982
TP: 1.6%
SL: -4.0%",9f6bf312425c4ecd78403bb94df97ece,2025-12-08T22:56:30+00:00,2025-12-08T22:58:40.712920+00:00,139,t.me/CQSScalpingFree
68512,5279176,"BINANCE
#USDT_KITE
LONG
🆔 #4917951
Ask: 0.08000000
Target: 0.08125075
TP: 1.6%
SL: -4.0%",e39ebe3b25bde9c5b3c4ca1659cf9b52,2025-12-10T23:58:25+00:00,2025-12-11T01:00:40.015396+00:00,139,t.me/CQSScalpingFree
71568,5285171,"BINANCE
#USDT_ADA
LONG
🆔 #4923168
Ask: 0.42530000
Target: 0.43198400
TP: 1.6%
SL: -4.0%",1d9df2810ad1821c59c91a8ec3ef1d7a,2025-12-11T23:56:57+00:00,2025-12-12T00:12:28.838325+00:00,139,t.me/CQSScalpingFree
71631,5285149,"BINANCE
#BTC_NFP
LONG
🆔 #4923152
Ask: 0.00000029
Target: 0.00000030
TP: 3.4%
SL: -4.0%",1cb42a6f96eb3d8721cec357396850ff,2025-12-11T23:53:40+00:00,2025-12-12T00:12:31.256353+00:00,139,t.me/CQSScalpingFree
74529,5288885,"BINANCE_US
#USDT_LTC
LONG
🆔 #4925477
Ask: 82.77000000
Target: 83.96080000
TP: 1.4%
SL: -4.0%",51ddf1ff4d499acca64ad8b41320ffb7,2025-12-12T23:38:03+00:00,2025-12-13T00:13:16.313138+00:00,139,t.me/CQSScalpingFree
77525,5294895,"BINANCE_US
#USDC_BTC
LONG
🆔 #4930512
Ask: 90288.61000000
Target: 91642.93915000
TP: 1.5%
SL: -4.0%",fce6888c063d30cfc9b3f23386e7a78c,2025-12-13T23:52:01+00:00,2025-12-14T01:56:55.094589+00:00,139,t.me/CQSScalpingFree
82810,5304254,"KRAKEN
#BTC_SNX
LONG
🆔 #4937698
Ask: 0.00000493
Target: 0.00000500
TP: 1.4%
SL: -4.0%",7fa64f8f6538dd3e063328d329e2d16a,2025-12-16T00:49:00+00:00,2025-12-16T02:07:38.117834+00:00,139,t.me/CQSScalpingFree
