id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115612,5418029,"BINANCE
#USDT_KITE
LONG
🆔 #5007450
Ask: 0.09180000
Target: 0.09327850
TP: 1.6%
SL: -4.0%",a59bf1cd6762f9a6d033a3ebd5e03960,2026-01-02T14:30:40+00:00,2026-01-02T14:36:40.334732+00:00,139,t.me/CQSScalpingFree
116497,5417829,"KUCOIN
#USDT_KITE
LONG
🆔 #5007453
Ask: 0.091750000000
Target: 0.093248050000
TP: 1.6%
SL: -4.0%",8df1d12edcfe027c339a6b09ba0bc599,2026-01-02T13:53:15+00:00,2026-01-02T14:40:17.796152+00:00,139,t.me/CQSScalpingFree
114080,5410111,"BINANCE
#USDT_KAVA
LONG
🆔 #5005408
Ask: 0.07610000
Target: 0.07714000
TP: 1.4%
SL: -4.0%",cf63281bcf5a3054428d1afc50ad3985,2026-01-01T13:14:32+00:00,2026-01-01T13:47:01.978231+00:00,139,t.me/CQSScalpingFree
114640,5409948,"BINANCE_US
#USDT_VET
LONG
🆔 #5005289
Ask: 0.01057000
Target: 0.01072855
TP: 1.5%
SL: -4.0%",df809939aabd9ce0532a45302f2b5541,2026-01-01T12:44:01+00:00,2026-01-01T13:47:53.083325+00:00,139,t.me/CQSScalpingFree
114683,5409904,"KUCOIN
#USDT_BTC
LONG
🆔 #5005122
Ask: 87925.899999...9994
Target: 89340.096999999994
TP: 1.6%
SL: -4.0%",4466b7290b08162c81fdc5a53e0d731f,2026-01-01T12:34:10+00:00,2026-01-01T13:47:55.077141+00:00,139,t.me/CQSScalpingFree
126285,5447346,"KUCOIN
#USDT_ETHFI
LONG
🆔 #5024627
Ask: 0.802700000000
Target: 0.817075000000
TP: 1.8%
SL: -4.0%",4c8ae81bad158f9fd7bf6928b4ba7027,2026-01-07T00:08:48+00:00,2026-01-07T00:32:11.346966+00:00,139,t.me/CQSScalpingFree
126567,5447180,"HITBTC
#BTC_THETA
LONG
🆔 #5024915
Ask: 0.00000345
Target: 0.00000350
TP: 1.5%
SL: -4.0%",4932975bfb94e31d7351bbaa0e5e9923,2026-01-06T23:54:01+00:00,2026-01-07T00:32:44.933322+00:00,139,t.me/CQSScalpingFree
120867,5432259,"KRAKEN
#USD_TBTC
LONG
🆔 #5014436
Ask: 91428.20000000
Target: 92799.62300000
TP: 1.5%
SL: -4.0%",64cd0e7e01bf2122260d90eaf4d44494,2026-01-04T18:06:44+00:00,2026-01-04T18:53:16.709634+00:00,139,t.me/CQSScalpingFree
118700,5425069,"BINANCE
#USDT_ETHFI
LONG
🆔 #5010636
Ask: 0.77400000
Target: 0.78459500
TP: 1.4%
SL: -4.0%",f139ac0d4dfa51f5109c5f759efcf45f,2026-01-03T16:50:27+00:00,2026-01-03T17:16:03.000459+00:00,139,t.me/CQSScalpingFree
118706,5425066,"BINANCE
#USDT_ETH
LONG
🆔 #5010635
Ask: 3110.14000000
Target: 3157.63455000
TP: 1.5%
SL: -4.0%",29ec8a61ef06ec923c049c307eeadff2,2026-01-03T16:50:17+00:00,2026-01-03T17:16:03.797015+00:00,139,t.me/CQSScalpingFree
