id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
174199,16140,"#BTC | 4H

Появился очередной шорт-сигнал 🔴

Риск:...gle

https://t.me/DnevnikTreydera_ALEXA_2017/16066",1ae9039e39cd6252cf997d6210504461,2026-02-01T10:37:30+00:00,2026-02-01T11:18:05.139328+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
177308,16143,"#BTC | 4H

🔄 Можно рассмотреть хедж-лонг сценарий.... а не основной лонг.

📌 Контроль риска обязателен.",1cf15ef6e2c35b69a8c942d5bc2188ff,2026-02-02T11:51:23+00:00,2026-02-03T11:49:22.639333+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
181289,16167,"#BTC

📉 Индикатор на 4H таймфрейме полностью отраб...gle

https://t.me/DnevnikTreydera_ALEXA_2017/16152",d8a1875ccde15fa391d3125f9812e4fe,2026-02-05T09:17:30+00:00,2026-02-05T14:58:57.439725+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
181300,16162,"#ETH - Шорт в процессе 

https://t.me/DnevnikTreydera_ALEXA_2017/16159?single",8e5d564ca9013027ea6589422ab0621f,2026-02-04T20:50:54+00:00,2026-02-05T14:58:57.648450+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
181305,16158,#ETH  - Шорт 0.3% от депозита.,dbd542731a89466bad39e6356298de75,2026-02-03T21:03:39+00:00,2026-02-05T14:58:57.670264+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
181295,16155,"#BTC - Шорт 0.3% от депозита.

https://t.me/DnevnikTreydera_ALEXA_2017/16141?single",90036a0d34e2698c7257b9cd72de7a52,2026-02-03T21:02:19+00:00,2026-02-05T14:58:57.568158+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
185188,16194,"#ETH

ШОРТ сигнал от уровней 2050-2100-2140$

📍 Ст... депозита

Работаем строго по системе, без эмоций.",a41598c27188d4f41f6bc072bdb2bf65,2026-02-06T17:05:43+00:00,2026-02-07T15:14:36.344827+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
185171,16193,"#BTC

ШОРТ сигнал от уровней 70 000-71 000 тыс.

📍... депозита

Работаем строго по системе, без эмоций.",fef103d06e2b635a8ccc25e9dedff7ef,2026-02-06T16:31:55+00:00,2026-02-07T15:14:35.468921+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
185193,16185,"#ETH | 4H

Появился очередной шорт-сигнал от индик... наказывает спешку — дисциплина сохраняет депозит.",b11e82a5158811a26577bcc8fb3679ff,2026-02-05T17:20:06+00:00,2026-02-07T15:14:36.545512+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
188729,16216,"#BTC - На 1 H появился очередной шорт-сигнал от ин...тя бы зафиксировать и стоп поставить в б/у.

Ранее",47dc3f37708369286fa9b9b47e4d7530,2026-02-09T11:30:51+00:00,2026-02-09T20:04:19.284062+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
188737,16214,"#BTC - на 15 мин сигнал в шорт от индикатора, малым объемом можно попробовать.",5c52439c4f68f797483a96365cc63226,2026-02-09T10:54:36+00:00,2026-02-09T20:04:19.443541+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
188753,16210,"#SOL

📉 Можно рассмотреть ШОРТ-сценарий от уровней...
Работаем строго по плану, без перегруза и эмоций.",522a8c481636f8dd74026df518c83f60,2026-02-09T10:42:58+00:00,2026-02-09T20:04:19.653179+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
188725,16208,"#BTC

Рынок пока демонстрирует устойчивость, и баз...169

https://t.me/DnevnikTreydera_ALEXA_2017/16171",8b15ddb2caf4aea57a4de67be29cf42e,2026-02-09T09:16:04+00:00,2026-02-09T20:04:19.161035+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
188751,16198,"#BTC

Цену продолжают удерживать, сохраняется веро...еняет направление — действуем хладнокровно.

Ранее",0bec1ca8c3b5f53b7593a2617ce4343d,2026-02-08T16:27:08+00:00,2026-02-09T20:04:19.639388+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
192215,16247,#BTC - Повторный шорт можно будет попробовать расс...tps://t.me/DnevnikTreydera_ALEXA_2017/16244?single,914d29ee50ee9b6c8b198f6fdda68637,2026-02-11T11:23:07+00:00,2026-02-12T02:15:56.332670+00:00,131,t.me/DnevnikTreydera_ALEXA_2017
