id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
93072,57013,"🪙 POPCAT/USDT

(Long)
Cross (50X)

Entry Targets:
....08605
6) 0.08687
7) To the moon 🌖

⛔️ SL:
0.07376",d152cc7f5c3b731bfa0b69387559e980,2025-12-22T14:28:17+00:00,2025-12-23T15:25:30.894239+00:00,225,t.me/UniversalCrypto_Live
93089,57012,"🪙 IP/USDT

(Long)
Cross (50X)

Entry Targets:
1.58....66782
6) 1.68370
7) To the moon 🌖

⛔️ SL:
1.42956",320384d101ac0c15e87183b64d294577,2025-12-22T14:27:41+00:00,2025-12-23T15:25:31.094003+00:00,225,t.me/UniversalCrypto_Live
93061,57011,"🪙 CHZ/USDT

(Long)
Cross (25X)

Entry Targets:
0.0....03754
6) 0.03790
7) To the moon 🌖

⛔️ SL:
0.03218",b9d4c42bb0ffe0b1a89d8ac8d8848078,2025-12-22T14:27:33+00:00,2025-12-23T15:25:30.735139+00:00,225,t.me/UniversalCrypto_Live
102672,57154,"🪙 TRUST/USDT

(Long)
Cross (25X)

Entry Targets:
0....11611
6) 0.11722
7) To the moon 🌖

⛔️ SL:
0.09952",c113deff32e9d94df5406f2bf99f5cda,2025-12-26T10:10:45+00:00,2025-12-27T14:08:14.272267+00:00,225,t.me/UniversalCrypto_Live
102680,57153,"🪙 GIGGLE/USDT

(Long)
Cross (25X)

Entry Targets:
...8839
6) 71.15971
7) To the moon 🌖

⛔️ SL:
60.41862",797e311aebe17931d1c2e4ab85f81622,2025-12-26T10:10:44+00:00,2025-12-27T14:08:14.439165+00:00,225,t.me/UniversalCrypto_Live
102671,57152,"🪙 POL/USDT

(Long)
Cross (75X)

Entry Targets:
0.1....10939
6) 0.11043
7) To the moon 🌖

⛔️ SL:
0.09376",287a227e641fe507961a27af4257d75e,2025-12-26T10:10:44+00:00,2025-12-27T14:08:14.243037+00:00,225,t.me/UniversalCrypto_Live
102679,57151,"🪙 JUP/USDT

(Long)
Cross (50X)

Entry Targets:
0.2....21000
6) 0.21200
7) To the moon 🌖

⛔️ SL:
0.18000",6c86df2a30b4d035b9afa63cddaeeb76,2025-12-26T10:10:43+00:00,2025-12-27T14:08:14.423744+00:00,225,t.me/UniversalCrypto_Live
106102,57271,"🪙 SQD/USDT

(Long)
Cross (20X)

Entry Targets:
0.0....08815
6) 0.08899
7) To the moon 🌖

⛔️ SL:
0.07556",c221c5d1f73539751d277d6247b13af7,2025-12-28T17:50:33+00:00,2025-12-28T21:28:16.620061+00:00,225,t.me/UniversalCrypto_Live
106089,57270,"🪙 BNB/USDT

(Long)
Cross (50X)

Entry Targets:
863...00
6) 915.73400
7) To the moon 🌖

⛔️ SL:
777.51000",86cd57c9157c2e09b2d1dde243161809,2025-12-28T17:49:43+00:00,2025-12-28T21:28:16.482490+00:00,225,t.me/UniversalCrypto_Live
106096,57269,"🪙 AVNT/USDT

(Long)
Cross (25X)

Entry Targets:
0.....39701
6) 0.40079
7) To the moon 🌖

⛔️ SL:
0.34029",519de2dc70134564b135106164f6c9c1,2025-12-28T17:49:26+00:00,2025-12-28T21:28:16.567656+00:00,225,t.me/UniversalCrypto_Live
106098,57268,"🪙 TON/USDT

(Long)
Cross (50X)

Entry Targets:
1.6....72956
6) 1.74603
7) To the moon 🌖

⛔️ SL:
1.48248",4fb995d92880065cfbc11ae79f75926f,2025-12-28T17:49:19+00:00,2025-12-28T21:28:16.587607+00:00,225,t.me/UniversalCrypto_Live
106122,57249,"🪙 ZK/USDT

(Long)
Cross (25X)

Entry Targets:
0.03....03270
6) 0.03301
7) To the moon 🌖

⛔️ SL:
0.02803",5d2cb14de9987bf847ca326e6be37981,2025-12-27T18:34:44+00:00,2025-12-28T21:28:18.457885+00:00,225,t.me/UniversalCrypto_Live
106113,57248,"🪙 STABLE/USDT

(Long)
Cross (10X)

Entry Targets:
....01445
6) 0.01459
7) To the moon 🌖

⛔️ SL:
0.01239",9463fc4b637ecbf1ec47145cd52857fe,2025-12-27T18:34:43+00:00,2025-12-28T21:28:18.159130+00:00,225,t.me/UniversalCrypto_Live
106120,57246,"🪙 APEX/USDT

(Long)
Cross (25X)

Entry Targets:
0.....53132
6) 0.53638
7) To the moon 🌖

⛔️ SL:
0.45542",eecfc8ed966e805d686df45363a39c7d,2025-12-27T18:34:42+00:00,2025-12-28T21:28:18.410621+00:00,225,t.me/UniversalCrypto_Live
106117,57245,"🪙 ZEN/USDT

(Long)
Cross (25X)

Entry Targets:
8.9....34605
6) 9.43506
7) To the moon 🌖

⛔️ SL:
8.01090",8f4061c192cce57556124fc49c97c15e,2025-12-27T18:34:42+00:00,2025-12-28T21:28:18.258333+00:00,225,t.me/UniversalCrypto_Live
106114,57244,"🪙 DASH/USDT

(Long)
Cross (25X)

Entry Targets:
44...7150
6) 47.51980
7) To the moon 🌖

⛔️ SL:
40.34700",669db279a772d7a3243796386c6d0c8b,2025-12-27T18:33:32+00:00,2025-12-28T21:28:18.186286+00:00,225,t.me/UniversalCrypto_Live
106111,57243,"🪙 TRU/USDT

(Long)
Cross (12.5X)

Entry Targets:
0....01155
6) 0.01166
7) To the moon 🌖

⛔️ SL:
0.00990",5f0cdb6d960ca98943c134d5cd101f8c,2025-12-27T18:33:32+00:00,2025-12-28T21:28:18.077200+00:00,225,t.me/UniversalCrypto_Live
106115,57242,"🪙 ONT/USDT

(Long)
Cross (20X)

Entry Targets:
0.0....07177
6) 0.07245
7) To the moon 🌖

⛔️ SL:
0.06152",42afdb41548314cfd7ad52374029e776,2025-12-27T18:33:31+00:00,2025-12-28T21:28:18.192581+00:00,225,t.me/UniversalCrypto_Live
108797,57328,"🪙 ETC/USDT

(Long)
Cross (50X)

Entry Targets:
11....8740
6) 12.70728
7) To the moon 🌖

⛔️ SL:
10.78920",49371cc89b4ec1a1a1858d7da3978f02,2025-12-29T17:57:59+00:00,2025-12-30T15:19:53.064476+00:00,225,t.me/UniversalCrypto_Live
108795,57327,"🪙 BIGTIME/USDT

(Long)
Cross (25X)

Entry Targets:....02217
6) 0.02238
7) To the moon 🌖

⛔️ SL:
0.01900",e2891fdb99a32d37936abae5d99d55e6,2025-12-29T17:57:59+00:00,2025-12-30T15:19:52.215010+00:00,225,t.me/UniversalCrypto_Live
108807,57325,"🪙 ATOM/USDT

(Long)
Cross (50X)

Entry Targets:
1.....09055
6) 2.11046
7) To the moon 🌖

⛔️ SL:
1.79190",3564cf2854a155659567beec7f9273d5,2025-12-29T17:57:58+00:00,2025-12-30T15:19:53.365080+00:00,225,t.me/UniversalCrypto_Live
108798,57326,"🪙 WLD/USDT

(Long)
Cross (50X)

Entry Targets:
0.4....52427
6) 0.52926
7) To the moon 🌖

⛔️ SL:
0.44937",0243373c93be42dd4d25eca52d840b3b,2025-12-29T17:57:58+00:00,2025-12-30T15:19:53.065512+00:00,225,t.me/UniversalCrypto_Live
