id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53463,12705,"🚀 Long Opportunity Alert 🚀

XRP/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",77c93c0d2fb2f3e2534572d5408fc18a,2025-12-04T11:31:57+00:00,2025-12-04T21:20:44.714671+00:00,137,https://t.me/octobotscalping
47333,12700,"📉 Short Opportunity Alert 📉

BTC/USDT bearish sign...nd trade safely! 📊
This is not a financial advice.",fed801c6b71bb9da19335f5478d5adbf,2025-12-02T14:51:17+00:00,2025-12-02T20:30:55.344212+00:00,137,https://t.me/octobotscalping
47372,12699,"📉 Short Opportunity Alert 📉

BNB/USDT bearish sign...nd trade safely! 📊
This is not a financial advice.",685c6651f2b3155b54750c3fe742b1dd,2025-12-02T14:31:44+00:00,2025-12-02T20:30:55.901823+00:00,137,https://t.me/octobotscalping
47335,12698,"📉 Short Opportunity Alert 📉

BTC/USDT bearish sign...nd trade safely! 📊
This is not a financial advice.",b5b0ae3c97a167c55c4245fa126aaa1d,2025-12-02T14:31:22+00:00,2025-12-02T20:30:55.414189+00:00,137,https://t.me/octobotscalping
47376,12697,"📉 Short Opportunity Alert 📉

ETH/USDT bearish sign...nd trade safely! 📊
This is not a financial advice.",9f902e75692e3e2fd580cd7ff033e793,2025-12-02T14:16:32+00:00,2025-12-02T20:30:55.922502+00:00,137,https://t.me/octobotscalping
47378,12696,"📉 Short Opportunity Alert 📉

ETH/USDT bearish sign...nd trade safely! 📊
This is not a financial advice.",d006f7cdeb14ffa73a657ea422c192c2,2025-12-02T10:52:19+00:00,2025-12-02T20:30:55.931643+00:00,137,https://t.me/octobotscalping
51209,12703,"🚀 Long Opportunity Alert 🚀

BNB/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",2e831d3d9189db6df79f3f41f3db79dc,2025-12-03T07:38:09+00:00,2025-12-03T21:13:04.968136+00:00,137,https://t.me/octobotscalping
51212,12702,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",4f1a6f1d51fcc40a129cb23e9287b77f,2025-12-03T00:07:55+00:00,2025-12-03T21:13:05.183533+00:00,137,https://t.me/octobotscalping
47369,12695,"🚀 Long Opportunity Alert 🚀

SOL/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",49e856880fbc0a99195f05fc71a7c747,2025-12-02T03:32:10+00:00,2025-12-02T20:30:55.893570+00:00,137,https://t.me/octobotscalping
47336,12694,"🚀 Long Opportunity Alert 🚀

BNB/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",bd992716316e2da08f9c364f087079ad,2025-12-02T03:31:42+00:00,2025-12-02T20:30:55.415437+00:00,137,https://t.me/octobotscalping
47337,12693,"🚀 Long Opportunity Alert 🚀

XRP/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",736a55d29090d114fdd46b05acf4d767,2025-12-02T00:32:56+00:00,2025-12-02T20:30:55.474219+00:00,137,https://t.me/octobotscalping
47359,12692,"🚀 Long Opportunity Alert 🚀

ETH/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",2d9a050a24b75d28db39c1f2b901b55b,2025-12-01T15:46:36+00:00,2025-12-02T20:30:55.786566+00:00,137,https://t.me/octobotscalping
47356,12691,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",3180e5edf7a8b4213cb4d30aea24cc99,2025-12-01T15:46:26+00:00,2025-12-02T20:30:55.795766+00:00,137,https://t.me/octobotscalping
47361,12690,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",bd4ab251b9ba6669b33f65d88dc26177,2025-12-01T12:21:19+00:00,2025-12-02T20:30:55.831029+00:00,137,https://t.me/octobotscalping
47355,12689,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",3189e2df2a495c510af314d7176b5dff,2025-12-01T12:17:24+00:00,2025-12-02T20:30:55.788985+00:00,137,https://t.me/octobotscalping
47352,12688,"🚀 Long Opportunity Alert 🚀

ADA/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",3ed091e3b63cacc5653ddb3dfd774142,2025-12-01T12:07:25+00:00,2025-12-02T20:30:55.760935+00:00,137,https://t.me/octobotscalping
47330,12687,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",02284c037cb1e00a66c6867735bb0335,2025-12-01T12:06:31+00:00,2025-12-02T20:30:55.280838+00:00,137,https://t.me/octobotscalping
47327,12686,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",cbf2033b24cfea4a3760dc5caf1cf664,2025-12-01T12:01:51+00:00,2025-12-02T20:30:55.122806+00:00,137,https://t.me/octobotscalping
47343,12685,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",c31629eb47eff197fc70706ea86848c0,2025-12-01T11:46:22+00:00,2025-12-02T20:30:55.627064+00:00,137,https://t.me/octobotscalping
47345,12684,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",be1b72a8c89d00c4f5610812797a1e89,2025-12-01T01:12:14+00:00,2025-12-02T20:30:55.648671+00:00,137,https://t.me/octobotscalping
47368,12683,"🚀 Long Opportunity Alert 🚀

SOL/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",3d7a4342efc9cf0c68a330cad5be4297,2025-12-01T01:07:28+00:00,2025-12-02T20:30:55.891194+00:00,137,https://t.me/octobotscalping
47377,12682,"🚀 Long Opportunity Alert 🚀

BNB/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",6266801fac6482c1f17e5a758b72a97c,2025-12-01T01:07:03+00:00,2025-12-02T20:30:55.923238+00:00,137,https://t.me/octobotscalping
47370,12681,"🚀 Long Opportunity Alert 🚀

ETH/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",4d3ea20500c48850cd3be4cc3eeb74dc,2025-12-01T01:06:53+00:00,2025-12-02T20:30:55.896294+00:00,137,https://t.me/octobotscalping
47374,12680,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",665e49cc14c9eb6acfc1291ff4dc3508,2025-12-01T01:06:41+00:00,2025-12-02T20:30:55.897058+00:00,137,https://t.me/octobotscalping
47349,12679,"🚀 Long Opportunity Alert 🚀

BNB/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",1ded5873cf8b655e4d014624c965e45e,2025-12-01T00:58:42+00:00,2025-12-02T20:30:55.698924+00:00,137,https://t.me/octobotscalping
47329,12678,"🚀 Long Opportunity Alert 🚀

ETH/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",db7f001075bed94fa6f5dcea26eb404e,2025-12-01T00:58:31+00:00,2025-12-02T20:30:55.262395+00:00,137,https://t.me/octobotscalping
47365,12677,"🚀 Long Opportunity Alert 🚀

ETH/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",9bf4ee14c4e558c7dcb58edf9acbd180,2025-12-01T00:52:59+00:00,2025-12-02T20:30:55.857180+00:00,137,https://t.me/octobotscalping
47354,12676,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",7faea421fa1006cccdfc923301fd8753,2025-12-01T00:52:48+00:00,2025-12-02T20:30:55.787634+00:00,137,https://t.me/octobotscalping
47362,12675,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",490a5226d8d4e49362ec2ab7c14596ac,2025-12-01T00:38:42+00:00,2025-12-02T20:30:55.831979+00:00,137,https://t.me/octobotscalping
47334,12674,"🚀 Long Opportunity Alert 🚀

BTC/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",73220a4673d0684f297a66237c681aec,2025-12-01T00:22:09+00:00,2025-12-02T20:30:55.406254+00:00,137,https://t.me/octobotscalping
47340,12673,"🚀 Long Opportunity Alert 🚀

ADA/USDT bullish signa...nd manage risks! 📊
This is not a financial advice.",acbffb0318f56b1efbf609638e5bf456,2025-12-01T00:12:19+00:00,2025-12-02T20:30:55.578697+00:00,137,https://t.me/octobotscalping
