id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
48165,7018,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2735

Targ...Target 3 2930
Target 4 2990
Target 5 3050

SL 2680",df542213f54fffd4dc4dd0f6cadb1871,2025-12-01T15:42:10+00:00,2025-12-02T20:32:58.698652+00:00,83,t.me/AlwaysWinChannel
48182,7016,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 84700

Tar...et 2 88600
Target 3 89700
Target 3 91000

SL 83000",5f5b12d923731d13c19c9bc66cf5d284,2025-12-01T15:38:25+00:00,2025-12-02T20:32:58.871844+00:00,83,t.me/AlwaysWinChannel
48179,7014,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 84700

Tar...et 2 88600
Target 3 89700
Target 3 91000

SL 83000",5f5b12d923731d13c19c9bc66cf5d284,2025-12-01T13:07:50+00:00,2025-12-02T20:32:58.798508+00:00,83,t.me/AlwaysWinChannel
48173,7012,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2760

Targ...Target 3 2930
Target 4 2990
Target 5 3050

SL 2730",e440a4636f337c550c52a57feb5bccb8,2025-12-01T13:06:39+00:00,2025-12-02T20:32:58.778632+00:00,83,t.me/AlwaysWinChannel
48186,7007,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 85500

Tar...et 1 87000
Target 2 88900
Target 3 91000

SL 84500",9340913b8ec8ba684d8261035754e372,2025-12-01T12:43:51+00:00,2025-12-02T20:32:58.902204+00:00,83,t.me/AlwaysWinChannel
48157,7004,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2826

Targ...Target 2 2923
Target 3 2970
Target 4 3050

SL 2785",39c5e955037a6ec2c9a914f5ddea9a0c,2025-12-01T03:52:42+00:00,2025-12-02T20:32:58.721571+00:00,83,t.me/AlwaysWinChannel
48138,7002,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 86350

Tar...et 1 87500
Target 2 88900
Target 3 91000

SL 85500",9a92f41a0bc2fbe861200fe086a2c786,2025-12-01T03:51:17+00:00,2025-12-02T20:32:58.446932+00:00,83,t.me/AlwaysWinChannel
63043,7054,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3124

Target 1 3085
Target 2 3020


SL 3154",a82324f512d8f22f45a6b07cd44b08ec,2025-12-08T22:39:31+00:00,2025-12-08T22:59:11.472660+00:00,83,t.me/AlwaysWinChannel
63054,7051,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  90800

Target 1 89500
Target 2 88000


SL 91400",7b17a5fcbb2e68c051d1eb8936c7243f,2025-12-08T22:37:21+00:00,2025-12-08T22:59:11.511594+00:00,83,t.me/AlwaysWinChannel
62999,7048,"SUI/USDT LONG ✳️
Leverage - 10x
Entries 1.5470

Ta...Target 2 1.63
Target 3 1.70
Target 4 1.78

SL 1.50",ae6ec92615606ec79bcab5a65fcc9dce,2025-12-08T20:30:12+00:00,2025-12-08T22:59:10.922361+00:00,83,t.me/AlwaysWinChannel
63036,7046,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3015

Target 1 3075
Target 2 3120
Target 3 3230

SL 2905",5a688b150619bb85867af7eaa652c644,2025-12-08T20:18:57+00:00,2025-12-08T22:59:11.301102+00:00,83,t.me/AlwaysWinChannel
62998,7044,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 87100

Tar...et 1 88800
Target 2 90500
Target 3 93600

SL 84500",adc78012785ed5e8f37a365a6b7690fc,2025-12-08T20:17:48+00:00,2025-12-08T22:59:10.910252+00:00,83,t.me/AlwaysWinChannel
68115,7073,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3391

Targe...arget 2 3244
Target 3 3190
Target 4 3130


SL 3485",20c878d592f681631b5f4cf715931e69,2025-12-10T19:02:29+00:00,2025-12-11T01:00:18.981465+00:00,83,t.me/AlwaysWinChannel
68099,7067,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3320

Target 1 3244
Target 2 3190
Target 3 3130


SL 3395",53ddbf5e46cffbf5702fe27cbd3ad1f3,2025-12-10T07:40:52+00:00,2025-12-11T01:00:18.630463+00:00,83,t.me/AlwaysWinChannel
68095,7065,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  92600

Targ...t 2 89500
Target 3 88000
Target 4 87600


SL 94600",250e8f589131bbaa09bfc57006c570e8,2025-12-10T07:36:43+00:00,2025-12-11T01:00:18.536533+00:00,83,t.me/AlwaysWinChannel
71029,7108,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 90500

Tar...t 2 94000
Target 3 97000
Target 4 102000

SL 89000",1a413f2bc97147c31491186457861f2b,2025-12-11T19:04:52+00:00,2025-12-12T00:11:43.927898+00:00,83,t.me/AlwaysWinChannel
71037,7105,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3198

Targ...Target 2 3329
Target 3 3445
Target 4 3550

SL 3130",b3f426cc184f8daee9dbf941fa688b9d,2025-12-11T18:58:49+00:00,2025-12-12T00:11:44.076817+00:00,83,t.me/AlwaysWinChannel
73982,7120,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3070

Targ...Target 3 3330
Target 4 3400
Target 5 3550

SL 3030",b2461d116a2316cf9b06350940bee8ce,2025-12-12T18:06:28+00:00,2025-12-13T00:12:30.238079+00:00,83,t.me/AlwaysWinChannel
73984,7116,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 91700

Tar...t 2 95200
Target 3 97000
Target 4 102000

SL 89000",458967718db619740eed96cc66f04561,2025-12-12T01:02:28+00:00,2025-12-13T00:12:30.260549+00:00,83,t.me/AlwaysWinChannel
73975,7114,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3201

Targ...Target 2 3329
Target 3 3445
Target 4 3550

SL 3130",fe871dccbf286649849165f45d2dd389,2025-12-12T01:01:18+00:00,2025-12-13T00:12:29.976867+00:00,83,t.me/AlwaysWinChannel
82028,7134,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 86300

Tar...et 2 89700
Target 3 91600
Target 4 95000

SL 83800",098c75c7627e9c105be754734d4aa9ad,2025-12-15T17:23:26+00:00,2025-12-16T02:05:57.808832+00:00,83,t.me/AlwaysWinChannel
82041,7132,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2980

Targ...Target 3 3230
Target 4 3350
Target 5 3550

SL 2908",3dc90225afe641f400d70a00413589df,2025-12-15T17:21:53+00:00,2025-12-16T02:05:58.015423+00:00,83,t.me/AlwaysWinChannel
82020,7130,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2980

Targ...Target 3 3230
Target 4 3350
Target 5 3550

SL 3000",e8e80d7384ea9dc9b96db27edc0f9573,2025-12-15T17:21:32+00:00,2025-12-16T02:05:57.603727+00:00,83,t.me/AlwaysWinChannel
82021,7128,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3035

Targ...Target 3 3300
Target 4 3400
Target 5 3550

SL 3000",dc95a151756ede73dc727e4b3853ebad,2025-12-15T15:00:01+00:00,2025-12-16T02:05:57.602715+00:00,83,t.me/AlwaysWinChannel
85071,7136,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2900

Targ...Target 3 3230
Target 4 3350
Target 5 3550

SL 2840",b6a157aafcba381daf4478940244ab9c,2025-12-16T04:50:49+00:00,2025-12-17T03:10:34.777887+00:00,83,t.me/AlwaysWinChannel
87998,7157,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 85850

Tar...et 2 88000
Target 3 90000
Target 4 92000

SL 83800",8d25c3338baf6079f8bf8168a72ecc8a,2025-12-17T18:52:34+00:00,2025-12-18T03:34:44.382166+00:00,83,t.me/AlwaysWinChannel
88023,7155,"BTC/USDT LONG ✳️
Leverage - 20x
Entries 85600

Tar...et 2 88000
Target 3 90000
Target 4 92000

SL 83800",7c572c52df2c96b7ab1a318fda54ed9a,2025-12-17T17:55:37+00:00,2025-12-18T03:34:45.021922+00:00,83,t.me/AlwaysWinChannel
88025,7153,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 2815

Targ...Target 3 3000
Target 4 3060
Target 5 3150

SL 2770",89671993d4868703d9e2d47966d44887,2025-12-17T17:54:37+00:00,2025-12-18T03:34:45.028255+00:00,83,t.me/AlwaysWinChannel
79136,7125,$BTC low expected to be swept before next long,f42f0fef9583373b8901e376b6967309,2025-12-14T02:46:07+00:00,2025-12-15T01:24:12.093516+00:00,83,t.me/AlwaysWinChannel
