id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
176496,25222,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 78800, 79150
SL: 76000
By Enjisir

Mini scalp",29a5f610b1584daf8d7675cdf2a61b9e,2026-02-01T21:12:30+00:00,2026-02-03T11:48:11.696045+00:00,208,t.me/Bitcoinbrother
176497,25219,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 78800, 79150
SL: 76500
By Enjisir

Mini scalp",f1db9fadb601868f659649aa7b79820e,2026-02-01T20:39:33+00:00,2026-02-03T11:48:11.706198+00:00,208,t.me/Bitcoinbrother
180308,25309,"Swing Trade 2
Jan Slot

Btc/usdt
Long
Leverage cro...79500
SL: 69100
By Enjisir

Swing scalp
SL Bit fae",30e5fba92d5a419eb74a05c7fed0670b,2026-02-05T04:12:57+00:00,2026-02-05T14:57:06.092662+00:00,208,t.me/Bitcoinbrother
180317,25305,"Scalp Trade
January slot🎈

Eth/usdt
Long
Leverage ...0
SL: 2030

Quick scalp
By Enjisir

Pullback entry",11f38ece58148abea6881a149c6d917d,2026-02-05T02:23:25+00:00,2026-02-05T14:57:06.180373+00:00,208,t.me/Bitcoinbrother
180328,25304,"Swing Trade 2
Jan Slot

Btc/usdt
Long
Leverage cro...00, 78600, 79500
SL: 70700
By Enjisir

Swing scalp",f7ffac91f4c8907d1fa1a5d4f0351949,2026-02-05T02:10:36+00:00,2026-02-05T14:57:06.252858+00:00,208,t.me/Bitcoinbrother
180338,25296,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 75800, 76150
SL: 71300
By Enjisir

Mini scalp",17d1f7fc5f3424db3308372247bcf0cb,2026-02-04T22:11:41+00:00,2026-02-05T14:57:06.329731+00:00,208,t.me/Bitcoinbrother
180335,25293,"Scalp Trade
January slot🎈

Eth/usdt
Long
Leverage ...0
SL: 2030

Quick scalp
By Enjisir

Pullback entry",5aab93a87d4e08f4dfb0e0b90289b7f9,2026-02-04T21:58:51+00:00,2026-02-05T14:57:06.295387+00:00,208,t.me/Bitcoinbrother
180333,25289,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 76800, 77150
SL: 72300
By Enjisir

Mini scalp",e42e291c63afb64dc7acc35c7dd44e6f,2026-02-04T19:31:31+00:00,2026-02-05T14:57:06.288966+00:00,208,t.me/Bitcoinbrother
180347,25277,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...
SL: 71600
By Enjisir

Mini scalp

Another attempt",109b1c3046f8cd0bf53de313cbf34f0e,2026-02-04T17:42:06+00:00,2026-02-05T14:57:06.855036+00:00,208,t.me/Bitcoinbrother
180358,25273,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 76800, 77150
SL: 72300
By Enjisir

Mini scalp",551dbfe4f483db81aead18ab885feeb9,2026-02-04T17:19:23+00:00,2026-02-05T14:57:13.240358+00:00,208,t.me/Bitcoinbrother
180360,25257,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 76800, 77150
SL: 72500
By Enjisir

Mini scalp",2545a7b59fe9b99c216c9fc4501227f8,2026-02-03T19:12:30+00:00,2026-02-05T14:57:13.264925+00:00,208,t.me/Bitcoinbrother
180397,25241,"Mini scalp 11
Scalp Trade 2
JANUARY  Slot

Btc/usd...500, 77800, 78150
SL: 74300
By Enjisir

Mini scalp",7b9c409b90df22a99702c2525382d0ae,2026-02-03T17:49:12+00:00,2026-02-05T14:57:14.778146+00:00,208,t.me/Bitcoinbrother
