id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
174565,33849,"🔊  ETH SCALP TRADE:

Current price - $2410

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",0a244f83514996e53648c74f9d8c16e2,2026-02-01T09:23:36+00:00,2026-02-01T11:18:26.890327+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
177878,33873,"🔊  ETH SCALP TRADE:

Current price - $2270

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",b9f51974b9bbc491b7cb56a58bc61107,2026-02-03T09:17:18+00:00,2026-02-03T11:50:13.720411+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
177891,33861,"🚨BNB SCALP TRADE:

Entry price - $771  to 750$

Cu...inswitch.co/pro/signup?code=FPryn

Trader - Orange",36d928658c369fe664e075d4f315114c,2026-02-02T14:38:03+00:00,2026-02-03T11:50:14.773660+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
177893,33857,"🔊  ETH SCALP TRADE:

Current price - $2240

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",c2ea1c89012ec21b65d4e0f7c7e44365,2026-02-02T08:19:54+00:00,2026-02-03T11:50:14.831036+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
177887,33856,"🚨BTC SCALP TRADE:

Entry price - $76600 to $75500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",cdae7c14a05791e28f392a7840e058d1,2026-02-02T07:59:25+00:00,2026-02-03T11:50:14.580325+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
181887,33883,"🚨BTC SCALP TRADE:

Entry price - $76400 to $75500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",3d913f6e9f7c832116b7d8b2ad624649,2026-02-04T06:19:36+00:00,2026-02-05T15:00:08.235025+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
185604,33905,"🚨BTC SCALP TRADE:

Entry price - $70000 to $70500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",42910c9e5f34b51190d1e570f45774de,2026-02-07T05:59:53+00:00,2026-02-07T15:15:27.422359+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
185568,33898,"🔊  ETH SCALP TRADE:

Current price - $1950

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",a47126b64d97b52c302344cc0dcfcb12,2026-02-06T13:44:12+00:00,2026-02-07T15:15:27.134498+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
189144,33938,"🚨BTC SCALP TRADE:

Entry price - $69000 to $680000...inswitch.co/pro/signup?code=FPryn

Trader - Orange",80b63049303c7369e63ed060570fbe6a,2026-02-09T14:48:41+00:00,2026-02-09T20:04:49.525585+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
189189,33911,Place a bid in advance in ETH - LONG in between th... this range hits then we'll share complete Format.,f67c2cfb9aede90abc8f37739e52cded,2026-02-07T16:11:31+00:00,2026-02-09T20:04:49.956589+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
