id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
225737,20997,"LONG $APR/USDT NOW ⚡️

Entry Market Price (0.1544)...(0.1460) SL⛔️(0.1400) 

Leverage : 20-75x (CROSS)🛍",3418504d8278711944d0a3343a3145f9,2026-03-14T08:55:11+00:00,2026-03-14T19:13:14.208990+00:00,305,alexandros145
225752,20992,"$TRUMP/USDT LONG 

👉Leverage : Cross 25× To 50×

E...ofit

1)  4.21
2)  4.39
3)  4.60

⭕Stoploss : 3.90",b293d35e4c817baf0fbf4026446ddb19,2026-03-14T03:41:42+00:00,2026-03-14T19:13:14.422873+00:00,305,alexandros145
225780,20952,"$TURBO/USDT LONG 

👉Leverage : Cross 25× To 50×

E...9
2)  0.0012600
3)  0.0013000

⭕Stoploss : 0.00114",20dece39e26f1e8d7ab42c85483f7b64,2026-03-13T01:03:21+00:00,2026-03-14T19:13:15.406256+00:00,305,alexandros145
225763,20948,"$OGN/USDT LONG 

👉Leverage : Cross 25× To 50×

Ent...  0.0310
2)  0.0330
3)  0.0345

⭕Stoploss : 0.0270",77629a7477dc0f4e6f9a5dca4ccafb26,2026-03-12T14:27:11+00:00,2026-03-14T19:13:15.197881+00:00,305,alexandros145
225756,20935,"LONG $UAI/USDT NOW ⚡️

Entry Market Price (0.3060)...0.2900) =SL⛔️(0.2800)👍

Leverage : 20-75x (CROSS)🛍",3d03629662a4622b9cd62846ae96da10,2026-03-12T08:43:24+00:00,2026-03-14T19:13:14.824680+00:00,305,alexandros145
225772,20929,"SHORT $DENT/USDT NOW ⚡️

Entry Market Price (0.000...00270) SL⛔️(0.000299) 

Leverage : 20-75x (CROSS)🛍",edaef26a9fb95ae7cfb5a1b130013508,2026-03-12T07:46:08+00:00,2026-03-14T19:13:15.271597+00:00,305,alexandros145
225773,20922,"#SHORT 🔴 🔤🔤🔤🔤🔤

$FLOW/USDT 

Margin Mode : Isolate...25
5)🟥 0.04764

🟩 SL : 0.05538 - 100%

📊 LEV : 20X",70c2e2d7e53e48c43b6fc441fca9db6d,2026-03-12T04:06:14+00:00,2026-03-14T19:13:15.363107+00:00,305,alexandros145
222119,20867,"$SAGA 🆕

📤 Long 

💹 Buy: 0.03335 - 0.03260

🧿 Targ...5 - 0.03540

🧨 StopLoss: 0.03158 

🔘 Leverage: 20x",f2f346ac82b8ac2533eca5791fbd7010,2026-03-11T04:03:02+00:00,2026-03-11T16:23:29.439779+00:00,305,alexandros145
229764,21105,"LONG $MBOX/USDT NOW ⚡️

Entry Market Price (0.0177...(0.0170) SL⛔️(0.0160) 

Leverage : 20-75x (CROSS)🛍",aab3e2f06347a213e85907abacb8da40,2026-03-17T09:04:50+00:00,2026-03-17T18:55:28.573183+00:00,305,alexandros145
229771,21104,"LONG $XRP/USDT NOW ⚡️

Entry Market Price (1.51) 👑...A = (1.40) SL⛔️(1.30) 

Leverage : 20-75x (CROSS)🛍",9ca66b0dae888ccc559d2e9556a9216b,2026-03-17T09:01:29+00:00,2026-03-17T18:55:28.663162+00:00,305,alexandros145
229793,21102,"LONG $SOL/USDT NOW ⚡️

Entry Market Price (94.4) 👑...⚡️DCA = (90) SL⛔️(89) 

Leverage : 20-75x (CROSS)🛍",3c4231d966bebcaa9f4a785ae1a26386,2026-03-17T08:58:51+00:00,2026-03-17T18:55:29.414223+00:00,305,alexandros145
229770,21101,"LONG $ETH/USDT NOW ⚡️

Entry Market Price (2325) 👑... = (2300) SL⛔️(2230) 

Leverage : 20-150x (CROSS)🛍",7efeb58460cb4ad2ab4b25d4b8294779,2026-03-17T08:56:24+00:00,2026-03-17T18:55:28.662247+00:00,305,alexandros145
229803,21098,"$ANIME/USDT BUY (LONG)

🟢Leverage: Cross 25x to 50...f your portfolio
🔈 Trade smart. Trade disciplined.",bacdeab697623f1ceb6a93dbe13875a3,2026-03-17T08:35:40+00:00,2026-03-17T18:55:29.808966+00:00,305,alexandros145
