id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
7772,2461,"Binance Futures, BingX Futures, Bitget Futures, By...it: 36.861% 📈
Period: 2 Days 12 Hours 26 Minutes ⏰",0cfa4f545d62dde84b8ca053348a1253,2025-06-30T00:03:38+00:00,2025-11-03T23:15:37.375653+00:00,27,@FatPigsignals0
7777,2460,"Binance Futures, BingX Futures, Bitget Futures, By...t: 36.9665% 📈
Period: 3 Days 10 Hours 21 Minutes ⏰",498dcd059ad9a1009f2a67c216da506a,2025-06-29T22:46:43+00:00,2025-11-03T23:15:37.553009+00:00,27,@FatPigsignals0
7780,2459,"Binance Futures, BingX Futures, Bitget Futures, By...t: 26.4751% 📈
Period: 2 Days 10 Hours 48 Minutes ⏰",9297a3581e481588101e4c5b168d5419,2025-06-29T22:26:37+00:00,2025-11-03T23:15:37.677342+00:00,27,@FatPigsignals0
7774,2458,"Binance Futures, BingX Futures, Bitget Futures, By...it: 15.9198% 📈
Period: 3 Days 9 Hours 56 Minutes ⏰",b48c999ab3f6d441fdc41c877d0f6014,2025-06-29T22:16:43+00:00,2025-11-03T23:15:37.546166+00:00,27,@FatPigsignals0
7776,2457,"Binance Futures, BingX Futures, Bitget Futures, By...it: 26.5075% 📈
Period: 3 Days 9 Hours 38 Minutes ⏰",bd1f09cf0c9e49dfc97ec3b1f7dda77b,2025-06-29T22:06:44+00:00,2025-11-03T23:15:37.552095+00:00,27,@FatPigsignals0
7764,2456,"Binance Futures, BingX Futures, Bitget Futures, By...it: 16.0061% 📈
Period: 3 Days 6 Hours 41 Minutes ⏰",5b834185b8472e34a637e61b2f6f932f,2025-06-29T09:47:49+00:00,2025-11-03T23:15:37.306710+00:00,27,@FatPigsignals0
7769,2455,"Binance Futures, ByBit USDT, KuCoin Futures
#ZEC/U...t: 16.1207% 📈
Period: 1 Days 19 Hours 53 Minutes ⏰",101d846c2a165d9611ff6fda659383fb,2025-06-29T07:31:07+00:00,2025-11-03T23:15:37.344956+00:00,27,@FatPigsignals0
7806,2454,"SUCCESSFUL USDT TRC20 INVESTMENT PROFIT PAYOUT PRO...e38cff0ce533382b87b8e420f0
‎


👏 INVEST AND EARN 👏",d5608d92fbf5997978771478ea6b5cc9,2025-06-28T17:41:56+00:00,2025-11-03T23:15:41.223740+00:00,27,@FatPigsignals0
7816,2452,"Binance Futures, BingX Futures, Bitget Futures, By...t: 37.5533% 📈
Period: 3 Days 11 Hours 22 Minutes ⏰",799fb33f5bfc6dd3f8431c043f7b06d9,2025-06-27T18:29:36+00:00,2025-11-03T23:15:41.495486+00:00,27,@FatPigsignals0
7811,2451,"Binance Futures, BingX Futures, Bitget Futures, By... ✅
Profit: 16.0541% 📈
Period: 4 Hours 58 Minutes ⏰",553c9d8d4117d30642f378164763033b,2025-06-27T16:36:27+00:00,2025-11-03T23:15:41.403841+00:00,27,@FatPigsignals0
7807,2450,"Binance Futures, BingX Futures, Bitget Futures, By...it: 36.9772% 📈
Period: 1 Days 2 Hours 31 Minutes ⏰",d46ed093647cb17b411fc5d34171a719,2025-06-27T14:59:23+00:00,2025-11-03T23:15:41.280397+00:00,27,@FatPigsignals0
