id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
237489,6711,"Session Scalp 11

Btc Long

Entry CMP 69.5k

Lev -...- 74.8k

Stoploss - Hardstop 68.2k

@CryptoSignals",2b1379f2e761aae19428ab22c087d56b,2026-03-20T04:31:04+00:00,2026-03-20T18:52:25.112643+00:00,33,@cryptosignals
237509,6688,"#ETH

With Bitcoin potentially taking a breather t...step in, and buy the dip safely! 🚀

@cryptosignals",2930eec4f0f6dfdb4dbad0d790793c9e,2026-03-14T08:46:01+00:00,2026-03-20T18:52:27.194823+00:00,33,@cryptosignals
237510,6687,"#BTC Gameplan

The market just played a classic tr...ore looking for the next big move!

@cryptosignals",2b313afbb9424dd7a1ae6b84bb1f5f91,2026-03-14T08:09:00+00:00,2026-03-20T18:52:27.274726+00:00,33,@cryptosignals
237515,6681,"#ETH The Sleeping Giant? 📈

The Setup: ETH is coil...ing for the breakout toward $2.4k.

@cryptosignals",b278f263234cbc6839819d1181fef71d,2026-03-12T16:52:30+00:00,2026-03-20T18:52:27.721133+00:00,33,@cryptosignals
237516,6680,"#RENDER AI Narrative Reversal 🤖

The Setup: Confir...ch for a continuation toward $2.00

@cryptosignals",4a6c2bd3cf377e85b9dc00db9f538990,2026-03-12T16:40:23+00:00,2026-03-20T18:52:27.822798+00:00,33,@cryptosignals
237521,6674,"#UNI

Bias: Bullish (Accumulation)

Setup: Price h... toward the $4.80+ liquidity zone.

@cryptosignals",442e8eb1e326896596a98fe0115ccdfd,2026-03-12T08:11:07+00:00,2026-03-20T18:52:28.365492+00:00,33,@cryptosignals
237526,6669,"#LINK Daily Analysis 📈

Market Structure: Bullish ...reak for a high-probability entry.

@cryptosignals",282560b19f55a7f28b0812bd5f56ad03,2026-03-11T14:49:05+00:00,2026-03-20T18:52:28.791553+00:00,33,@cryptosignals
237543,6652,"​#BTC

The Current Ceiling ($73.3k): BTC is hittin... ready at 69.9k. Trust the chart! 

@Cryptosignals",a14eaa5fb62306012a65a613cbe60c14,2026-03-04T18:11:51+00:00,2026-03-20T18:52:30.807330+00:00,33,@cryptosignals
237558,6635,"Session Scalp 5

Btc Long

Entry CMP 66.6k

Lev - ...k

Stoploss - H1 close below 65.2k

@CryptoSignals",5b817c33fc2e45ed0c5299332320bad3,2026-03-03T12:46:14+00:00,2026-03-20T18:52:32.535873+00:00,33,@cryptosignals
237561,6629,"#BTC Update:

After holding the $63.1k support on ...Invalidation strictly at $65,000).

@cryptosignals",e6fd6c9e7d337a5754c617d477dd39c0,2026-03-02T17:47:40+00:00,2026-03-20T18:52:32.995134+00:00,33,@cryptosignals
