id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
116310,6359,"#ARB Buy Setup (Spot)

🛒Entry 1 - 0.201 CMP (30%)
...0.4$ - 0.5$ 

🛑Stoploss -  0.1640$

@cryptosignals",4143601d9b2b1483b2e4bd8dccf5ba5a,2026-01-02T06:33:39+00:00,2026-01-02T14:37:27.646970+00:00,33,@cryptosignals
113642,6351,"#PEPE Buy Setup (Spot)

🛒Entry 1 - 0.00415 CMP (30...- 0.009$ 

🛑Stoploss -  0.0034472$

@cryptosignals",762a80c3ea46d298e70c020a6645a9b2,2026-01-01T12:20:14+00:00,2026-01-01T13:44:46.834830+00:00,33,@cryptosignals
120657,6415,"#ETH 

ETH reclaiming $3,100–$3,140 zone with high...g and dips likely to be bought up.

@cryptosignals",26a6470abf4dfa67462b1c90b4d7eea2,2026-01-04T17:46:31+00:00,2026-01-04T18:51:56.370683+00:00,33,@cryptosignals
120661,6410,"#LINK

 It has shown impressive strength, successf... the path clear to $15 and beyond.

@cryptosignals",152219aba64bf7dfe6cec9cebc5f008f,2026-01-04T16:51:00+00:00,2026-01-04T18:51:56.565572+00:00,33,@cryptosignals
120672,6394,"#POLYX Buy Setup (Spot)

🛒Entry 1 - 0.0588 CMP (30...25$ - 0.15$ 

🛑Stoploss -  0.0443$

@cryptosignals",a32c4b7d42e5f43e04fbabe9e8a9ce28,2026-01-04T09:04:52+00:00,2026-01-04T18:51:57.224380+00:00,33,@cryptosignals
120684,6388,"RPL Long 

Lev - 5x

Entry 1 -  2.02 (50%) - CMP 
...2.72 - 3.50 (20% each)

SL - $1.68

@CryptoSignals",dcb37fbae37dce2c97f9c314410b41a1,2026-01-04T02:38:22+00:00,2026-01-04T18:51:57.529523+00:00,33,@cryptosignals
118444,6366,"#LDO Buy Setup (Spot)

🛒Entry 1 - 0.615 CMP (30%)
....35$ - 1.85$ 

🛑Stoploss -  0.476$

@cryptosignals",8e345daa58c9e703a7ed78807775b4e6,2026-01-02T14:51:43+00:00,2026-01-03T17:13:37.342472+00:00,33,@cryptosignals
131473,6456,"#UNI Buy Setup (Spot)

🛒Entry 1 - 5.433 CMP (30%)
... 10$ - 11.5$ 

🛑Stoploss -  4.464$

@cryptosignals",9f32caf51ada187c59f388f37bf22b61,2026-01-09T10:38:19+00:00,2026-01-09T19:31:23.740799+00:00,33,@cryptosignals
131462,6455,"#ARKM Buy Setup (Spot)

🛒Entry 1 - 0.204 Limit Ent...0.45$ - 0.6$ 

🛑Stoploss -  0.169$

@cryptosignals",df314b27d59801b14515d70dbf30dd2b,2026-01-09T10:33:04+00:00,2026-01-09T19:31:23.593626+00:00,33,@cryptosignals
139736,6471,"Bitcoin Swing Long 

Lev - 10x

Entry 1 -  92.1k (...20% each)

SL - H4 Close below 88k

@CryptoSignals",cc25a2e0b1d1bb2b9a20bd13a24d7b9b,2026-01-13T19:58:23+00:00,2026-01-14T09:17:30.377377+00:00,33,@cryptosignals
147380,6479,"#BTC

Its following the Expected path and all i ca...ion - Daily Acceptance below 93347

@cryptosignals",df827ceb351f1ca08bc9c5cd54d6921d,2026-01-17T09:00:34+00:00,2026-01-17T19:26:34.444446+00:00,33,@cryptosignals
