id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
5213,5827,"#ETH

ETH holding above 22nd June low AVWAP while ...ost probably from 4th july onwards

@cryptosignals",f31ae7cafa8c77fa7f2bd132226fe25b,2025-06-30T07:40:21+00:00,2025-11-03T22:49:55.967165+00:00,33,@cryptosignals
5221,5826,"#ARB smashed TP2 ✅✅

So far 25% Spot Profits

@cryptosignals",be341046d91b58457519eb235a09aa81,2025-06-30T07:29:51+00:00,2025-11-03T22:49:56.025009+00:00,33,@cryptosignals
5225,5824,"#ARB Smashed TP1 ✅

It's just the beginning 

@cryptosignals",1fafe151a1e3a52244892594f5e83e0a,2025-06-29T19:51:25+00:00,2025-11-03T22:49:56.052327+00:00,33,@cryptosignals
5224,5823,"#ETH

Current Monthly Price Action is similar to M...ch April 2020

Massive Rally ahead

@cryptosignals",f11768c9f2cecb242d51af13adca79f4,2025-06-27T08:46:16+00:00,2025-11-03T22:49:56.051561+00:00,33,@cryptosignals
5955,5822,"#BTC

BTC on the verge of completing Cup and Handl...r of time before it goes ballistic

@cryptosignals",0bb306bd78540851153b0e2144d94e0d,2025-06-27T08:40:20+00:00,2025-11-03T23:10:45.506167+00:00,33,@cryptosignals
5935,5821,"#BTC.D approaching the Historic inflection point a...will take the BTC.d to 60% - 54.5%

@cryptosignals",e6019106034ed983effe4e8cbe8bf9f0,2025-06-27T08:28:38+00:00,2025-11-03T23:10:45.213187+00:00,33,@cryptosignals
5936,5820,"Alts will boom just a matter of time

@cryptosignals",ca21257c33d7480ffd4e32ed935c3d66,2025-06-27T07:47:22+00:00,2025-11-03T23:10:45.241579+00:00,33,@cryptosignals
5937,5819,"#BTC

its on the verge of breakout, Hourly accepta...s sell side Liquidity above 108944

@cryptosignals",c9a419c6b2bb8a1edcfab38a4ef8ab54,2025-06-27T07:33:12+00:00,2025-11-03T23:10:45.245703+00:00,33,@cryptosignals
5941,5818,"#ETH 

It deviated below below the Daily range low... towards 3000 - 3200 - 3500 - 3800

@cryptosignals",b8ad44e55832fba9bb90e5a2df7a5cfc,2025-06-26T07:54:52+00:00,2025-11-03T23:10:45.299175+00:00,33,@cryptosignals
5938,5817,"#ETH on-chain activity is booming.

- Over 20 mill...mains the core of on-chain growth.

@cryptosignals",cd53d0fa7ff8bef89796eafc6828d945,2025-06-26T07:46:48+00:00,2025-11-03T23:10:45.243350+00:00,33,@cryptosignals
5940,5816,"#RENDER Buy Setup (Spot)

🛒Entry 1 - 3.126 CMP (30...ets - 7$ - 9$ 

🛑Stoploss -  2.46$

@cryptosignals",4776e5f280e3f8bb8c15b40611df1028,2025-06-26T07:41:57+00:00,2025-11-03T23:10:45.296292+00:00,33,@cryptosignals
5939,5815,"#ONDO Buy Setup (Spot)

🛒Entry 1 - 0.766 CMP (30%)....75$ - 2.5$ 

🛑Stoploss -  0.5925$

@cryptosignals",e97c9877d291b579d862ee1b316e102a,2025-06-26T07:38:42+00:00,2025-11-03T23:10:45.270382+00:00,33,@cryptosignals
5943,5814,"#ENA Buy Setup (Spot)

🛒Entry 1 - 0.263 CMP (30%)
...0.9$ - 1.5$ 

🛑Stoploss -  0.2078$

@cryptosignals",457dc95b02a2083603efe67d2551b3a6,2025-06-26T07:26:15+00:00,2025-11-03T23:10:45.347600+00:00,33,@cryptosignals
5950,5813,"Binance Will Delist ALPHA, BSW, KMD, LEVER, LTO on...nouncement/detail/173b2a63c03141009029407ecfebd14a",f381825440b473e785e2a74f356eb063,2025-06-26T07:20:13+00:00,2025-11-03T23:10:45.435344+00:00,33,@cryptosignals
5944,5811,"#ARB Buy Setup (Spot)

🛒Entry 1 - 0.307 CMP (30%)
...- 1$ - 1.5$ 

🛑Stoploss -  0.2312$

@cryptosignals",c2c5ae62f33ee38ff7e3bf0de5863a2c,2025-06-26T07:18:59+00:00,2025-11-03T23:10:45.353846+00:00,33,@cryptosignals
5952,5810,"My Bags Printing ⚡️

Told u guys that new ATH is coming 

@cryptosignals",5dc1f7a918c4e68719d7fda175d6b5a7,2025-06-24T16:53:10+00:00,2025-11-03T23:10:45.453537+00:00,33,@cryptosignals
5947,5809,Did u guys sell the bottom again?,7c0b68bb162f0a1be8e41c310172e469,2025-06-23T20:23:10+00:00,2025-11-03T23:10:45.400414+00:00,33,@cryptosignals
5942,5808,"#BTC filled WFVG and now its testing  as support a...he noise BTC will hit New ATH soon

@cryptosignals",4038911dd9a7b42fdf621943148e4def,2025-06-23T05:05:46+00:00,2025-11-03T23:10:45.313339+00:00,33,@cryptosignals
5954,5807,FED: no changes in rates,ade19f03c03b8ffa0358d6b2f100970b,2025-06-18T18:00:29+00:00,2025-11-03T23:10:45.466480+00:00,33,@cryptosignals
5945,5806,FOMC IN 2 MINS,4cf9dfc1312bdfc42a2074ddace57ed4,2025-06-18T17:59:02+00:00,2025-11-03T23:10:45.356639+00:00,33,@cryptosignals
5953,5805,Markets are already priced in for No Rate Cuts.,492777735a980a6e68ef7560a3061653,2025-06-18T01:34:39+00:00,2025-11-03T23:10:45.465039+00:00,33,@cryptosignals
5946,5804,Bottom is most likely in,570fdf05e99da015b3026efe4d63cebe,2025-06-18T01:11:53+00:00,2025-11-03T23:10:45.371811+00:00,33,@cryptosignals
5958,5803,"#BTC

It held 104800 OB+ as support to bounce but ... between 19th june - July 1st week

@cryptosignals",4e26ad5148ff7f9b72a4a7224900c6fe,2025-06-17T07:48:02+00:00,2025-11-03T23:10:45.551479+00:00,33,@cryptosignals
5949,5802,"#BTC 

It must hold 104800 as support in Daily

@cryptosignals",f86b41d942e3013e76170e05373e6b40,2025-06-15T14:56:31+00:00,2025-11-03T23:10:45.433015+00:00,33,@cryptosignals
5956,5801,"Hi Fam, don't Panic 

It's buy the dip phase in th... 18th June onwards. Eth will soar.

@cryptosignals",9f800af32eea8c031953c7e29cac1597,2025-06-13T16:11:21+00:00,2025-11-03T23:10:45.540981+00:00,33,@cryptosignals
5957,5799,"It appears one of the bombs has hit my portfolio

@cryptosignals",94d438197274176fb93ff22b460af331,2025-06-13T05:38:17+00:00,2025-11-03T23:10:45.549008+00:00,33,@cryptosignals
5951,5798,"#ETH

If BTC dips then we can see ETH testing 2680 level as support

@cryptosignals",d856cee91c1c2fa29d25037dc6e88a8f,2025-06-12T07:20:17+00:00,2025-11-03T23:10:45.441760+00:00,33,@cryptosignals
5948,5797,"#BTC H4 Update

It tested the H4 OB+ as a support ...  Range before continuation Higher

@cryptosignals",63f7ec8c41f3bd563f52addddacdf2d7,2025-06-12T07:16:12+00:00,2025-11-03T23:10:45.406496+00:00,33,@cryptosignals
5959,5796,"U.S. CPI: +2.4% YEAR-OVER-YEAR (EST. +2.5%)
U.S. C... +2.8% YEAR-OVER-YEAR (EST. +2.9%)

@cryptosignals",d6efa8676a389928472629dc46645113,2025-06-11T12:30:29+00:00,2025-11-03T23:10:45.557950+00:00,33,@cryptosignals
5985,5795,"#JUP Buy Setup (Spot)

🛒Entry 1 - 0.508 CMP (30%)
...1.5$ - 2.5$ 

🛑Stoploss -  0.3970$

@cryptosignals",140dfab598a0c90c25e07718f08a2945,2025-06-11T07:55:35+00:00,2025-11-03T23:10:50.074317+00:00,33,@cryptosignals
5986,5794,"#ENA Smashed TP2 ✅✅

@cryptosignals",515ea5d8f0f3e49bd8774b3ca9b1d940,2025-06-11T07:51:28+00:00,2025-11-03T23:10:50.079665+00:00,33,@cryptosignals
5991,5793,"#ETH

It Breaks out of consolidation range finally...e biggest test of  OB- 3142 - 3444

@cryptosignals",2eea41ee731f9b62394e5c6012e1c560,2025-06-11T07:41:20+00:00,2025-11-03T23:10:50.319587+00:00,33,@cryptosignals
5990,5792,"#ETC Smashed TP1 ✅

@cryptosignals",df39ce12e134797fef0b9fdc48e420ae,2025-06-11T07:07:26+00:00,2025-11-03T23:10:50.231190+00:00,33,@cryptosignals
5987,5791,"#ETC Buy Setup (Spot)

🛒Entry 1 - 16.75 CMP (30%)
... - 40$ - 50$ 

🛑Stoploss -  12.59$

@cryptosignals",5b66e8ab77a89bd7f07867c8cc146427,2025-06-11T07:07:25+00:00,2025-11-03T23:10:50.106353+00:00,33,@cryptosignals
5996,5790,"#ARKM

Accumulating ARKM between @0.564 - 0.418 for massive breakout

@cryptosignals",baf04da22e9d0c2c2d85f104f2047536,2025-06-11T07:04:58+00:00,2025-11-03T23:10:50.358836+00:00,33,@cryptosignals
6006,5789,"#ARB 23% Up so far

@cryptosignals",5eb527c108ba2cdd3f909c9cd9fb21ec,2025-06-11T06:39:01+00:00,2025-11-03T23:10:50.460490+00:00,33,@cryptosignals
5988,5788,"Hey Guys, This Information is just for awareness s...r than above usernames.

Regards :- @cryptosignals",a029c3211ed5cb86939921152afeb33f,2025-06-11T03:31:15+00:00,2025-11-03T23:10:50.117178+00:00,33,@cryptosignals
6002,5787,"#ETHBTC

Breakout higher soon imo ⚡️

@cryptosignals",bc87d087f9ac59b25dd65416bf145aef,2025-06-10T17:27:19+00:00,2025-11-03T23:10:50.430573+00:00,33,@cryptosignals
5995,5786,"BTC is poised to test 120k - 135k - 148k

@cryptosignals",3ce4998156e4f690d12d92e429546631,2025-06-10T14:25:30+00:00,2025-11-03T23:10:50.344700+00:00,33,@cryptosignals
6004,5784,"Long #AIXBT

Lev - 5x

Entry 1 -  0.1893 (50%) CMP... - 0.23 - 0.25 - 0.30$

SL - 0.16$

@CryptoSignals",b66d9bd08dd66809d928eab75b4e31ff,2025-06-10T13:31:56+00:00,2025-11-03T23:10:50.444231+00:00,33,@cryptosignals
5999,5785,"AIXBT Long smashed TP1 ✅

Took a little longer but...toploss was spot on and now we start hitting TPs 💪",c3053123ab067c6513852deff87a99fa,2025-06-10T13:31:56+00:00,2025-11-03T23:10:50.422636+00:00,33,@cryptosignals
