id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115467,63708,"#SHORT 🔴 🔤🔤🔤🔤🔤

#LRC/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",af0da9da0f5c56407ceba2e54081f75e,2026-01-02T13:18:44+00:00,2026-01-02T14:36:34.138231+00:00,155,t.me/CryptoMonk_Japan
112473,63655,"#LONG 🟢🔤🔤🔤🔤🔤

#COMP/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",9f0ac0dcf39fe0e6d87da6ca23b7e3cf,2026-01-01T13:32:31+00:00,2026-01-01T13:43:08.668806+00:00,155,t.me/CryptoMonk_Japan
112461,63630,"#SHORT 🔴 🔤🔤🔤🔤🔤

#IO/USDT 

Margin Mode : Isolated💎...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",92eba236358177a543dee6e7598ca963,2026-01-01T04:46:54+00:00,2026-01-01T13:43:08.511371+00:00,155,t.me/CryptoMonk_Japan
124678,63947,"🚨 𝐁𝐓𝐂/𝐔𝐒𝐃𝐓 🚨

📥𝐓𝐑𝐀𝐃𝐄 - 𝐒𝐇𝐎𝐑𝐓⬇️

✅
https://t.me/+XyEhqa4_-DE0MDNk
✅
https://t.me/+ACMNi_O-T5k0NjJk",98083a93add702bc1c3cac7410de832f,2026-01-06T18:38:01+00:00,2026-01-07T00:29:49.397152+00:00,155,t.me/CryptoMonk_Japan
124686,63929,"#SHORT 🔴 🔤🔤🔤🔤🔤

#TRU/USDT 
Margin Mode : Isolated💎...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",dc3ed76fa05113851c0afde287727cef,2026-01-06T13:23:05+00:00,2026-01-07T00:29:49.558721+00:00,155,t.me/CryptoMonk_Japan
124696,63895,"#LONG 🟢🔤🔤🔤🔤🔤

#C98/USDT

Margin Mode : Isolated 💎
...Premium 
@CryptoMonkJapan✅

For Long Lovers Also ✅",4c8f871e6c7a7e4a905487b349a74afa,2026-01-06T03:37:14+00:00,2026-01-07T00:29:49.599290+00:00,155,t.me/CryptoMonk_Japan
124703,63894,"#SHORT 🔴 🔤🔤🔤🔤🔤

#BTC/USDT 

Margin Mode : Isolated... 
@CryptoMonkJapan✅

Set Limit Short Entry Order ✅",f56c81ca1711fe3d974e996f130775ae,2026-01-06T03:29:13+00:00,2026-01-07T00:29:49.637365+00:00,155,t.me/CryptoMonk_Japan
122066,63887,"🚨 𝐁𝐓𝐂/𝐔𝐒𝐃𝐓 🚨

📥𝐓𝐑𝐀𝐃𝐄 - 𝐒𝐇𝐎𝐑𝐓⬇️

✅
https://t.me/+r-_DsCKojwowM2Jl",920bd293f709550f625e43ba04993ca9,2026-01-05T18:51:01+00:00,2026-01-05T21:22:52.976633+00:00,155,t.me/CryptoMonk_Japan
122025,63875,"#SHORT 🔴 🔤🔤🔤🔤🔤

#CHZ/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",8e5f972743374b3cffdd64e3bfb9bade,2026-01-05T13:34:28+00:00,2026-01-05T21:22:52.752419+00:00,155,t.me/CryptoMonk_Japan
122065,63852,"#SHORT 🔴 🔤🔤🔤🔤🔤

#IOTX/USDT 

Margin Mode : Isolate...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",a84c731868700e5675754dc98d2c8cd6,2026-01-05T04:49:45+00:00,2026-01-05T21:22:52.948375+00:00,155,t.me/CryptoMonk_Japan
119757,63801,"#LONG 🟢🔤🔤🔤🔤🔤

#AGLD/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",0d30b29f5ab86b698212da588c52f6e2,2026-01-04T04:21:09+00:00,2026-01-04T18:50:47.558149+00:00,155,t.me/CryptoMonk_Japan
117484,63776,"#LONG 🟢🔤🔤🔤🔤🔤

#CHZ/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",0ae7dfbfe1457add6213da8048dc09fc,2026-01-03T13:25:38+00:00,2026-01-03T17:12:42.105651+00:00,155,t.me/CryptoMonk_Japan
117492,63740,"#LONG 🟢🔤🔤🔤🔤🔤

#ZRX/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",e58c7e73d03a52b662513f50a9a71ef3,2026-01-03T02:38:36+00:00,2026-01-03T17:12:42.216508+00:00,155,t.me/CryptoMonk_Japan
127822,64035,"#SHORT 🔴 🔤🔤🔤🔤🔤

#CHR/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",6f9c66f7da27cd919b8c064501b69131,2026-01-08T13:08:14+00:00,2026-01-08T15:39:49.086408+00:00,155,t.me/CryptoMonk_Japan
127830,64005,"#LONG 🟢🔤🔤🔤🔤🔤

#ZKP/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",a176301fb9b63b643820c13b8d6748c6,2026-01-08T03:23:27+00:00,2026-01-08T15:39:49.203707+00:00,155,t.me/CryptoMonk_Japan
127831,64004,"#LONG 🟢🔤🔤🔤🔤🔤

#BTC/USDT

Margin Mode : Isolated 💎
... 
@CryptoMonkJapan✅

Please Set Limit Long Order ✅",06249b7abff44d16c9f14bdb267556f6,2026-01-08T03:03:02+00:00,2026-01-08T15:39:49.212109+00:00,155,t.me/CryptoMonk_Japan
127836,63984,"#SHORT 🔴 🔤🔤🔤🔤🔤

#ONG/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",2bb17399a5f4615b493115638806d31e,2026-01-07T13:22:17+00:00,2026-01-08T15:39:50.132944+00:00,155,t.me/CryptoMonk_Japan
127844,63959,"#SHORT 🔴 🔤🔤🔤🔤🔤

#FET/USDT 

Margin Mode : Isolated... 
@CryptoMonkJapan✅

Set Limit Short Entry Order ✅",9c4ad671e13ee16b2644adc04d080e34,2026-01-07T03:27:14+00:00,2026-01-08T15:39:53.589345+00:00,155,t.me/CryptoMonk_Japan
130634,64088,"#SHORT 🔴 🔤🔤🔤🔤🔤

#LTC/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",2ace750cce28ab1f5905b1dab18be3d0,2026-01-09T13:24:57+00:00,2026-01-09T19:30:03.913287+00:00,155,t.me/CryptoMonk_Japan
130644,64087,"#BTC_UPDATE 🚀

$BTC Dropped Till $90,000 And Fille...Updates Like This. 

🇯🇵 PREMIUM 
@CryptoMonkJapan✅",18d45833947d7ac194db93d4e039cab3,2026-01-09T12:18:01+00:00,2026-01-09T19:30:04.211880+00:00,155,t.me/CryptoMonk_Japan
130674,64060,"#LONG 🟢🔤🔤🔤🔤🔤

#STX/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",51df8051514c27fd675fcf4d0fdd16b1,2026-01-09T02:41:02+00:00,2026-01-09T19:30:04.478834+00:00,155,t.me/CryptoMonk_Japan
132256,64128,"🚨 𝐁𝐓𝐂/𝐔𝐒𝐃𝐓 🚨

📥𝐓𝐑𝐀𝐃𝐄 - 𝐒𝐇𝐎𝐑𝐓⬇️🐋🐋🦈
🐋
https://t.me/+RyiIdfaKkfQ5MGZk
🐋
https://t.me/+3MHdT-i3jP5kZTQ0",18f21c211319a9c894ac9ab6d8842300,2026-01-10T15:40:33+00:00,2026-01-11T01:38:45.952489+00:00,155,t.me/CryptoMonk_Japan
132292,64123,"#LONG 🟢🔤🔤🔤🔤🔤

#ZIL/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",d893deab7d5552a9e1dd0cc77d8c935a,2026-01-10T13:10:21+00:00,2026-01-11T01:38:46.386772+00:00,155,t.me/CryptoMonk_Japan
132293,64106,"#LONG 🟢🔤🔤🔤🔤🔤

#GMT/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",b8ce6e96bd0729fc12e47137962823da,2026-01-10T03:37:40+00:00,2026-01-11T01:38:46.452061+00:00,155,t.me/CryptoMonk_Japan
134266,64198,"#LONG 🟢🔤🔤🔤🔤🔤

#MON/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",c49fa8aa1008f9064c344a0bb31d01df,2026-01-12T03:51:24+00:00,2026-01-12T06:03:55.263556+00:00,155,t.me/CryptoMonk_Japan
134271,64147,"#LONG 🟢🔤🔤🔤🔤🔤

#WLD/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",0d8ea7f283164fc21f2f997e767894cb,2026-01-11T04:00:19+00:00,2026-01-12T06:03:55.313370+00:00,155,t.me/CryptoMonk_Japan
136518,64234,"#LONG 🟢🔤🔤🔤🔤🔤

#DOLO/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",3e362a5418b24304798182cabfb12acc,2026-01-13T03:06:28+00:00,2026-01-13T09:07:11.337066+00:00,155,t.me/CryptoMonk_Japan
136512,64221,"#SHORT 🔴 🔤🔤🔤🔤🔤

#CFX/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",dffb3b260bb021c5466b45c493b704af,2026-01-12T13:19:31+00:00,2026-01-13T09:07:11.315200+00:00,155,t.me/CryptoMonk_Japan
138937,64293,"🚨 𝐁𝐓𝐂/𝐔𝐒𝐃𝐓 🚨

📥𝐓𝐑𝐀𝐃𝐄 - 𝐒𝐇𝐎𝐑𝐓⬇️

✅
https://t.me/+OimEGXB812k0NmE1
✅
https://t.me/+hNpXPY3D1FZiMmY1",c52dec079f582ee854de4da43837d3da,2026-01-14T09:13:34+00:00,2026-01-14T09:16:26.906878+00:00,155,t.me/CryptoMonk_Japan
138935,64279,"#LONG 🟢🔤🔤🔤🔤🔤

#ONG/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",13a5dcdfc3d6b416cba5754b90b493c4,2026-01-14T03:51:12+00:00,2026-01-14T09:16:26.905825+00:00,155,t.me/CryptoMonk_Japan
138877,64261,"#SHORT 🔴 🔤🔤🔤🔤🔤

#TIA/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅",1e5aa0a06f121e72a80eb3892afda4f5,2026-01-13T12:49:27+00:00,2026-01-14T09:16:26.139810+00:00,155,t.me/CryptoMonk_Japan
141421,64342,"#LONG 🟢🔤🔤🔤🔤🔤

#CELO/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",30d7597ff4bb0cf7096116b8e0483ea0,2026-01-15T13:18:11+00:00,2026-01-15T14:00:33.922912+00:00,155,t.me/CryptoMonk_Japan
141423,64331,"🚨 𝐁𝐓𝐂/𝐔𝐒𝐃𝐓 🚨

📥𝐓𝐑𝐀𝐃𝐄 - 𝐒𝐇𝐎𝐑𝐓⬇️🐋🐋🦈

🐋
https://t.me/+hNpXPY3D1FZiMmY1
🐋
https://t.me/+OimEGXB812k0NmE1",f0c1404a41f9e221b7e9e23bf23c6649,2026-01-15T08:40:56+00:00,2026-01-15T14:00:33.973569+00:00,155,t.me/CryptoMonk_Japan
141402,64320,"#LONG 🟢🔤🔤🔤🔤🔤

#POL/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",b474ede34d008e943b2359c52fe20636,2026-01-15T03:59:11+00:00,2026-01-15T14:00:33.767987+00:00,155,t.me/CryptoMonk_Japan
141365,64304,"#SHORT 🔴 🔤🔤🔤🔤🔤

#NEAR/USDT 

Margin Mode : Isolate... 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅️",a95df04a2df51432b8db70d2bf22459c,2026-01-14T13:20:13+00:00,2026-01-15T14:00:33.267160+00:00,155,t.me/CryptoMonk_Japan
