id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
220144,66720,"#LONG 🟢🔤🔤🔤🔤🔤

#SUI/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",b772fc44dc49e99f40427b00cff33c36,2026-03-10T13:10:40+00:00,2026-03-10T16:26:19.804124+00:00,155,t.me/CryptoMonk_Japan
220136,66695,"#LONG 🟢🔤🔤🔤🔤🔤

#TUT/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",9dc0587f642b80703562d8a98037705f,2026-03-10T03:49:29+00:00,2026-03-10T16:26:19.760443+00:00,155,t.me/CryptoMonk_Japan
220178,66667,"#LONG 🟢🔤🔤🔤🔤🔤

#CHZ/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",ec428007c1e3d06a2f2196934b87b4c4,2026-03-09T13:25:02+00:00,2026-03-10T16:26:27.043139+00:00,155,t.me/CryptoMonk_Japan
220167,66645,"#SHORT 🔴 🔤🔤🔤🔤🔤

#BTC/USDT 

Margin Mode : Isolated... 100%

📊 LEV : 50X

🇯🇵 Premium 
@CryptoMonkJapan✅️",7aa52d186e257bf7096dc14c1d7d89e5,2026-03-09T04:31:19+00:00,2026-03-10T16:26:26.903901+00:00,155,t.me/CryptoMonk_Japan
220176,66600,"#SHORT 🔴 🔤🔤🔤🔤🔤

#XRP/USDT 

Margin Mode : Isolated... 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅️",747c34b7a57bb77e50df1854846e2fd5,2026-03-08T04:35:05+00:00,2026-03-10T16:26:27.019678+00:00,155,t.me/CryptoMonk_Japan
220177,66569,"#SHORT 🔴 🔤🔤🔤🔤🔤

#VET/USDT 

Margin Mode : Isolated... 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅️",4184286919c7f8f71153363e623f8a13,2026-03-07T13:26:21+00:00,2026-03-10T16:26:27.018741+00:00,155,t.me/CryptoMonk_Japan
220171,66547,"#LONG 🟢🔤🔤🔤🔤🔤

#RESOLV/USDT

Margin Mode : Isolated...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",a8ddb207fd9a6afad00d74512aff5975,2026-03-07T04:26:13+00:00,2026-03-10T16:26:26.984376+00:00,155,t.me/CryptoMonk_Japan
220179,66528,"#LONG 🟢🔤🔤🔤🔤🔤

#BTC/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 30X

🇯🇵Premium 
@CryptoMonkJapan✅",a5ca2489183d0b6c8280507d9d1d4ce2,2026-03-06T15:39:16+00:00,2026-03-10T16:26:27.053495+00:00,155,t.me/CryptoMonk_Japan
220200,66522,"#LONG 🟢🔤🔤🔤🔤🔤

#ALGO/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 30X

🇯🇵Premium 
@CryptoMonkJapan✅",27e57f4db7fac63f86791ce1b92a0b46,2026-03-06T13:40:28+00:00,2026-03-10T16:26:27.227210+00:00,155,t.me/CryptoMonk_Japan
220193,66499,"#LONG 🟢🔤🔤🔤🔤🔤

#AGLD/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",34ae92263b86f24a37c64a6287814b1d,2026-03-06T04:12:09+00:00,2026-03-10T16:26:27.139281+00:00,155,t.me/CryptoMonk_Japan
220174,66458,"#LONG 🟢🔤🔤🔤🔤🔤

#MANTRA/USDT

Margin Mode : Isolated...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",9aaae01a59ca882b3b0497c81178a1d1,2026-03-05T04:23:15+00:00,2026-03-10T16:26:26.986690+00:00,155,t.me/CryptoMonk_Japan
220194,66437,"#LONG 🟢🔤🔤🔤🔤🔤

#BTC/USDT

Margin Mode : Isolated 💎
...V : 50X (Strict SL) 

🇯🇵Premium 
@CryptoMonkJapan✅",e77b8e3b02ea43ea349edd2d34bade7a,2026-03-04T14:12:09+00:00,2026-03-10T16:26:27.154698+00:00,155,t.me/CryptoMonk_Japan
220207,66417,"#LONG 🟢🔤🔤🔤🔤🔤

#EGLD/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",6ecfbaa617c1599705561a05c6823ac3,2026-03-04T03:23:54+00:00,2026-03-10T16:26:27.274080+00:00,155,t.me/CryptoMonk_Japan
220242,66395,"#LONG 🟢🔤🔤🔤🔤🔤

#BTC/USDT

Margin Mode : Isolated 💎
...um 
@CryptoMonkJapan✅

Set Limit Orders To Enter ✅",27de7ba08556dc0680daed20b226d1d7,2026-03-03T13:17:54+00:00,2026-03-10T16:26:43.250964+00:00,155,t.me/CryptoMonk_Japan
220222,66374,"#LONG 🟢🔤🔤🔤🔤🔤

#SAHARA/USDT

Margin Mode : Isolated...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",4d6b1c297af8d4ed59281187209ff038,2026-03-03T04:29:30+00:00,2026-03-10T16:26:43.006158+00:00,155,t.me/CryptoMonk_Japan
220223,66338,"#LONG 🟢🔤🔤🔤🔤🔤

#NEAR/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",990e1d15a813118abc846bff47b42abc,2026-03-02T04:51:00+00:00,2026-03-10T16:26:43.016594+00:00,155,t.me/CryptoMonk_Japan
220208,66312,"#SHORT 🔴 🔤🔤🔤🔤🔤

#SOL/USDT 

Margin Mode : Isolated... 100%

📊 LEV : 20X

🇯🇵 Premium 
@CryptoMonkJapan✅️",577996f8c22218e85a4cf374a5c507d9,2026-03-01T04:56:01+00:00,2026-03-10T16:26:42.710045+00:00,155,t.me/CryptoMonk_Japan
222959,66764,"#LONG 🟢🔤🔤🔤🔤🔤

#ATOM/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",935d6f62f2f88c3954cb8c1d6ce4c247,2026-03-11T13:29:06+00:00,2026-03-11T16:24:44.356264+00:00,155,t.me/CryptoMonk_Japan
227600,66907,"#LONG 🟢🔤🔤🔤🔤🔤

#SOL/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",b54d69dde41e50c0504a6da704acb485,2026-03-14T13:39:38+00:00,2026-03-14T19:19:53.740925+00:00,155,t.me/CryptoMonk_Japan
227601,66904,"🚨 𝐁𝐓𝐂/𝐔𝐒𝐃𝐓 🚨

📥𝐓𝐑𝐀𝐃𝐄 - 𝐒𝐇𝐎𝐑𝐓⬇️

✅⬇️
https://t.me/+Ok6daVtngONmNDRl
📥✅
https://t.me/+0A0FGu_-djM1MzZk",2e20e0f38fba74d5a4cb631a30518a8b,2026-03-14T12:09:01+00:00,2026-03-14T19:19:53.840645+00:00,155,t.me/CryptoMonk_Japan
227609,66884,"#LONG 🟢🔤🔤🔤🔤🔤

#ALGO/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",5beb53fbef8e35bbda71a5be12fb4e87,2026-03-14T04:22:40+00:00,2026-03-14T19:19:55.092008+00:00,155,t.me/CryptoMonk_Japan
