id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
235182,5095,"AAVE/USDT 📉 SELL

🔹Entry zone: 112.5

💰TP1 111.094...P2 109.688
💰TP3 106.875
✖️SL 118.125

〽Leverage 5x",61053a7e46f9be8ef1c97ca38673793e,2026-03-19T12:53:35+00:00,2026-03-19T18:59:50.218183+00:00,66,t.me/Crypto_leakk
235187,5080,"BCHUSDT 📉 SELL

🔹Entry zone: 458.79

💰TP1: 453.06
... 447.32
💰TP3: 435.85
✖️ SL: 481.73

〽 Leverage: 5x",b69a31918fb69abbc3674de483bcf166,2026-03-18T13:36:03+00:00,2026-03-19T18:59:58.098495+00:00,66,t.me/Crypto_leakk
235708,4981,"MEME/USDT 📈 BUY

🔹Entry zone: 0.0005948

💰TP1 0.00...006086
💰TP3 0.0006223
✖️SL 0.0005673

〽Leverage 5x",007d516c9ee1c82aedc6503bd145a46f,2026-03-12T18:12:46+00:00,2026-03-19T19:01:31.458103+00:00,66,t.me/Crypto_leakk
235710,4978,"ALGO/USDT 📈 BUY

🔹Entry zone: 0.0876

💰TP1 0.0883
💰TP2 0.0890
💰TP3 0.0905
✖️SL 0.0847

〽Leverage 5x",603bb8bde01b0f3bc4ebb64d8d0ed8a4,2026-03-12T17:38:33+00:00,2026-03-19T19:01:31.668102+00:00,66,t.me/Crypto_leakk
235713,4974,"1000BONK/USDT 📉 SELL

🔹Entry zone: 0.005833

💰TP1 ...056890
💰TP3 0.0055450
✖️SL 0.0061210

〽Leverage 5x",1b9f189b49954aa77ba0d222138560fe,2026-03-12T05:21:49+00:00,2026-03-19T19:01:32.099511+00:00,66,t.me/Crypto_leakk
235716,4971,"BNB/USDT 📈 BUY

🔹Entry zone: 652.44

💰TP1 657.000
...P2 661.560
💰TP3 670.680
✖️SL 634.200

〽Leverage 5x",fc83a02394479f724dc6506d62415819,2026-03-11T17:20:47+00:00,2026-03-19T19:01:32.305462+00:00,66,t.me/Crypto_leakk
235727,4960,"STORJ/USDT 📈 BUY

🔹Entry zone: 0.0916

💰TP1 0.0924
💰TP2 0.0932
💰TP3 0.0947
✖️SL 0.0885

〽Leverage 5x",2b9dbde384c41fe16bdb49068f0b5556,2026-03-11T02:23:41+00:00,2026-03-19T19:01:33.388116+00:00,66,t.me/Crypto_leakk
235733,4954,"GALA/USDT 📈 BUY

🔹Entry zone: 0.00347

💰TP1 0.0035...P2 0.00356
💰TP3 0.00364
✖️SL 0.00330

〽Leverage 5x",5323b287831d35e4df1fcbebd269b3ae,2026-03-10T14:58:13+00:00,2026-03-19T19:01:33.954320+00:00,66,t.me/Crypto_leakk
235736,4946,"AAVE/USDT 📈 BUY

🔹Entry zone: 118.89

💰TP1 120.376...P2 124.835
💰TP3 136.724
✖️SL 112.945

〽Leverage 5x",6ee988289c6366b27ea0d7ad2c3f2e68,2026-03-05T14:36:01+00:00,2026-03-19T19:01:34.163381+00:00,66,t.me/Crypto_leakk
235738,4944,"BIGTIME/USDT 📈 BUY

🔹Entry zone: 0.01425

💰TP1 0.0...149625
💰TP3 0.0163875
✖️SL 0.0135375

〽Leverage 5x",4a44c6f6f26642bb343a623dfe838b7b,2026-03-05T11:13:11+00:00,2026-03-19T19:01:34.365797+00:00,66,t.me/Crypto_leakk
