id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173982,27355,"#ENSOUSDT On Binance   ( Futures ) ‼️

📉SHORT: 1.7...: 1.692 - 1.639 - 1.587

Stoploss : My Instruction",44dc7ae6d1d2312f8a591177b8e28914,2026-02-01T05:32:25+00:00,2026-02-01T11:17:53.090182+00:00,166,t.me/Binance_PROs
173987,27351,"#CYSUSDT On Binance ( Futures ) ‼️

📈LONG: 0.21

L...: 0.216 - 0.222 - 0.228

Stoploss : My Instruction",803d59cb645c4c55e2f3f99296bc00f4,2026-02-01T05:32:06+00:00,2026-02-01T11:17:53.486682+00:00,166,t.me/Binance_PROs
173984,27347,"#CLANKERUSDT On Binance  ( Futures ) ‼️

📉SHORT: 4...: 45.19 - 43.79 - 42.39

Stoploss : My Instruction",9ada7ce5a681391960e0cb2c7c600d8b,2026-02-01T05:31:48+00:00,2026-02-01T11:17:53.412436+00:00,166,t.me/Binance_PROs
176983,27404,"#UAI On Binance ( Futures ) ‼️

📈LONG: 0.195

Leve...: 0.201 - 0.207 - 0.213

Stoploss : My Instruction",7cac1e425d6c20dbd684971476bdb76f,2026-02-03T03:58:01+00:00,2026-02-03T11:48:52.958978+00:00,166,t.me/Binance_PROs
176969,27381,"#STABLEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.02....0269 - 0.0274 - 0.0278

Stoploss : My Instruction",2e03ffe1bdb33cd0a008f6b0a6680ef0,2026-02-02T03:49:15+00:00,2026-02-03T11:48:52.743299+00:00,166,t.me/Binance_PROs
180943,27492,"#ZKPUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0.116...: 0.112 - 0.109 - 0.105

Stoploss : My Instruction",279b239453e55b1c796471737986838e,2026-02-05T03:07:48+00:00,2026-02-05T14:58:08.454250+00:00,166,t.me/Binance_PROs
180941,27488,"#ARCUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.07....0754 - 0.0731 - 0.0708

Stoploss : My Instruction",bc11a7f7a113594ba41e7d02d03a5adc,2026-02-05T03:07:31+00:00,2026-02-05T14:58:08.410335+00:00,166,t.me/Binance_PROs
180952,27484,"#ENSOUSDT On Binance  ( Futures ) ‼️

📉SHORT: 1.41...: 1.369 - 1.327 - 1.285

Stoploss : My Instruction",51cdf195c45a7b330ca5803de662edae,2026-02-05T03:07:07+00:00,2026-02-05T14:58:12.466006+00:00,166,t.me/Binance_PROs
180947,27459,"#ARCUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0797
....0808 - 0.0822 - 0.0830

Stoploss : My Instruction",c0c27a76c02d313717e5224a8fed676d,2026-02-04T06:07:21+00:00,2026-02-05T14:58:12.397366+00:00,166,t.me/Binance_PROs
180955,27452,"#ZILUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.00....0061 - 0.0059 - 0.0057

Stoploss : My Instruction",68d968519acd64f8bfe1ab4af64374de,2026-02-04T04:47:45+00:00,2026-02-05T14:58:13.492031+00:00,166,t.me/Binance_PROs
180962,27444,"#C98USDT On Binance ( Futures ) ‼️

📈LONG: 0.025

....0258 - 0.0265 - 0.0273

Stoploss : My Instruction",80970102b1862e35c7efce60d14fd456,2026-02-04T04:47:13+00:00,2026-02-05T14:58:13.787620+00:00,166,t.me/Binance_PROs
184909,27563,"#SYNUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.08....0797 - 0.0772 - 0.0748

Stoploss : My Instruction",5d04d203bed28358ea5219a69cf495d2,2026-02-07T04:25:41+00:00,2026-02-07T15:13:50.926041+00:00,166,t.me/Binance_PROs
184916,27555,"#CYSUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0.319...: 0.309 - 0.300 - 0.290

Stoploss : My Instruction",163ee714f7385cf08ec814450eddd8cb,2026-02-07T04:25:00+00:00,2026-02-07T15:13:50.957548+00:00,166,t.me/Binance_PROs
184915,27554,"#LAUSDT On Binance ( Futures ) ‼️

📈LONG: 0.285

L...: 0.293 - 0.299 - 0.312

Stoploss : My Instruction",01a1fff9f5320cd0d7007e7e50f0387f,2026-02-07T03:44:01+00:00,2026-02-07T15:13:50.955212+00:00,166,t.me/Binance_PROs
188297,27630,"#ALCHUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.0... : 0.096 - 0.093 - 0.09

Stoploss : My Instruction",fe5bd923e5af25a59377b3c69457265f,2026-02-09T03:20:09+00:00,2026-02-09T20:03:40.983669+00:00,166,t.me/Binance_PROs
188316,27622,"#PTBUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.00....0016 - 0.0016 - 0.0015

Stoploss : My Instruction",a72456da714554821787400e3c75eff1,2026-02-09T03:19:19+00:00,2026-02-09T20:03:41.256732+00:00,166,t.me/Binance_PROs
188335,27592,"#FUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0.00652...646 - 0.00638 - 0.00633

Stoploss : My Instruction",e7620916e9048ea12b01288f3a4e98d9,2026-02-08T03:28:01+00:00,2026-02-09T20:03:41.480877+00:00,166,t.me/Binance_PROs
188328,27588,"#LAUSDT On Binance ( Futures ) ‼️

📈LONG: 0.262

L...: 0.266 - 0.270 - 0.274

Stoploss : My Instruction",374650e442bdce8793c77967f59826ef,2026-02-08T02:31:33+00:00,2026-02-09T20:03:41.419682+00:00,166,t.me/Binance_PROs
191703,27717,"#POWER On Binance ( Futures ) ‼️

📈LONG: 0.256

Le...: 0.263 - 0.271 - 0.279

Stoploss : My Instruction",6772427a14a91a258269bf4b7b5e5b63,2026-02-11T02:54:12+00:00,2026-02-12T02:15:28.059394+00:00,166,t.me/Binance_PROs
191728,27674,"#ZKPUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.10...: 0.106 - 0.104 - 0.100

Stoploss : My Instruction",264af626fa3599692aabe3e4af12861b,2026-02-10T02:34:11+00:00,2026-02-12T02:15:29.055402+00:00,166,t.me/Binance_PROs
191746,27669,"#YALAUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0086....0089 - 0.0091 - 0.0094

Stoploss : My Instruction",0906be076765d9bd6bc65466850cf8b0,2026-02-10T01:48:21+00:00,2026-02-12T02:15:29.247016+00:00,166,t.me/Binance_PROs
191755,27663,"#DUSKUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.1...: 0.113 - 0.109 - 0.106

Stoploss : My Instruction",56d0fbf2830c755e593e2b92a8e00595,2026-02-10T01:47:51+00:00,2026-02-12T02:15:29.297417+00:00,166,t.me/Binance_PROs
194839,27768,"#TAKEUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.0....0398 - 0.0386 - 0.0373

Stoploss : My Instruction",f9e1c9e1af579591af9b7d11c2c4b32e,2026-02-13T03:46:28+00:00,2026-02-13T04:25:51.844458+00:00,166,t.me/Binance_PROs
194847,27764,"#BERAUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0.90...: 0.876 - 0.848 - 0.821

Stoploss : My Instruction",3edd8d9ce4504f0542283c8510bf4353,2026-02-13T03:46:13+00:00,2026-02-13T04:25:52.095471+00:00,166,t.me/Binance_PROs
194842,27760,"#PIPPINUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0...: 0.482 - 0.467 - 0.452

Stoploss : My Instruction",028ef471c00f0d7d86f8332bf4d530d9,2026-02-13T03:45:53+00:00,2026-02-13T04:25:51.973206+00:00,166,t.me/Binance_PROs
194866,27742,"#POWERUSDT On Binance ( Futures ) ‼️

📈LONG: 0.252... : 0.26 - 0.267 - 0.275

Stoploss : My Instruction",a3df7efd8b47fd0c7b68be9de037507f,2026-02-12T03:08:28+00:00,2026-02-13T04:25:52.506759+00:00,166,t.me/Binance_PROs
194848,27738,"#PIPPINUSDT On Binance ( Futures ) ‼️

📈LONG: 0.26...: 0.274 - 0.282 - 0.289

Stoploss : My Instruction",bcce90cbdb9ecc05d4224e718d53714a,2026-02-12T03:08:10+00:00,2026-02-13T04:25:52.322921+00:00,166,t.me/Binance_PROs
197003,27806,"#SPACEUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0....rget  : 700 - 686 - 675

Stoploss : My Instruction",e8eaaf9c722c00c872fb9aa83f4ee4f6,2026-02-14T04:39:43+00:00,2026-02-14T14:54:01.429772+00:00,166,t.me/Binance_PROs
197001,27797,"#POWERUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0.3...: 0.364 - 0.353 - 0.342

Stoploss : My Instruction",b79bb8207cbeb17b56cd0b61e2d148e7,2026-02-14T02:46:40+00:00,2026-02-14T14:54:01.428971+00:00,166,t.me/Binance_PROs
197017,27793,"#CLOUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0890
....0917 - 0.0944 - 0.0971

Stoploss : My Instruction",c49d3da15cd337eaba60c6f435b5c29c,2026-02-14T02:46:27+00:00,2026-02-14T14:54:01.480147+00:00,166,t.me/Binance_PROs
197030,27789,"#RIVERUSDT On Binance  ( Futures ) ‼️

📉SHORT: 21....: 20.51 - 19.81 - 19.24

Stoploss : My Instruction",03825836f2d24f25a142f3f016e15be1,2026-02-14T02:46:00+00:00,2026-02-14T14:54:04.560126+00:00,166,t.me/Binance_PROs
199742,27899,"#VVVUSDT On Binance ( Futures ) ‼️

📈LONG: 2.98

L...: 3.069 - 3.158 - 3.248

Stoploss : My Instruction",f198a6ff251444ebe1ed1709ade3702c,2026-02-16T11:37:15+00:00,2026-02-16T12:46:08.464980+00:00,166,t.me/Binance_PROs
199727,27895,"#USELESSUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0....0455 - 0.0441 - 0.0427

Stoploss : My Instruction",7be519addb2a109e16bc69d9ab3153d6,2026-02-16T11:36:32+00:00,2026-02-16T12:46:08.398507+00:00,166,t.me/Binance_PROs
199766,27874,"#ALLOUSDT On Binance  ( Futures ) ‼️

📉SHORT: 0.09....0967 - 0.0958 - 0.0948

Stoploss : My Instruction",f57dd2f0cc39bf1b0cc3678b5c55e65c,2026-02-16T02:09:08+00:00,2026-02-16T12:46:08.685778+00:00,166,t.me/Binance_PROs
199722,27851,"#NAORISUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0....0346 - 0.0335 - 0.0324

Stoploss : My Instruction",e4a0e8de85859ae490dcf84ff99cf131,2026-02-15T04:48:06+00:00,2026-02-16T12:46:08.362840+00:00,166,t.me/Binance_PROs
199751,27847,"#TAKEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0540....0557 - 0.0573 - 0.0589

Stoploss : My Instruction",e896e44973d206b65a88394adbacf4a8,2026-02-15T04:46:39+00:00,2026-02-16T12:46:08.494795+00:00,166,t.me/Binance_PROs
202233,27927,"#VVVUSDT On Binance  ( Futures ) ‼️

📉SHORT: 4.522...: 4.386 - 4.250 - 4.115

Stoploss : My Instruction",9038fee61339c4ffc18c6c77afb900cc,2026-02-17T02:54:21+00:00,2026-02-17T13:02:35.196932+00:00,166,t.me/Binance_PROs
