id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
48145,11143,"⭐ #PARTI/USDT  #LONG

Leverage 5-20x

✅Entry Zone:..., 10.9566 , 11.0955 , 11.2377

🚫Stoploss -0.998545",45cb29538d638a1238ae0d1a5aa9af07,2025-12-01T10:42:19+00:00,2025-12-02T20:32:58.565514+00:00,80,t.me/whaletankfreesignals
73996,11226,"ATOMUSDT

Direction: SHORT
Leverage: Cross 20x
★ E...- 2.051145
Target 7 - 2.029554
Target 8 - 2.007963",44c2b5bf043b5f44088f9750e9d6a249,2025-12-12T02:11:49+00:00,2025-12-13T00:12:30.405394+00:00,80,t.me/whaletankfreesignals
73978,11227,"MOODENGUSDT

Direction: SHORT
Leverage: Cross 20x
...- 0.080711
Target 7 - 0.079862
Target 8 - 0.079012",707f2820cf9f717f1425d11294e8fd40,2025-12-12T02:11:49+00:00,2025-12-13T00:12:30.028689+00:00,80,t.me/whaletankfreesignals
88083,11267,"TRADE: $LIGHT/USDT
🟥 SHORT

🌟 Entry Parameters
✅ E...anagement
❌ StopLoss: 1.6941

🔰 Leverage: 5x – 20x",0108ee4113169fa1dd384a46b975e6c3,2025-12-17T07:31:11+00:00,2025-12-18T03:34:52.183896+00:00,80,t.me/whaletankfreesignals
65099,11210,"⭐ #LYN/USDT #LONG 

Leverage:  Cross50X

✅️ Entry ...0, 0.07600, 0.07800, 0.08250

🚫 Stop Loss: 0.06800",d9900775a8e6b68c194be8185f04e734,2025-12-09T07:37:11+00:00,2025-12-09T23:24:01.157735+00:00,80,t.me/whaletankfreesignals
58710,11160,"⚡️⚡️ FREE SIGNAL ALERT ⚡️⚡️

⏫ Coin Name #RIVER/US...

TP1🟢4.820

TP2🟢4.950

TP3🟢5.100

STOP LOSS🔴4.490",655587fbee065af38e25ad44423be1bf,2025-12-05T02:59:55+00:00,2025-12-06T22:23:29.730315+00:00,80,t.me/whaletankfreesignals
58711,11159,"#SKYAI/USDT BUY (LONG) 

🗣Leverage : Cross 25 xto ...0.02950

Use only 3% - 5% amount of your portfolio",5cdad1f4bc991687e3880aee70c63955,2025-12-05T02:20:09+00:00,2025-12-06T22:23:29.737622+00:00,80,t.me/whaletankfreesignals
48177,11144,"⭐ #UAI/USDT #LONG 

Leverage:  Cross50X

✅️ Entry ....1320, 0.1390, 0.1520, 0.1590

🚫 Stop Loss: 0.1210",a6cd9955bc848c0709248576185b9075,2025-12-01T10:42:19+00:00,2025-12-02T20:32:58.795543+00:00,80,t.me/whaletankfreesignals
110626,11297,"⚡️⚡️LIT/USDT⚡️⚡️

Long
Leverage : 20X [ Cross ]

E...

1) 2.74
2) 2.90
3) 3.20
4) 3.80

Stoploss : 2.20",cc7d50ba37bf513e6c8d311029c46c16,2025-12-30T09:55:33+00:00,2025-12-30T15:23:42.057515+00:00,80,t.me/whaletankfreesignals
110607,11291,"⚡️⚡️ #POLYX/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Ty...
5) 0.05361
6) 0.05437
7) 🚀🚀🚀

Stop Targets:
5-10%",17e2b39426e1428eec405c2c1e8a518e,2025-12-29T08:00:35+00:00,2025-12-30T15:23:41.640815+00:00,80,t.me/whaletankfreesignals
113281,11316,"⚡️⚡️#SOL/USDT⚡️⚡️

Long 
Leverage: 23x

Entry: 125...28.85 - 130.10 - 131.35 - 132.61

StopLoss: 121.35",c3d57061d85aacfc5e3b9b2fc57927c4,2025-12-31T18:22:56+00:00,2026-01-01T13:44:20.321636+00:00,80,t.me/whaletankfreesignals
113305,11301,"⚡️⚡️SAPIEN/USDT⚡️⚡️

Position: LONG 
Leverage:  Cr... 0.1505, 0.1560, 0.1650, 0.1730

Stop Loss: 0.1385",241de07267a59aef1789d1c24d3294e7,2025-12-31T12:27:42+00:00,2026-01-01T13:44:29.312118+00:00,80,t.me/whaletankfreesignals
113291,11299,"⚡️⚡️#AVNT/USDT⚡️⚡️

Short
Leverage: 25x

Entry: 0.....3608 | 0.3575 | 0.3529 | 0.3496

Stoploss: 0.3897",eb734bab875a77d73b1c05a231e6271a,2025-12-31T06:53:50+00:00,2026-01-01T13:44:28.953892+00:00,80,t.me/whaletankfreesignals
