id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
177116,25902,"➡️#BIRB/USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X

📊 ...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",cdd2276f419f82e4e164a787c4cdf0ee,2026-02-03T08:56:03+00:00,2026-02-03T11:49:01.683985+00:00,161,t.me/cryptoleaopards
177105,25896,"➡️ #ZIL /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 ...e only 1% TO 3% margin of your total portfolio❤️😘😇",6892c5fbfedb4b9e2cf06c6c0d5ee06a,2026-02-03T07:42:26+00:00,2026-02-03T11:49:01.585079+00:00,161,t.me/cryptoleaopards
177097,25865,"➡️#AUCTION/USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X
...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",daeb6e5c89edc642115f639f21d9a9e5,2026-02-02T08:43:49+00:00,2026-02-03T11:49:01.340540+00:00,161,t.me/cryptoleaopards
177145,25861,"➡️ #CC /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",93408c5a8b345d4e33ae898be7292f5c,2026-02-02T07:55:33+00:00,2026-02-03T11:49:07.438435+00:00,161,t.me/cryptoleaopards
177144,25848,"➡️#UAI/USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X

📊 S...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",c0f9c55eb421fbe5dd0c2362256f8425,2026-02-01T18:14:36+00:00,2026-02-03T11:49:07.439151+00:00,161,t.me/cryptoleaopards
177150,25832,"➡️ #RIVER /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

...e only 1% TO 3% margin of your total portfolio❤️😘😇",fd3f046f59a15875682e914312c431fb,2026-02-01T13:01:12+00:00,2026-02-03T11:49:07.898694+00:00,161,t.me/cryptoleaopards
181075,25969,"➡️ #COAI  /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

...e only 1% TO 3% margin of your total portfolio❤️😘😇",eaeb069a866b7bcd950dc34e25eead75,2026-02-05T10:44:23+00:00,2026-02-05T14:58:24.150041+00:00,161,t.me/cryptoleaopards
181073,25964,"➡️ #FIGHT /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

...e only 1% TO 3% margin of your total portfolio❤️😘😇",5d743644c7e311c59e516172d2cc71d4,2026-02-05T07:57:40+00:00,2026-02-05T14:58:24.143450+00:00,161,t.me/cryptoleaopards
181061,25943,"➡️ #UB  /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 ...e only 1% TO 3% margin of your total portfolio❤️😘😇",59538279e5d7d35c02040e814dcde400,2026-02-04T09:14:05+00:00,2026-02-05T14:58:24.095297+00:00,161,t.me/cryptoleaopards
181037,25933,"➡️#ARC/USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X

📊 S...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",5fce06cdd30c0e72795e1643e0a5ae19,2026-02-04T00:34:05+00:00,2026-02-05T14:58:23.160104+00:00,161,t.me/cryptoleaopards
