id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218030,27872,"➡️ #HUMA   /USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X...e only 1% TO 3% margin of your total portfolio❤️😘😇",44153db7434096c85d69953678e2ad6e,2026-03-08T16:32:27+00:00,2026-03-08T17:53:19.882266+00:00,161,t.me/cryptoleaopards
218049,27845,"➡️#SQD /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",b30deeadc67f615de08312b633f5d82b,2026-03-08T10:27:56+00:00,2026-03-08T17:53:20.039395+00:00,161,t.me/cryptoleaopards
218018,27843,"➡️#BABY /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 ...e only 1% TO 3% margin of your total portfolio❤️😘😇",dbcd7d1c4dad75d2cf8ceb4227fe6a48,2026-03-08T09:54:32+00:00,2026-03-08T17:53:19.821150+00:00,161,t.me/cryptoleaopards
218056,27792,"➡️#NAORIS /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

...e only 1% TO 3% margin of your total portfolio❤️😘😇",6ff145604fddde2436dc5fe07f6256ec,2026-03-07T12:02:17+00:00,2026-03-08T17:53:20.084575+00:00,161,t.me/cryptoleaopards
218043,27754,"➡️#RSR /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",a6c2792d681d584b8672e7236063e9df,2026-03-07T04:02:42+00:00,2026-03-08T17:53:19.981401+00:00,161,t.me/cryptoleaopards
218050,27752,"➡️#SKR /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",5597f285bd53330ca8a66863089bd752,2026-03-07T03:39:25+00:00,2026-03-08T17:53:20.040753+00:00,161,t.me/cryptoleaopards
218074,27734,"➡️#UAI /USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X

📊 ...e only 1% TO 3% margin of your total portfolio❤️😘😇",bc563e2046a1d3066d622573f5e370e5,2026-03-06T18:01:11+00:00,2026-03-08T17:53:33.093566+00:00,161,t.me/cryptoleaopards
218084,27707,"➡️#RIVER /USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75X

...e only 1% TO 3% margin of your total portfolio❤️😘😇",64125f6e557cc09c4a1bcc3c4ed627cb,2026-03-06T08:32:50+00:00,2026-03-08T17:53:34.056472+00:00,161,t.me/cryptoleaopards
218105,27702,"➡️#MANTRA /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

...e only 1% TO 3% margin of your total portfolio❤️😘😇",15359cb30cfb3525a09e27a4eb34fa04,2026-03-06T06:48:19+00:00,2026-03-08T17:53:34.303239+00:00,161,t.me/cryptoleaopards
220342,27984,"➡️ #BABY    /USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75...e only 1% TO 3% margin of your total portfolio❤️😘😇",16f9a1366730b4e7cf28559c07558cda,2026-03-10T08:46:54+00:00,2026-03-10T16:29:23.500356+00:00,161,t.me/cryptoleaopards
220378,27945,"➡️ #SIREN   /USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75...e only 1% TO 3% margin of your total portfolio❤️😘😇",3b7656d1f966c74f9230273731c3a082,2026-03-09T13:57:56+00:00,2026-03-10T16:29:23.873276+00:00,161,t.me/cryptoleaopards
220355,27944,"➡️#TAO /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",d0c2e24e0bcbd3f7f4f5cffa7faa3491,2026-03-09T13:54:00+00:00,2026-03-10T16:29:23.672274+00:00,161,t.me/cryptoleaopards
220365,27926,"➡️#B3 /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 LO...e only 1% TO 3% margin of your total portfolio❤️😘😇",be9222dde9af53b0702229580b2f8668,2026-03-09T11:33:43+00:00,2026-03-10T16:29:23.745509+00:00,161,t.me/cryptoleaopards
220403,27906,"➡️#UAI /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",5d450eea4bd35f3280dc7f0447d9905b,2026-03-09T08:57:26+00:00,2026-03-10T16:29:30.420560+00:00,161,t.me/cryptoleaopards
222873,28099,"📊GALA/USDT

TYPE - LONG 🔼

SETUP 👇👇🔥

https://t.me/+pZ3agjtgwrFhMGI0",bce17fd3b6e0aeb40ee13bbb7cf4a93f,2026-03-11T14:58:38+00:00,2026-03-11T16:24:39.391185+00:00,161,t.me/cryptoleaopards
222880,28095,"🌹 #WAVES/USDT

🟢 LONG

✅ Entry: 2.26-2.22

🎯 Targets👇🏻🔥😳

https://t.me/+SobrysJ7RqY0ZTE0",a68ef789d41398b220c0112c786cd1f4,2026-03-11T13:51:17+00:00,2026-03-11T16:24:39.473468+00:00,161,t.me/cryptoleaopards
222902,28085,"➡️ #HUMA    /USDT (SHORT)🔽🔽

⌛LEVERAGE : 20X TO 75...e only 1% TO 3% margin of your total portfolio❤️😘😇",b78ff16dad702cf9d4c8d5ee26a5fff8,2026-03-11T11:59:12+00:00,2026-03-11T16:24:39.666312+00:00,161,t.me/cryptoleaopards
222896,28067,"➡️#PIXEL /USDT (SHORT🔽🔽

⌛LEVERAGE : 20X TO 75X

📊...e only 1% TO 3% margin of your total portfolio❤️😘😇",153cdf86765901daa0784427deccae10,2026-03-11T07:51:43+00:00,2026-03-11T16:24:39.593818+00:00,161,t.me/cryptoleaopards
222899,28064,"➡️#SLP /USDT (LONG)🔼🔼

⌛LEVERAGE : 20X TO 75X

📊 L...e only 1% TO 3% margin of your total portfolio❤️😘😇",660192d903a914bf7758b9773c3a899a,2026-03-11T07:03:54+00:00,2026-03-11T16:24:39.615434+00:00,161,t.me/cryptoleaopards
