id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
124381,16859,"#WHITEWHALEUSDT

SHORT 📉

Leverage: 10x
SL: at you...
Follow risk management ‼️

🏦 I trade here – BingX",3327c3db95c7c6d5dc884a2a616cfa32,2026-01-06T11:22:16+00:00,2026-01-07T00:29:33.493817+00:00,184,t.me/cryptocapitalgl
127437,16903,"#BREVUSDT

SHORT 📉

Leverage: 20–40x
SL: at your d...
Follow risk management ‼️

🏦 I trade here – BingX",4d00259930e5e87562529c1190e3504b,2026-01-07T18:29:51+00:00,2026-01-08T15:39:06.157715+00:00,184,t.me/cryptocapitalgl
130436,16963,"#DYDXUSDT

SHORT 📉

Leverage: 20–40x
SL: at your d... proper risk management ‼️

🏦 I trade here – BingX",5bcad075032c57d0b94dc79629851cbb,2026-01-09T19:19:37+00:00,2026-01-09T19:29:45.973352+00:00,184,t.me/cryptocapitalgl
130445,16942,"#PIPPINUSDT

SHORT 📉

Leverage: 10–20x
SL: at your...
Follow risk management ‼️

🏦 I trade here – BingX",211835ce6b4c28ea40c1f173cc106930,2026-01-09T11:33:51+00:00,2026-01-09T19:29:46.585605+00:00,184,t.me/cryptocapitalgl
136151,17008,"#SOLUSDT

SHORT 📉

Leverage: 20–50x
SL: at your di...
Follow risk management ‼️

🏦 I trade here — BingX",7a2b2515eb22c687c5296422355fb5f8,2026-01-12T19:36:50+00:00,2026-01-13T09:06:48.466116+00:00,184,t.me/cryptocapitalgl
136207,16984,"On Bitcoin, I’m waiting for $88,000 – from there I’ll 100% open a long position",5a6c8f47bc6065802f93aedd80d7daff,2026-01-12T08:56:26+00:00,2026-01-13T09:06:50.633703+00:00,184,t.me/cryptocapitalgl
138600,17046,"#XLMUSDT

LONG 📈

Leverage: 20–40x
SL: at your dis... proper risk management ‼️

🏦 I trade here – BingX",f335d83fb87b6b3cceb6608c5f8a17e5,2026-01-13T20:16:56+00:00,2026-01-14T09:16:06.736200+00:00,184,t.me/cryptocapitalgl
138652,17020,"#DASHUSDT

SHORT 📉

Leverage: 20–40x
SL: at your d... proper risk management ‼️

🏦 I trade here – BingX",561f32d9a5905871a32de915c53387ca,2026-01-13T11:58:07+00:00,2026-01-14T09:16:10.229100+00:00,184,t.me/cryptocapitalgl
141193,17092,"#BTCUSDT

SHORT 📉

Leverage: 20–100x
SL: at your d...
Follow risk management ‼️

🏦 I trade here – BingX",858c0f79cf798108e14b7bf61f9c97f1,2026-01-14T18:45:51+00:00,2026-01-15T14:00:17.193187+00:00,184,t.me/cryptocapitalgl
143808,17141,"#ETHUSDT

SHORT 📉

Leverage: 20–100x
SL: at your d...
Follow risk management ‼️

🏦 I trade here — BingX",ea39af1800c9c1a96a41ead1580bd5eb,2026-01-15T18:45:20+00:00,2026-01-16T16:57:58.849750+00:00,184,t.me/cryptocapitalgl
