id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173691,9145,"🚨 SIGNAL ALERT 🚨

#FRAX/USDT (25xSHORT)

🎯 ENTRY:-... STOP LOSS:1.026

🔐 Signal Powered by @MaheeCrypto",0141c26531b3eb7c4a41c562b054691e,2026-02-01T02:58:39+00:00,2026-02-01T11:17:35.728640+00:00,194,t.me/MaheeCrypto
176611,9199,"🚨 SIGNAL ALERT 🚨

#CYS/USDT (25xSHORT)

🎯 ENTRY:-0...STOP LOSS:0.3770

🔐 Signal Powered by @MaheeCrypto",6a76ebe74a8add211616bf0c73b97cd4,2026-02-03T10:29:50+00:00,2026-02-03T11:48:24.086478+00:00,194,t.me/MaheeCrypto
176623,9193,"🚨 SIGNAL ALERT 🚨

#AUCTION/USDT (25xLONG)

🎯 ENTRY... STOP LOSS:5.020

🔐 Signal Powered by @MaheeCrypto",3cd17fbf96cd44b7c6ff211434155358,2026-02-03T05:45:14+00:00,2026-02-03T11:48:24.283582+00:00,194,t.me/MaheeCrypto
176626,9178,"🚨 SIGNAL ALERT 🚨

#PIPPIN/USDT (25xLONG)

🎯 ENTRY:...STOP LOSS:0.1860

🔐 Signal Powered by @MaheeCrypto",b8e93ad354e0e6f8edc38d37c8b1fa98,2026-02-02T16:39:59+00:00,2026-02-03T11:48:24.360166+00:00,194,t.me/MaheeCrypto
176625,9168,"🚨 SIGNAL ALERT 🚨

#CYS/USDT (25xLONG)

🎯 ENTRY:-0....❌ STOP LOSS:0.33

🔐 Signal Powered by @MaheeCrypto",66ac21f57a13b8df8504452d84cc7f1c,2026-02-02T02:37:43+00:00,2026-02-03T11:48:24.353714+00:00,194,t.me/MaheeCrypto
180570,9258,"🚨 SIGNAL ALERT 🚨

#BTC/USDT (50xSHORT)

🎯 ENTRY:-7...❌ STOP LOSS:7120

🔐 Signal Powered by @Mahee_Admin",6987e971ced4952192b139756a83e5c3,2026-02-05T12:13:41+00:00,2026-02-05T14:57:31.542926+00:00,194,t.me/MaheeCrypto
180579,9241,"🚨 SIGNAL ALERT 🚨

#COAI/USDT (25xSHORT)

🎯 ENTRY:-.../ 0.31/0.29

❌ STOP LOSS:0.36

🔐 Signal Powered by",6af6acc51384c1c2d3d18da51ed1be1e,2026-02-05T04:22:51+00:00,2026-02-05T14:57:31.619385+00:00,194,t.me/MaheeCrypto
180540,9228,"🚨 SIGNAL ALERT 🚨

#GWEI/USDT (25xLONG)

🎯 ENTRY:-0... STOP LOSS:0.027

🔐 Signal Powered by @MaheeCrypto",7841078a3a19f4683a9741b78877176e,2026-02-04T11:19:29+00:00,2026-02-05T14:57:30.720894+00:00,194,t.me/MaheeCrypto
180597,9216,"🚨 SIGNAL ALERT 🚨

#ZORA/USDT (25xLONG)

🎯 ENTRY:-0...TOP LOSS:0.02435

🔐 Signal Powered by @MaheeCrypto",076ff06e9cddb49f4adc8ec8e3f6b568,2026-02-04T04:45:33+00:00,2026-02-05T14:57:31.791211+00:00,194,t.me/MaheeCrypto
184477,9331,"🚨 SIGNAL ALERT 🚨

#SKR/USDT (25xSHORT)

🎯 ENTRY:-0...P LOSS:0.025750

🔐 Signal Powered by  @Mahee_Admin",3a356271064a77ce6071b45c59d32927,2026-02-07T05:57:23+00:00,2026-02-07T15:13:00.619475+00:00,194,t.me/MaheeCrypto
184495,9284,"🚨 SIGNAL ALERT 🚨

#RIVER/USDT (25xSHORT)

🎯 ENTRY:....10/13.50

❌ STOP LOSS:16.70

🔰VIP :- @Mahee_Admin",69d5f2cb681c092ceb10950aa2816f50,2026-02-06T07:26:59+00:00,2026-02-07T15:13:05.400658+00:00,194,t.me/MaheeCrypto
187880,9409,"🚨 SIGNAL ALERT 🚨

#SIREN/USDT (25xSHORT)

🎯 ENTRY:...STOP LOSS:0.099

🔐 Signal Powered by  @Mahee_Admin",48ca0299f988d37097d593a6ef0da0ab,2026-02-09T11:32:52+00:00,2026-02-09T20:03:06.764980+00:00,194,t.me/MaheeCrypto
187891,9397,"🚨 SIGNAL ALERT 🚨

#CYS/USDT (25xSHORT)

🎯 ENTRY:-0...TOP LOSS:0.4150

🔐 Signal Powered by  @Mahee_Admin",1238373171ffb666a3eef8671c3f721e,2026-02-09T06:59:40+00:00,2026-02-09T20:03:08.610092+00:00,194,t.me/MaheeCrypto
187898,9390,"🚨 SIGNAL ALERT 🚨

#PTB/USDT (25xSHORT)

🎯 ENTRY:-0...TOP LOSS:0.0020

🔐 Signal Powered by  @Mahee_Admin",9657ca38e8f0a93d1a08d682a04100cd,2026-02-09T04:24:04+00:00,2026-02-09T20:03:09.018813+00:00,194,t.me/MaheeCrypto
187924,9364,"🚨 SIGNAL ALERT 🚨

#AIO/USDT (25xLONG)

🎯 ENTRY:-0....STOP LOSS:0.072

🔐 Signal Powered by  @Mahee_Admin",4d95d2db2a7a3564c747444c210ecd6e,2026-02-08T09:38:22+00:00,2026-02-09T20:03:10.273312+00:00,194,t.me/MaheeCrypto
187917,9356,"🚨 SIGNAL ALERT 🚨

#BANANAS31/USDT (25xLONG)

🎯 ENT...P LOSS:0.003580

🔐 Signal Powered by  @Mahee_Admin",4963a830c60ca1c811c05089e3849633,2026-02-08T03:54:55+00:00,2026-02-09T20:03:10.227443+00:00,194,t.me/MaheeCrypto
191385,9465,"🚨 SIGNAL ALERT 🚨

#POWER/USDT (25xLONG)

🎯 ENTRY:-...TOP LOSS:0.3570

🔐 Signal Powered by  @Mahee_Admin",48f1925e751982fe6ac964635d99580f,2026-02-11T02:59:27+00:00,2026-02-12T02:15:12.861398+00:00,194,t.me/MaheeCrypto
191401,9443,"🚨 SIGNAL ALERT 🚨

#FIGHT/USDT (25xSHORT)

🎯 ENTRY:...TOP LOSS:0.0089

🔐 Signal Powered by  @Mahee_Admin",302724fa2d24cdc3112a5c2c855f26f6,2026-02-10T08:18:26+00:00,2026-02-12T02:15:13.925413+00:00,194,t.me/MaheeCrypto
191414,9421,"🚨 SIGNAL ALERT 🚨

#RIVER/USDT (25xLONG)

🎯 ENTRY:-...STOP LOSS:12.60

🔐 Signal Powered by  @Mahee_Admin",570d5a8d22bc26d64b7c0b8fc66b87ca,2026-02-10T02:35:10+00:00,2026-02-12T02:15:14.702169+00:00,194,t.me/MaheeCrypto
194611,9510,"🚨 SIGNAL ALERT 🚨

#KITE/USDT (25xLONG)

🎯 ENTRY:-0...STOP LOSS:0.186

🔐 Signal Powered by  @Mahee_Admin",d0dfaf6e42203d608081263b64a33dcb,2026-02-13T04:05:35+00:00,2026-02-13T04:25:29.302707+00:00,194,t.me/MaheeCrypto
194621,9492,"🚨 SIGNAL ALERT 🚨

#FIGHT/USDT (25xSHORT)

🎯 ENTRY:...TOP LOSS:0.0076

🔐 Signal Powered by  @Mahee_Admin",b8a75535aa744a188b606bfe896315ad,2026-02-12T03:07:55+00:00,2026-02-13T04:25:29.799638+00:00,194,t.me/MaheeCrypto
196738,9533,"🚨 SIGNAL ALERT 🚨

#TAKE/USDT (25xLONG)

🎯 ENTRY:-0...STOP LOSS:0.048

🔐 Signal Powered by  @Mahee_Admin",802db46a510f7e4cb6e81ea23d361aab,2026-02-14T07:29:28+00:00,2026-02-14T14:53:43.039301+00:00,194,t.me/MaheeCrypto
196742,9530,"🌹 #BTC/USDT

🔴 SHORT

https://t.me/+how178O6TRYzYmM1

✅ Entry: (Click And Join)",5b146043dc3a446ebb0baf47e9010c9d,2026-02-14T06:25:11+00:00,2026-02-14T14:53:43.112389+00:00,194,t.me/MaheeCrypto
196744,9520,"📊 BTC/USDT 4H UPDATE

Descending channel breakout ...continuation expected if buyers maintain control 🚀",5a36ea0226c15c7e01d904e639c32bb7,2026-02-13T16:26:33+00:00,2026-02-14T14:53:43.452882+00:00,194,t.me/MaheeCrypto
199378,9591,"🚨 SIGNAL ALERT 🚨

#POWER/USDT (25xSHORT)

🎯 ENTRY:... STOP LOSS:0.23

🔐 Signal Powered by  @Mahee_Admin",6283a239f0716618548759ca097da903,2026-02-16T12:35:24+00:00,2026-02-16T12:45:42.565282+00:00,194,t.me/MaheeCrypto
199374,9582,"🚨 SIGNAL ALERT 🚨

#STABLE/USDT (25xSHORT)

🎯 ENTRY...STOP LOSS:0.030

🔐 Signal Powered by  @Mahee_Admin",08e61717e657659fcaf186d10c95d504,2026-02-16T04:46:28+00:00,2026-02-16T12:45:42.539225+00:00,194,t.me/MaheeCrypto
199391,9571,"PIPPIN / USDT 4H TF UPDATE:-
📊 Current Price: 0.71...re
📌 Bias: Bullish Continuation (Buy the dip above",03157efe7e0f65d604a06694fbbbb405,2026-02-15T11:04:18+00:00,2026-02-16T12:45:42.720448+00:00,194,t.me/MaheeCrypto
199394,9564,"🚨 SIGNAL ALERT 🚨

#PIPPIN/USDT (25xSHORT)

🎯 ENTRY...STOP LOSS: 0.76

🔐 Signal Powered by  @Mahee_Admin",6114fefce40c9308298730bbdbd1c88c,2026-02-15T07:17:07+00:00,2026-02-16T12:45:42.970460+00:00,194,t.me/MaheeCrypto
202027,9608,"🚨 SIGNAL ALERT 🚨

#ORCA/USDT (25xLONG)

🎯 ENTRY:-1...STOP LOSS:1.070

🔐 Signal Powered by  @Mahee_Admin",01c5c6e93b980e8ee6b0249e479403d3,2026-02-17T12:06:45+00:00,2026-02-17T13:02:09.920076+00:00,194,t.me/MaheeCrypto
202030,9603,"🌹 #BTC/USDT

🔴 SHORT

https://t.me/+how178O6TRYzYmM1

✅ Entry: (Click And Join)",5b146043dc3a446ebb0baf47e9010c9d,2026-02-17T08:18:45+00:00,2026-02-17T13:02:09.983667+00:00,194,t.me/MaheeCrypto
202031,9600,"🚨 SIGNAL ALERT 🚨

#ARIA/USDT (25xLONG)

🎯 ENTRY:-0...STOP LOSS:0.087

🔐 Signal Powered by  @Mahee_Admin",9559afe3929d1e22d4b27d6b2d91bfd7,2026-02-17T04:29:09+00:00,2026-02-17T13:02:09.987225+00:00,194,t.me/MaheeCrypto
