id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
117091,8726,"🚨 SIGNAL ALERT 🚨

#USELESS/USDT (25xLONG)

🎯 ENTRY...STOP LOSS: 0.092

🔐 Signal Powered by @MaheeCrypto",1be9aad191d7f14ef4572a797e685472,2026-01-03T02:09:17+00:00,2026-01-03T17:12:11.105461+00:00,194,t.me/MaheeCrypto
115140,8714,"🚨 SIGNAL ALERT 🚨

#POWER/USDT (25xSHORT)

🎯 ENTRY:...
❌ STOP LOSS: 32

🔐 Signal Powered by @MaheeCrypto",51ac35b321c4aa08c7ada64df2dd7151,2026-01-02T08:51:20+00:00,2026-01-02T14:36:12.544632+00:00,194,t.me/MaheeCrypto
111932,8703,"📊 SOL/USDT 1H UPDATE
SOL is moving inside a rising...ow resistance — breakdown likely if support fails.",75c4ed3de1c0a95e989d88878f00ac83,2026-01-01T09:31:42+00:00,2026-01-01T13:42:32.308662+00:00,194,t.me/MaheeCrypto
111922,8701,"🚨 SIGNAL ALERT 🚨

#AVAAI/USDT (25xLONG)

🎯 ENTRY:0...OP LOSS: 0.00915

🔐 Signal Powered by @MaheeCrypto",54eb39e9cff1b1e850da2f851debb2aa,2026-01-01T05:27:20+00:00,2026-01-01T13:42:31.953796+00:00,194,t.me/MaheeCrypto
124321,8767,"🚨 SIGNAL ALERT 🚨

#PTB/USDT (25xLONG)

🎯 ENTRY:0.0...P LOSS: 0.002950

🔐 Signal Powered by @MaheeCrypto",43e4e9a194f906dd76c14a39420a7c28,2026-01-06T02:27:45+00:00,2026-01-07T00:29:31.251492+00:00,194,t.me/MaheeCrypto
121704,8753,"🚨 SIGNAL ALERT 🚨

#NTRN/USDT (25xLONG)

🎯 ENTRY:0....OP LOSS: 0.02780

🔐 Signal Powered by @MaheeCrypto",0b957802fcf008b48aab653dabf70e01,2026-01-05T02:25:30+00:00,2026-01-05T21:22:38.495348+00:00,194,t.me/MaheeCrypto
119447,8741,"🚨 SIGNAL ALERT 🚨

#1000000MOG/USDT (25xSHORT)

🎯 E... STOP LOSS: 0.35

🔐 Signal Powered by @MaheeCrypto",384a03dd3481c132b9b7ae0ae112cb81,2026-01-04T03:11:49+00:00,2026-01-04T18:50:21.129788+00:00,194,t.me/MaheeCrypto
127087,8792,"🚨 SIGNAL ALERT 🚨

#BREV/USDT (25xSHORT)

🎯 ENTRY:0... STOP LOSS: 0.46

🔐 Signal Powered by @MaheeCrypto",ccf87f342e0270ce466195c48daa1728,2026-01-08T01:49:48+00:00,2026-01-08T15:38:21.107352+00:00,194,t.me/MaheeCrypto
127104,8786,"📊 BTC/USDT 1H UPDATE
BTC is still trading inside a...nfirmation, avoid overtrading, and protect capital",5b0e8efcd5028a09a86a87b4c65d33d1,2026-01-07T13:00:19+00:00,2026-01-08T15:38:25.570189+00:00,194,t.me/MaheeCrypto
127103,8778,"🚨 SIGNAL ALERT 🚨

#ALCH/USDT (25xLONG)

🎯 ENTRY:0....OP LOSS: 0.11750

🔐 Signal Powered by @MaheeCrypto",d13f19161e643d5531e6444477d0bdff,2026-01-07T02:23:49+00:00,2026-01-08T15:38:25.385444+00:00,194,t.me/MaheeCrypto
130330,8808,"🚨 SIGNAL ALERT 🚨

#IRYS/USDT (25xLONG)

🎯 ENTRY:0....OP LOSS: 0.04450

🔐 Signal Powered by @MaheeCrypto",788e908b84308557ded6f0699202a831,2026-01-09T03:48:01+00:00,2026-01-09T19:29:39.713685+00:00,194,t.me/MaheeCrypto
131930,8823,"🚨 SIGNAL ALERT 🚨

#CLO/USDT (25xSHORT)

🎯 ENTRY:0....TOP LOSS: 0.6630

🔐 Signal Powered by @MaheeCrypto",d5ad1b3a45993505ed6fc8ca5b5fa4d4,2026-01-10T05:03:40+00:00,2026-01-11T01:38:27.574224+00:00,194,t.me/MaheeCrypto
133923,8853,"🌹 #BTC/USDT

🔴 SHORT

https://t.me/+41HxRGG5ogM0NmZl

✅ Entry: (Click And Join)",f910c5b73f19a307fa359717ddcb6405,2026-01-12T05:28:53+00:00,2026-01-12T06:03:28.029557+00:00,194,t.me/MaheeCrypto
133925,8851,"🚨 SIGNAL ALERT 🚨

#4/USDT (25xSHORT)

🎯 ENTRY:0.02...OP LOSS: 0.02670

🔐 Signal Powered by @MaheeCrypto",64f69feb9f121583ed48da5643d06968,2026-01-12T04:50:42+00:00,2026-01-12T06:03:28.128313+00:00,194,t.me/MaheeCrypto
133928,8846,"📊 SOL/USDT 4H UPDATE
SOL is trading above the risi...for confirmation, avoid FOMO, and protect capital.",b50baacc4cb872cd03b2c701bec8928b,2026-01-11T12:18:28+00:00,2026-01-12T06:03:28.342944+00:00,194,t.me/MaheeCrypto
133934,8836,"🚨 SIGNAL ALERT 🚨

#ARC/USDT (25xLONG)

🎯 ENTRY:0.0...OP LOSS: 0.04250

🔐 Signal Powered by @MaheeCrypto",219be2509de2060715303e8754f5985e,2026-01-11T05:37:58+00:00,2026-01-12T06:03:28.744966+00:00,194,t.me/MaheeCrypto
133935,8833,"🚨 SIGNAL ALERT 🚨

#4/USDT (25xSHORT)

🎯 ENTRY:0.02...STOP LOSS: 0.031

🔐 Signal Powered by @MaheeCrypto",7925962430ecd6fd1ffa673ced4c9f3f,2026-01-11T04:39:47+00:00,2026-01-12T06:03:28.743550+00:00,194,t.me/MaheeCrypto
136120,8866,"🚨 SIGNAL ALERT 🚨

#ZEREBRO/USDT (25xSHORT)

🎯 ENTR...OP LOSS: 0.02380

🔐 Signal Powered by @MaheeCrypto",f65c295ec05b79e4c3375858c9f1503d,2026-01-13T06:03:42+00:00,2026-01-13T09:06:44.533410+00:00,194,t.me/MaheeCrypto
138506,8883,"🚨 SIGNAL ALERT 🚨

#RONIN/USDT (25xLONG)

🎯 ENTRY:0...TOP LOSS: 0.1450

🔐 Signal Powered by @MaheeCrypto",4e9605c2983f36f088a43306ef749203,2026-01-14T06:12:35+00:00,2026-01-14T09:15:59.481450+00:00,194,t.me/MaheeCrypto
143663,8908,"🌹 #BTC/USDT

🔴 SHORT

https://t.me/+dBFe4rxxibc0Yzdl

✅ Entry: (Click And Join)",c0fc1d2d35fa38f65e0f76bef8692039,2026-01-16T07:19:33+00:00,2026-01-16T16:57:48.197759+00:00,194,t.me/MaheeCrypto
