id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
178104,4417,"#ARC/USDT

📈 #LONG 

Leverage:  Cross 25× To 50×

... 2 : 0.0612
Target 3 : 0.0642

🚫 Stop Loss: 0.0542",a7d6256ed459a50f7fb9c9c3dbf2805c,2026-02-03T11:39:40+00:00,2026-02-03T11:50:33.804564+00:00,67,t.me/BitDegree_Signalss
178099,4409,"#C98/USDT 

📈 #LONG 

Leverage:  Cross 25× To 50×
... 2 : 0.0280
Target 3 : 0.0314

🚫 Stop Loss: 0.0250",9b3a2ff28943cfa479f2e0873a4b3c3e,2026-02-03T06:45:53+00:00,2026-02-03T11:50:33.749701+00:00,67,t.me/BitDegree_Signalss
178122,4407,"#HYPE/USDT

📈 #LONG 

Leverage:  Cross 25× To 50×
...get 2 : 37.20
Target 3 : 40.00

🚫 Stop Loss: 33.27",565def8e37031e71bd42ec69bae493eb,2026-02-03T02:24:55+00:00,2026-02-03T11:50:33.953163+00:00,67,t.me/BitDegree_Signalss
178116,4406,"#ZIL/USDT
 
📈 #LONG 

Leverage:  Cross 20× 

✅️ En...: 0.00570
Target 3 : 0.00600

🚫 Stop Loss: 0.00515",4262f9f609fd37b07451d18cd627bdb9,2026-02-03T02:14:22+00:00,2026-02-03T11:50:33.930710+00:00,67,t.me/BitDegree_Signalss
178139,4402,"#ZIL/USDT 

📈 #LONG 

Leverage:  Cross 25× To 50×
...: 0.00546
Target 3 : 0.00578

🚫 Stop Loss: 0.00480",efa3bc126db7ecd6d47a33a9057b590b,2026-02-02T15:29:11+00:00,2026-02-03T11:50:34.052497+00:00,67,t.me/BitDegree_Signalss
178117,4401,"#ETH/USDT 

📈 #LONG 

Leverage : 150X

✅️ Entry zo...Target 2 : 2460
Target 3 : 2600

🚫 Stoploss : 2250",59d1503f531f324d0092e69459966ec7,2026-02-02T15:15:50+00:00,2026-02-03T11:50:33.933428+00:00,67,t.me/BitDegree_Signalss
178138,4399,"#ARC/USDT #LONG   

Leverage 50X

✅ Entry zone : 0...0.04870 
 Target 3 : 0.05270 

🚫 Stoploss: 0.04340",7bf14870d67b58675624137b5f6459e0,2026-02-02T08:20:45+00:00,2026-02-03T11:50:34.051327+00:00,67,t.me/BitDegree_Signalss
178130,4398,"#AVAAI/USDT

📈 #SHORT 

Leverage:  Cross 25× To 50...: 0.00978
Target 3 : 0.00900

🚫 Stop Loss: 0.01095",8869ce6fc87401d0747f099f5492fff6,2026-02-02T07:47:27+00:00,2026-02-03T11:50:34.018817+00:00,67,t.me/BitDegree_Signalss
182086,4445,"#THE/USDT

📈 #LONG 

Leverage:  Cross 25× To 50×

...rget 2 : 0.24
Target 3 : 0.26

🚫 Stop Loss: 0.2160",99b89b85501e7caa3f2f64d416c6efa4,2026-02-05T13:46:55+00:00,2026-02-05T15:00:22.836395+00:00,67,t.me/BitDegree_Signalss
182095,4441,"#XNY/USDT

📈 #LONG 

Leverage:  Cross 25× To 50×

... : 0.0046
Target 3 : 0.0048

🚫 Stop Loss: 0.004016",6ad0f79fff9a1a4c27f4940ca8b671c2,2026-02-05T05:52:41+00:00,2026-02-05T15:00:23.772896+00:00,67,t.me/BitDegree_Signalss
182093,4440,"#XMR/USDT 

📈 #LONG 

Leverage : 20X

✅️Entry Zone...69
Target 2 : 379
Target 3 : 390

🚫 Stoploss : 339",90b388c1d84e0269086e1f6d8e119825,2026-02-05T05:42:53+00:00,2026-02-05T15:00:23.749558+00:00,67,t.me/BitDegree_Signalss
182094,4436,"#RIVER/USDT

📈 #LONG 

Leverage:  Cross 25× To 50×...get 2 : 17.80
Target 3 : 19.00

🚫 Stop Loss: 15.80",65713f1ec51cb195dd05ee76ee627f80,2026-02-04T13:38:28+00:00,2026-02-05T15:00:23.769266+00:00,67,t.me/BitDegree_Signalss
182101,4429,"#ENSO/USDT 

📈 #LONG 

Leverage : 20X

✅️Entry Zon...Target 2 : 1.38
Target 3 : 1.43

🚫 Stoploss : 1.18",44f1f2e2056212f3a94a679a1b388be6,2026-02-04T08:50:11+00:00,2026-02-05T15:00:24.128941+00:00,67,t.me/BitDegree_Signalss
182105,4427,"#ZORA/USDT  

📈 #LONG 

Leverage:  Cross 25× To 50...: 0.02950
Target 3 : 0.03200

🚫 Stop Loss: 0.02610",49df358f0adb4c4d38051a8baab9c657,2026-02-04T08:41:46+00:00,2026-02-05T15:00:24.192224+00:00,67,t.me/BitDegree_Signalss
182107,4426,"#GRASS/USDT 

📈 #LONG 

Leverage : 20X

✅️Entry Zo... 2 : 0.2320
Target 3 : 0.2370

🚫 Stoploss : 0.2120",b3257800db6b1ae4d74f87ab40768a46,2026-02-04T06:34:22+00:00,2026-02-05T15:00:24.326857+00:00,67,t.me/BitDegree_Signalss
