id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
242788,9337,"📍SIGNAL ID: #2123📍
COIN: $LINK/USDT (2-5x)  
Direc...is located at 9.60.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",ccceffe761c10f790af1f69f6457eadf,2026-04-30T12:06:35+00:00,2026-05-01T06:37:59.235446+00:00,294,bitmexsignalsfee
242802,9336,"📍SIGNAL ID: #2123📍
COIN: $LINK/USDT (2-5x)  
Direc...l support at entry.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",441d856bb8a83b0a1703d0bfd0200dc6,2026-04-29T03:58:31+00:00,2026-05-01T06:37:59.403881+00:00,294,bitmexsignalsfee
242792,9335,"📍SIGNAL ID: #2114📍
COIN: $ASTER/USDT (2-5x)  
Dire...target is at 0.675.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",d01fee0ffaa177552c3577205258458a,2026-04-27T19:48:15+00:00,2026-05-01T06:37:59.262350+00:00,294,bitmexsignalsfee
242810,9334,"📍SIGNAL ID: #2122📍
COIN: $JUP/USDT (2-5x)  
Direct...e support at entry.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",f3b8b6ff9457fc33ff72ecc7b63c53c1,2026-04-27T00:55:05+00:00,2026-05-01T06:37:59.499976+00:00,294,bitmexsignalsfee
242860,9333,"📍SIGNAL ID: #2120📍
COIN: $TAO/USDT (2-5x)  
Direct...t target is at 255.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",66ef1f2f60ae4325b54b5a24a6628c04,2026-04-25T20:37:04+00:00,2026-05-01T06:38:00.839559+00:00,294,bitmexsignalsfee
242845,9332,"📍SIGNAL ID: #2120📍
COIN: $TAO/USDT (2-5x)  
Direct...t cluster at entry.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",6e4a4c9d5d4676ae49d38c93d2627ab8,2026-04-25T03:25:20+00:00,2026-05-01T06:38:00.774758+00:00,294,bitmexsignalsfee
242825,9331,"📍SIGNAL ID: #2119📍
COIN: $BCH/USDT (2-5x)  
Direct...t target is at 475.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",c21bb31a103f614a717a1dafe9b9bdf5,2026-04-23T18:35:47+00:00,2026-05-01T06:37:59.912420+00:00,294,bitmexsignalsfee
242835,9330,"📍SIGNAL ID: #2119📍
COIN: $BCH/USDT (2-5x)  
Direct...ance flip at entry.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",630ce72c71373a098d0b15b8723d2444,2026-04-23T03:07:03+00:00,2026-05-01T06:38:00.229705+00:00,294,bitmexsignalsfee
242807,9329,"📍SIGNAL ID: #2118📍
COIN: $UNI/USDT (2-5x)  
Direct...s located at 3.350.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",5047d6840b412d4361c49cd2c59ef550,2026-04-22T04:12:47+00:00,2026-05-01T06:37:59.460962+00:00,294,bitmexsignalsfee
242793,9328,"📍SIGNAL ID: #2118📍
COIN: $UNI/USDT (2-5x)  
Direct...rectly below price.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",23cf153166b4be347da4c835715ac810,2026-04-21T03:54:41+00:00,2026-05-01T06:37:59.308976+00:00,294,bitmexsignalsfee
242791,9327,"📍SIGNAL ID: #2111📍
COIN: $WLD/USDT (2-5x)  
Direct... located at 0.2700.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",f59b97cd1f332cb2670aaeb2c1f43a99,2026-04-19T05:46:14+00:00,2026-05-01T06:37:59.266088+00:00,294,bitmexsignalsfee
242814,9326,"📍SIGNAL ID: #2117📍
COIN: $DOT/USDT (2-5x)  
Direct...rectly below price.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",a82b62e53602fc81e8b76f3b9e3b32d6,2026-04-18T21:37:30+00:00,2026-05-01T06:37:59.567351+00:00,294,bitmexsignalsfee
242817,9325,"📍SIGNAL ID: #2116📍
COIN: $CHZ/USDT (2-5x)  
Direct...h FVG additionally.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",c24c81a663f9eb7e8337eb7cc148c14a,2026-04-16T04:33:50+00:00,2026-05-01T06:37:59.741441+00:00,294,bitmexsignalsfee
242800,9324,"📍SIGNAL ID: #2113📍
COIN: $RENDER/USDT (2-5x)  
Dir...st target at 1.925.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",e19626b9a7e2ee440eed6f0a5e596f78,2026-04-15T06:04:16+00:00,2026-05-01T06:37:59.388649+00:00,294,bitmexsignalsfee
242828,9323,"📍SIGNAL ID: #2115📍
COIN: $AVAX/USDT (2-5x)  
Direc...scending trendline.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",d7863ad116306965cb39752adb4dd4d1,2026-04-14T23:33:24+00:00,2026-05-01T06:38:00.093318+00:00,294,bitmexsignalsfee
242826,9322,"📍SIGNAL ID: #2114📍
COIN: $ASTER/USDT (2-5x)  
Dire...ster at entry zone.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",cad482a0b66f9bb6ccf83c1814fd2181,2026-04-13T14:22:57+00:00,2026-05-01T06:37:59.955877+00:00,294,bitmexsignalsfee
242805,9321,"📍SIGNAL ID: #2113📍
COIN: $RENDER/USDT (2-5x)  
Dir...scending trendline.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",96d09bd045587ff27bda3cc179b77497,2026-04-13T12:58:24+00:00,2026-05-01T06:37:59.449866+00:00,294,bitmexsignalsfee
242856,9320,"📍SIGNAL ID: #2097📍
COIN: $ONDO/USDT (2-5x)  
Direc...arget is at 0.2550.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",750f7dfa0a4002c9c9eed74aa68e7b7a,2026-04-13T04:20:39+00:00,2026-05-01T06:38:00.881263+00:00,294,bitmexsignalsfee
242803,9319,"📍SIGNAL ID: #2112📍
COIN: $WLFI/USDT (2-5x)  
Direc...t target at 0.0830.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",1e8339b9c791e6327f7f17300e315173,2026-04-12T06:50:23+00:00,2026-05-01T06:37:59.406046+00:00,294,bitmexsignalsfee
242840,9318,"📍SIGNAL ID: #2112📍
COIN: $WLFI/USDT (2-5x)  
Direc...e setup remains vd.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",d60dae2c14229819317de7a3b779d987,2026-04-11T14:05:22+00:00,2026-05-01T06:38:00.500608+00:00,294,bitmexsignalsfee
242837,9317,"📍SIGNAL ID: #2112📍
COIN: $WLFI/USDT (2-5x)  
Direc...ster at entry zone.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",b08822b4d93a7c7feb47e5007c1e9eb9,2026-04-11T03:18:07+00:00,2026-05-01T06:38:00.417721+00:00,294,bitmexsignalsfee
242827,9316,"📍SIGNAL ID: #2111📍
COIN: $WLD/USDT (2-5x)  
Direct... located at 0.2700.
➖➖➖➖➖➖➖  
- Digital Asset_Desk",f59b97cd1f332cb2670aaeb2c1f43a99,2026-04-10T08:05:09+00:00,2026-05-01T06:38:00.089729+00:00,294,bitmexsignalsfee
242818,9315,"📍SIGNAL ID: #2111📍
COIN: $WLD/USDT (2-5x)  
Direct... a 4h FVG aditionally.
➖➖➖➖➖➖➖  
- Binance Killers",e2979baa9a7d5dbbe7949adff20b3787,2026-04-09T18:20:30+00:00,2026-05-01T06:37:59.769977+00:00,294,bitmexsignalsfee
242842,9314,"📍SIGNAL ID: #2110📍
COIN: $ICP/USDT (2-5x)  
Direct...st target is at 2.550.
➖➖➖➖➖➖➖  
- Binance Killers",bea50eb22a4e59b8a0039f326bd529de,2026-04-09T04:11:11+00:00,2026-05-01T06:38:00.713792+00:00,294,bitmexsignalsfee
242796,9313,"📍SIGNAL ID: #2110📍
COIN: $ICP/USDT (2-5x)  
Direct...rendline and a 4h FVG.
➖➖➖➖➖➖➖  
- Binance Killers",072c695add938a84a4619c4299f44916,2026-04-08T15:11:44+00:00,2026-05-01T06:37:59.332295+00:00,294,bitmexsignalsfee
242831,9312,"📍SIGNAL ID: #2109📍
COIN: $DASH/USDT (2-5x)  
Direc...n ascending trendline.
➖➖➖➖➖➖➖  
- Binance Killers",46e2f28f894cfe35dd01f92746916f5d,2026-04-07T13:35:45+00:00,2026-05-01T06:38:00.123724+00:00,294,bitmexsignalsfee
242823,9311,"📍SIGNAL ID: #2102📍
COIN: $XRP/USDT (2-5x)  
Direct... is located at 1.3750.
➖➖➖➖➖➖➖  
- Binance Killers",47976838bdb780f9089eacba1803e37d,2026-04-07T04:11:44+00:00,2026-05-01T06:37:59.852021+00:00,294,bitmexsignalsfee
242867,9310,"📍SIGNAL ID: #2108📍
COIN: $ADA/USDT (2-5x)  
Direct...n ascending trendline.
➖➖➖➖➖➖➖  
- Binance Killers",1d0fb7dc9ecc27c870fe25fea4b47a36,2026-04-06T19:23:03+00:00,2026-05-01T06:38:01.140434+00:00,294,bitmexsignalsfee
242820,9309,"📍SIGNAL ID: #2107📍
COIN: $XTZ/USDT (2-5x)  
Direct...cluster at entry zone.
➖➖➖➖➖➖➖  
- Binance Killers",576e1bd88237f1d1f3303711714c8811,2026-04-04T14:18:00+00:00,2026-05-01T06:37:59.820147+00:00,294,bitmexsignalsfee
242859,9308,"📍SIGNAL ID: #2104📍
COIN: $SOL/USDT (2-5x)  
Direct... the setup remains vd.
➖➖➖➖➖➖➖  
- Binance Killers",70718d0ff520c9c0f5e91737fd49277a,2026-04-04T03:50:35+00:00,2026-05-01T06:38:00.884601+00:00,294,bitmexsignalsfee
242843,9305,"📍SIGNAL ID: #2098📍
COIN: $DOT/USDT (2-5X)
Directio...ntained. On to the next.
➖➖➖➖➖➖➖
- Binance Killers",dac588fd07a2c8726ba34a50477f83d0,2026-04-02T08:04:19+00:00,2026-05-01T06:38:00.709291+00:00,294,bitmexsignalsfee
242861,9304,"📍SIGNAL ID: #2104📍
COIN: $SOL/USDT (2-5x)  
Direct...structural confluence.
➖➖➖➖➖➖➖  
- Binance Killers",cb63dcd6c52492d6c18fc53c58204994,2026-04-01T23:19:41+00:00,2026-05-01T06:38:00.856209+00:00,294,bitmexsignalsfee
