id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
174553,83546,"💥 Futures (Free Signal)

🔴 SHORT

#BCH/USDT

Entry...Stop loss :564.4785

Leverage: 10x

🆔 @binance_360",c17c349b3bd643cb8f519ec6a0c6b458,2026-02-01T09:19:58+00:00,2026-02-01T11:18:26.673962+00:00,93,t.me/binance_360
174554,83544,"💥 Futures (Free Signal)

✅ Long

#XMR/USDT

Entry ...Stop loss :404.0943

Leverage: 10x

🆔 @binance_360",a04f2c169e1653fa5515cbd5c05ba741,2026-02-01T07:13:57+00:00,2026-02-01T11:18:26.757808+00:00,93,t.me/binance_360
174562,83530,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.00981939

Leverage: 10x

🆔 @binance_360",2c8b88f24b5add26a6c61b80698f54d3,2026-02-01T01:41:56+00:00,2026-02-01T11:18:26.883988+00:00,93,t.me/binance_360
177848,83619,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0362623

Leverage: 10x

🆔 @binance_360",5f3b5a597dd3b6ff46e3c6062578334e,2026-02-03T10:36:11+00:00,2026-02-03T11:50:09.847962+00:00,93,t.me/binance_360
177849,83616,"💥 Futures (Free Signal)

🔴 SHORT

#ONT/USDT

Entry...Stop loss :0.058208

Leverage: 10x

🆔 @binance_360",c14985c57a6821efb7714574e8c77561,2026-02-03T08:34:09+00:00,2026-02-03T11:50:09.853105+00:00,93,t.me/binance_360
177861,83601,"💥 Futures (Free Signal)

✅ Long

#DASH/USDT

Entry...
Stop loss :39.9156

Leverage: 10x

🆔 @binance_360",1f4358f4b588ff4f4889ccccb0ea44d0,2026-02-03T03:32:08+00:00,2026-02-03T11:50:10.325978+00:00,93,t.me/binance_360
177856,83596,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.1998439

Leverage: 10x

🆔 @binance_360",d718e3ef147053315bc12465683b450d,2026-02-03T02:34:08+00:00,2026-02-03T11:50:10.231463+00:00,93,t.me/binance_360
177862,83590,"💥 Futures (Free Signal)

✅ Long

#COMP/USDT

Entry...
Stop loss :18.2838

Leverage: 10x

🆔 @binance_360",caba167ae270d2c68593af305d3bb946,2026-02-03T00:29:07+00:00,2026-02-03T11:50:10.341507+00:00,93,t.me/binance_360
177857,83566,"💥 Futures (Free Signal)

🔴 SHORT

#ZIL/USDT

Entry...top loss :0.0052323

Leverage: 10x

🆔 @binance_360",3716a4f5d4747cbc0ea96251dc82604f,2026-02-02T13:16:05+00:00,2026-02-03T11:50:10.284419+00:00,93,t.me/binance_360
177869,83560,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.00751782

Leverage: 10x

🆔 @binance_360",e8c9f554e88b8e42bae71e270d16cba7,2026-02-02T02:27:04+00:00,2026-02-03T11:50:13.603264+00:00,93,t.me/binance_360
177866,83557,"💥 Futures (Free Signal)

🔴 SHORT

#ZEC/USDT

Entry...Stop loss :337.3175

Leverage: 10x

🆔 @binance_360",16a0a0a2daf355eca1e2b4b782fd6466,2026-02-02T00:41:01+00:00,2026-02-03T11:50:13.581407+00:00,93,t.me/binance_360
177867,83554,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...Stop loss :17.95995

Leverage: 10x

🆔 @binance_360",ad22e3c9c0917a861a5a69311f7dd263,2026-02-01T18:22:00+00:00,2026-02-03T11:50:13.592590+00:00,93,t.me/binance_360
181819,83667,"💥 Futures (Free Signal)

✅ Long

#ZIL/USDT

Entry ...Stop loss :0.004464

Leverage: 10x

🆔 @binance_360",92e0986dfca19b3fea16f9d608c88d1b,2026-02-05T14:44:23+00:00,2026-02-05T15:00:00.982719+00:00,93,t.me/binance_360
181862,83661,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...
Stop loss :33.3733

Leverage: 10x

🆔 @binance_360",746acdc3d5aa5a2f83705cc3c74a3cd6,2026-02-05T11:37:24+00:00,2026-02-05T15:00:02.498334+00:00,93,t.me/binance_360
181831,83660,"💥 Futures (Free Signal)

✅ Long

#ADA/USDT

Entry ...Stop loss :0.251565

Leverage: 10x

🆔 @binance_360",28781cba27bda39cb5228f73e5a8e1a9,2026-02-05T11:23:22+00:00,2026-02-05T15:00:02.044924+00:00,93,t.me/binance_360
181851,83655,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...
Stop loss :0.12091

Leverage: 10x

🆔 @binance_360",aecfba1a66a11da0c1cc3fd285a09e8d,2026-02-05T03:31:21+00:00,2026-02-05T15:00:02.269750+00:00,93,t.me/binance_360
181823,83648,"💥 Futures (Free Signal)

🔴 SHORT

#IOTA/USDT

Entr...Stop loss :0.083995

Leverage: 10x

🆔 @binance_360",4e7e70dee705cd156f6f5c1472468bef,2026-02-04T18:46:18+00:00,2026-02-05T15:00:01.663642+00:00,93,t.me/binance_360
181838,83647,"💥 Futures (Free Signal)

✅ Long

#ETH/USDT

Entry ...top loss :2061.0567

Leverage: 10x

🆔 @binance_360",7d8a0d1397deeccd2c4e251d52ee1c0c,2026-02-04T14:37:16+00:00,2026-02-05T15:00:02.162841+00:00,93,t.me/binance_360
181868,83645,"💥 Futures (Free Signal)

✅ Long

#ETC/USDT

Entry ...

Stop loss :8.9094

Leverage: 10x

🆔 @binance_360",e3410134971614637c03347649b7aa69,2026-02-04T11:15:16+00:00,2026-02-05T15:00:02.590945+00:00,93,t.me/binance_360
181836,83642,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.00629802

Leverage: 10x

🆔 @binance_360",0a8d5284541ba0916620afc8e89ef9a9,2026-02-04T11:07:18+00:00,2026-02-05T15:00:02.156408+00:00,93,t.me/binance_360
181861,83624,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.03879927

Leverage: 10x

🆔 @binance_360",d73d165b89b2da17de12baef6f04dee2,2026-02-03T18:37:13+00:00,2026-02-05T15:00:02.492782+00:00,93,t.me/binance_360
185511,83726,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0861029

Leverage: 10x

🆔 @binance_360",fa5a8c21476474d65bc2269be891c5d9,2026-02-07T13:03:35+00:00,2026-02-07T15:15:18.980618+00:00,93,t.me/binance_360
185486,83725,"💥 Futures (Free Signal)

🔴 SHORT

#THETA/USDT

Ent...Stop loss :0.224593

Leverage: 10x

🆔 @binance_360",9e0736ac08396072f509c57ee2b0d2a4,2026-02-07T12:53:34+00:00,2026-02-07T15:15:18.709875+00:00,93,t.me/binance_360
185506,83723,"💥 Futures (Free Signal)

✅ Long

#ADA/USDT

Entry ...Stop loss :0.251565

Leverage: 10x

🆔 @binance_360",28781cba27bda39cb5228f73e5a8e1a9,2026-02-07T07:00:32+00:00,2026-02-07T15:15:18.948161+00:00,93,t.me/binance_360
185527,83718,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.03257294

Leverage: 10x

🆔 @binance_360",a7cf64c5a68e6a57c329cbbd70599de0,2026-02-07T05:02:33+00:00,2026-02-07T15:15:19.049888+00:00,93,t.me/binance_360
