id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
221174,10968,"#CryptoSharks Signal [TAO/USDT] 

✔️ Risk Level: 4...ose the order at the price $260

✖️Stop loss: $175",161666fde0577df864de9d9f59ee61d8,2026-03-10T09:01:03+00:00,2026-03-10T16:33:02.202180+00:00,117,t.me/CryptoSharksTelegram
221175,10966,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p...rder at the price $0.10101

✖️ Stop loss: $0.09235",4ba7000fe572fa56f4a85a69ee4d0f05,2026-03-10T07:00:12+00:00,2026-03-10T16:33:02.268587+00:00,117,t.me/CryptoSharksTelegram
221183,10952,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $32.08

✖️ Stop loss: $29.33",15def9276ff9a0056e62205b2b2657e7,2026-03-09T03:00:12+00:00,2026-03-10T16:33:02.789306+00:00,117,t.me/CryptoSharksTelegram
221186,10942,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open LONG at p... order at the price $0.3002

✖️ Stop loss: $0.2745",55df4e7c7411bb333103f0816246955a,2026-03-06T06:00:08+00:00,2026-03-10T16:33:02.971228+00:00,117,t.me/CryptoSharksTelegram
221187,10940,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ...e order at the price $0.096

✖️ Stop loss: $0.1051",ed93d673e0bba7d128c7da8a6a663792,2026-03-05T20:00:15+00:00,2026-03-10T16:33:03.041933+00:00,117,t.me/CryptoSharksTelegram
221194,10930,"#CryptoSharks Signal [ETH/USDT] 

✔️ Risk Level: 6...e the order at the price $2800

✖️Stop loss: $1960",16ef47964987474c99265853e471d7cd,2026-03-05T10:55:44+00:00,2026-03-10T16:33:03.531395+00:00,117,t.me/CryptoSharksTelegram
221195,10929,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...the order at the price $30.05

✖️ Stop loss: $32.9",d860112234e533f7566e24ef32bd3d14,2026-03-05T10:00:05+00:00,2026-03-10T16:33:03.633347+00:00,117,t.me/CryptoSharksTelegram
221200,10921,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p...e order at the price $0.109

✖️ Stop loss: $0.0996",63c96c446710c39c4b74464098c78dda,2026-03-05T00:00:34+00:00,2026-03-10T16:33:04.031634+00:00,117,t.me/CryptoSharksTelegram
221201,10919,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $33.75

✖️ Stop loss: $30.86",a804f714fafc560a00f2386c617d1395,2026-03-05T00:00:11+00:00,2026-03-10T16:33:04.128424+00:00,117,t.me/CryptoSharksTelegram
221204,10915,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $33.76

✖️ Stop loss: $30.87",22706c5c2ce5886aba577928061fb620,2026-03-04T18:00:07+00:00,2026-03-10T16:33:04.349357+00:00,117,t.me/CryptoSharksTelegram
221208,10910,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p... order at the price $0.1085

✖️ Stop loss: $0.0992",b319a3bf82d5442e228784d7a9b60996,2026-03-04T15:00:23+00:00,2026-03-10T16:33:04.640747+00:00,117,t.me/CryptoSharksTelegram
221214,10901,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ... order at the price $0.0976

✖️ Stop loss: $0.1068",1e03c3e339b08cd44de540b0d8474c49,2026-03-04T08:00:16+00:00,2026-03-10T16:33:07.417779+00:00,117,t.me/CryptoSharksTelegram
221215,10900,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $30.57

✖️ Stop loss: $33.47",ababc51bab95aa2a7aadd57c35d5221b,2026-03-04T08:00:08+00:00,2026-03-10T16:33:07.420714+00:00,117,t.me/CryptoSharksTelegram
221218,10896,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $29.72

✖️ Stop loss: $32.54",9527bdb3a5833471e4e21173ad69c5d2,2026-03-04T00:00:09+00:00,2026-03-10T16:33:07.841087+00:00,117,t.me/CryptoSharksTelegram
221225,10884,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $32.73

✖️ Stop loss: $29.93",f82baadb81a8f181509bcad8767d0667,2026-03-03T15:00:12+00:00,2026-03-10T16:33:08.413915+00:00,117,t.me/CryptoSharksTelegram
221224,10880,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $34.82

✖️ Stop loss: $31.84",f64829a9a73213f18417d055a583032c,2026-03-02T17:00:09+00:00,2026-03-10T16:33:08.407159+00:00,117,t.me/CryptoSharksTelegram
221230,10873,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open LONG at p...he order at the price $93.21

✖️ Stop loss: $85.22",0c74234fe4f78979d02a79919649d386,2026-03-02T16:00:12+00:00,2026-03-10T16:33:08.924309+00:00,117,t.me/CryptoSharksTelegram
221232,10870,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ... order at the price $0.0964

✖️ Stop loss: $0.1056",40335f9b9d94bf15c273bafd7d9e000f,2026-03-02T14:00:11+00:00,2026-03-10T16:33:09.121988+00:00,117,t.me/CryptoSharksTelegram
221237,10859,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ...e order at the price $0.1014

✖️ Stop loss: $0.111",0b2cfe6264710946dea5a14af03d3dc5,2026-03-02T07:00:15+00:00,2026-03-10T16:33:09.449286+00:00,117,t.me/CryptoSharksTelegram
223498,10984,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open LONG at p... order at the price $0.3023

✖️ Stop loss: $0.2764",2c123175106d380248441d654fc456d3,2026-03-11T10:00:12+00:00,2026-03-11T16:25:36.760873+00:00,117,t.me/CryptoSharksTelegram
223567,10980,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...the order at the price $36.1

✖️ Stop loss: $33.01",13b6601dfc0b544fe3bb5d7ef9de2a39,2026-03-11T08:00:17+00:00,2026-03-11T16:25:37.359054+00:00,117,t.me/CryptoSharksTelegram
223501,10973,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p...rder at the price $0.10133

✖️ Stop loss: $0.09264",c760364f691e47f58c97ad816b630740,2026-03-10T19:00:16+00:00,2026-03-11T16:25:36.788866+00:00,117,t.me/CryptoSharksTelegram
228265,11024,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ...rder at the price $0.09149

✖️ Stop loss: $0.10015",8ee8783aae2801dea52a96d2b5139f0e,2026-03-13T18:00:19+00:00,2026-03-14T19:20:56.400499+00:00,117,t.me/CryptoSharksTelegram
228271,11021,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open LONG at p...e order at the price $0.3052

✖️ Stop loss: $0.279",04442173f141ed11d695e58020974a5c,2026-03-13T18:00:12+00:00,2026-03-14T19:20:56.630320+00:00,117,t.me/CryptoSharksTelegram
228266,11017,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $38.22

✖️ Stop loss: $34.95",71abf7ddc4aeb163110b8b62d839858c,2026-03-13T15:00:16+00:00,2026-03-14T19:20:56.415846+00:00,117,t.me/CryptoSharksTelegram
228264,11015,"#CryptoSharks Signal [RIVER/USDT] 

✔️ Risk Level:...Close the order at the price $31

✖️Stop loss: $17",dbe920d5df53622bff87da48a7ab3f51,2026-03-13T14:56:09+00:00,2026-03-14T19:20:56.394646+00:00,117,t.me/CryptoSharksTelegram
228270,11003,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open LONG at p... order at the price $0.3034

✖️ Stop loss: $0.2774",06dfb8d3d6bddc4b03f135b5a3109f2a,2026-03-12T20:00:20+00:00,2026-03-14T19:20:56.596397+00:00,117,t.me/CryptoSharksTelegram
228277,11001,"#CryptoSharks Signal [BTC/USDT] 

✔️ Risk Level: 8...the order at the price $73900

✖️Stop loss: $68000",dac0256da283561b7e4ca6d625cd0f21,2026-03-12T15:07:32+00:00,2026-03-14T19:20:56.788332+00:00,117,t.me/CryptoSharksTelegram
228290,10993,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p...order at the price $0.1029

✖️ Stop loss: $0.09408",f7a84a58e504d370be6c71ec4614f234,2026-03-11T20:00:16+00:00,2026-03-14T19:20:58.018898+00:00,117,t.me/CryptoSharksTelegram
