id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
177535,10334,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open SHORT at ...the order at the price $99.5

✖️ Stop loss: $108.9",806b1c9ebbc5a3755f9096cde9996099,2026-02-02T16:00:17+00:00,2026-02-03T11:49:39.280687+00:00,117,t.me/CryptoSharksTelegram
177520,10333,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p...e order at the price $0.1159

✖️ Stop loss: $0.106",b26a7863ed45632b8a7cfae0a4c56ffe,2026-02-02T16:00:11+00:00,2026-02-03T11:49:39.183355+00:00,117,t.me/CryptoSharksTelegram
177548,10326,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $32.78

✖️ Stop loss: $29.97",4236e1dca15bb70731ee2e50f476f82a,2026-02-02T08:00:10+00:00,2026-02-03T11:49:39.364934+00:00,117,t.me/CryptoSharksTelegram
177506,10324,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...the order at the price $33.6

✖️ Stop loss: $30.72",e4ca5ff1c11e169b0aa59f3d3b291276,2026-02-02T04:00:09+00:00,2026-02-03T11:49:39.136349+00:00,117,t.me/CryptoSharksTelegram
177482,10322,"#METALS [XAUT/USDT] 

✔️ Risk Level: 6/10

🦈 Open ... the price $6200

✖️INVALIDATION: $4400 [RR 1:3.5]",0139f39ef279dc04a364eb8cd79bd46d,2026-02-01T14:36:03+00:00,2026-02-03T11:49:38.835467+00:00,117,t.me/CryptoSharksTelegram
181484,10407,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $35.82

✖️ Stop loss: $32.75",8ab48b309468220a56d42b6ae1d158cf,2026-02-05T11:00:07+00:00,2026-02-05T14:59:23.559459+00:00,117,t.me/CryptoSharksTelegram
181490,10400,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $32.07

✖️ Stop loss: $35.11",0f67d0d3b66de7e4e577e9a9ee919044,2026-02-05T05:00:11+00:00,2026-02-05T14:59:23.633716+00:00,117,t.me/CryptoSharksTelegram
181513,10398,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open SHORT at ... order at the price $0.2685

✖️ Stop loss: $0.2939",7e42d58ad1d63696635561a754ac7c38,2026-02-04T23:00:09+00:00,2026-02-05T14:59:23.760552+00:00,117,t.me/CryptoSharksTelegram
181502,10392,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $37.61

✖️ Stop loss: $34.38",cf6c52a30630f2726ecd56d033780f62,2026-02-04T21:00:11+00:00,2026-02-05T14:59:23.710460+00:00,117,t.me/CryptoSharksTelegram
181455,10390,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ... order at the price $0.1036

✖️ Stop loss: $0.1134",f6c747bd3eb6a8e7c8507ad68bb5ff1e,2026-02-04T20:00:15+00:00,2026-02-05T14:59:23.312280+00:00,117,t.me/CryptoSharksTelegram
181470,10381,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open LONG at p... order at the price $0.2987

✖️ Stop loss: $0.2731",c49dd25f0d5614302a40bea6de78d828,2026-02-04T14:00:14+00:00,2026-02-05T14:59:23.495880+00:00,117,t.me/CryptoSharksTelegram
181519,10376,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ... order at the price $0.1031

✖️ Stop loss: $0.1128",483a0684f89a170a9435fb1f7d5cd632,2026-02-04T13:00:12+00:00,2026-02-05T14:59:23.873145+00:00,117,t.me/CryptoSharksTelegram
181501,10372,"#STOCKS [TSLA/USDT] 

✔️ Risk Level: 4/10

🦈 Open ...ose the order at the price $505

✖️Stop loss: $389",fccaf1817ee83f3b93fcb2d51f818079,2026-02-04T12:21:32+00:00,2026-02-05T14:59:23.706021+00:00,117,t.me/CryptoSharksTelegram
181506,10366,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open LONG at ...he order at the price $35.35

✖️ Stop loss: $32.32",2be7533a1802eadafa6dddee288b9d94,2026-02-04T04:00:10+00:00,2026-02-05T14:59:23.713602+00:00,117,t.me/CryptoSharksTelegram
181485,10364,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ...e order at the price $0.1023

✖️ Stop loss: $0.112",4f660d1ab66441453a66d8b90807264a,2026-02-04T03:00:14+00:00,2026-02-05T14:59:23.602807+00:00,117,t.me/CryptoSharksTelegram
181522,10353,"#CryptoSharks Signal [POL/USDT] 

🦈 Open LONG at p...e order at the price $0.1115

✖️ Stop loss: $0.102",d73a784e1b62f261f2ed53d5513bf6c1,2026-02-03T19:00:17+00:00,2026-02-05T14:59:31.572049+00:00,117,t.me/CryptoSharksTelegram
181524,10346,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open SHORT at ...the order at the price $95.7

✖️ Stop loss: $104.8",80daab5d573129e3023e028f53813f47,2026-02-03T17:00:15+00:00,2026-02-05T14:59:31.616585+00:00,117,t.me/CryptoSharksTelegram
181528,10344,"#CryptoSharks Signal [TRX/USDT] 

🦈 Open SHORT at ... order at the price $0.2691

✖️ Stop loss: $0.2946",2f4405b8001bf471b07587f6c9819b2b,2026-02-03T14:00:13+00:00,2026-02-05T14:59:31.663109+00:00,117,t.me/CryptoSharksTelegram
185417,10452,"#CryptoSharks Signal [POL/USDT] 

🦈 Open SHORT at ...rder at the price $0.09434

✖️ Stop loss: $0.10327",ad5770fe2ea54726b0c8503d70d1f427,2026-02-06T23:00:08+00:00,2026-02-07T15:15:08.649111+00:00,117,t.me/CryptoSharksTelegram
185427,10448,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open SHORT at ...he order at the price $82.56

✖️ Stop loss: $90.38",3cb7894b0dbab9b9a4139d542472fa3d,2026-02-06T21:00:16+00:00,2026-02-07T15:15:08.715854+00:00,117,t.me/CryptoSharksTelegram
185442,10441,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $31.65

✖️ Stop loss: $34.65",5542b784a38272b953883cf79ebc9922,2026-02-06T18:00:16+00:00,2026-02-07T15:15:08.860043+00:00,117,t.me/CryptoSharksTelegram
