id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19053,6674,SLPUSDT LONG TARGET WAS HIT,3d41ccc53d14a07e480ea9d7e58ac333,2025-11-13T07:53:26+00:00,2025-11-14T20:30:38.542373+00:00,63,t.me/innercirclevipbyCF
19055,6673,BTCUSDT PLAN,48ff96ea99151d3dfd543127a3dfdad6,2025-11-13T06:08:22+00:00,2025-11-14T20:30:38.566257+00:00,63,t.me/innercirclevipbyCF
19057,6672,"Binance Futures, BingX Futures, Bitget Futures, By...it: 21.7576% 📈
Period: 3 Days 17 Hours 6 Minutes ⏰",3f3db1246fda20198164b419ea0130c3,2025-11-11T06:07:35+00:00,2025-11-14T20:30:38.734876+00:00,63,t.me/innercirclevipbyCF
19052,6671,"MEMEUSDT LONG UPDATE, WENT UP 40%🔥🔥😎",5f3bda3fa4160b637dc7d69b79631540,2025-11-09T07:52:07+00:00,2025-11-14T20:30:38.514510+00:00,63,t.me/innercirclevipbyCF
19056,6670,"Binance Futures, BingX Futures, Bitget Futures, By...t: 33.3333% 📈
Period: 1 Days 13 Hours 16 Minutes ⏰",823b63a3942fea2c4f64f287dd6cc772,2025-11-09T06:06:56+00:00,2025-11-14T20:30:38.584709+00:00,63,t.me/innercirclevipbyCF
19053,6674,SLPUSDT LONG TARGET WAS HIT,3d41ccc53d14a07e480ea9d7e58ac333,2025-11-13T07:53:26+00:00,2025-11-14T20:30:38.542373+00:00,63,t.me/innercirclevipbyCF
19055,6673,BTCUSDT PLAN,48ff96ea99151d3dfd543127a3dfdad6,2025-11-13T06:08:22+00:00,2025-11-14T20:30:38.566257+00:00,63,t.me/innercirclevipbyCF
19057,6672,"Binance Futures, BingX Futures, Bitget Futures, By...it: 21.7576% 📈
Period: 3 Days 17 Hours 6 Minutes ⏰",3f3db1246fda20198164b419ea0130c3,2025-11-11T06:07:35+00:00,2025-11-14T20:30:38.734876+00:00,63,t.me/innercirclevipbyCF
19052,6671,"MEMEUSDT LONG UPDATE, WENT UP 40%🔥🔥😎",5f3bda3fa4160b637dc7d69b79631540,2025-11-09T07:52:07+00:00,2025-11-14T20:30:38.514510+00:00,63,t.me/innercirclevipbyCF
19056,6670,"Binance Futures, BingX Futures, Bitget Futures, By...t: 33.3333% 📈
Period: 1 Days 13 Hours 16 Minutes ⏰",823b63a3942fea2c4f64f287dd6cc772,2025-11-09T06:06:56+00:00,2025-11-14T20:30:38.584709+00:00,63,t.me/innercirclevipbyCF
22651,6676,BTCUSDT PLAN -  MIGHT GET A RETEST OF 100K BEFORE WE COME DOWN,714d3a8b889c88315931aa0370911b6d,2025-11-18T09:51:51+00:00,2025-11-18T15:12:00.623316+00:00,63,t.me/innercirclevipbyCF
22648,6677,SYNUSDT SPOT BUY HERE AT  0.0686,adec0b3ba9923f80a93217c03f5cc798,2025-11-18T09:51:51+00:00,2025-11-18T15:12:00.497659+00:00,63,t.me/innercirclevipbyCF
23490,6680,BCHUSDT PLAN,aaac2c3f8d86a529a12e55e8d9721890,2025-11-19T12:48:43+00:00,2025-11-19T15:41:35.203236+00:00,63,t.me/innercirclevipbyCF
23493,6679,EULUSDT SPOT BUY HERE AT 4.370,2248c0eb4bbb0ac5f22f3fbcd4d6682b,2025-11-19T12:48:42+00:00,2025-11-19T15:41:35.282438+00:00,63,t.me/innercirclevipbyCF
24371,6683,Channel fixed,06b163e4dfdbe88c1ab4e0111b91a5fa,2025-11-20T12:22:02+00:00,2025-11-20T15:44:28.632077+00:00,63,t.me/innercirclevipbyCF
24376,6682,"B3USDT LONG

Coin : B3USDT

Type : long

Leverage ...- 0.002455
TARGET 8 - 0.002729

STOPLOS - 0.000935",8a1794e7d295630a65dd60791aac0785,2025-11-20T11:42:49+00:00,2025-11-20T15:44:28.735353+00:00,63,t.me/innercirclevipbyCF
33902,6686,"Buy b3usdt spot, current price 0.001154",6e8ed1a1f08223144f777b48566e3198,2025-11-25T05:45:07+00:00,2025-11-25T18:01:02.777720+00:00,63,t.me/innercirclevipbyCF
33907,6685,"Buy coaiusdt spot , current price 0.5610",776e871555cdb6e00cee733fde2e1d95,2025-11-25T05:44:43+00:00,2025-11-25T18:01:02.863421+00:00,63,t.me/innercirclevipbyCF
