id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
120486,2152,"📍Coin : #DOGS/USDT

🟢 LONG 

👉 Entry: 0.00004412 -...635
🎯 Target 6: 0.00004682

❌ StopLoss: 0.00004120",ac0ac40dc19acf69cb0a865599d9be26,2026-01-04T03:18:24+00:00,2026-01-04T18:51:45.708238+00:00,69,t.me/WallStreet_Queens
118346,2140,"📍Coin : #AIXBT/USDT

🔴 SHORT 

👉 Entry: 0.04300 - ...: 0.04092
🎯 Target 6: 0.04051

❌ StopLoss: 0.04560",cb03fdbef2b4273bea4cf63f87f98e85,2026-01-03T06:36:03+00:00,2026-01-03T17:13:32.339904+00:00,69,t.me/WallStreet_Queens
128744,2177,"📍Coin : #GUN/USDT

🔴 SHORT 

👉 Entry: 0.02173 - 0....: 0.02068
🎯 Target 6: 0.02046

❌ StopLoss: 0.02322",802536a571f2ed71d8c834d8e91ebea8,2026-01-08T03:08:57+00:00,2026-01-08T15:41:44.759916+00:00,69,t.me/WallStreet_Queens
132840,2189,"📍Coin : #GMT/USDT

🔴 SHORT 

👉 Entry: 0.02278 - 0....: 0.02169
🎯 Target 6: 0.02148

❌ StopLoss: 0.02415",cf77771347015e2fdf2601fa7e889bc6,2026-01-10T04:27:24+00:00,2026-01-11T01:39:21.560639+00:00,69,t.me/WallStreet_Queens
132815,2188,"📍Coin : #TURTLE/USDT

🟢 LONG 

👉 Entry: 0.06527 - ...: 0.06867
🎯 Target 6: 0.06939

❌ StopLoss: 0.06180",a711871d8fe3318e3544f0e3464d9bd2,2026-01-10T04:19:24+00:00,2026-01-11T01:39:21.222433+00:00,69,t.me/WallStreet_Queens
134947,2200,"📍Coin : #ZIL/USDT

🔴 SHORT 

👉 Entry: 0.005825 - 0....005538
🎯 Target 6: 0.005480

❌ StopLoss: 0.006260",7a7fa86511d5d0bdce782c31d8bd89e6,2026-01-12T04:28:06+00:00,2026-01-12T06:04:29.690754+00:00,69,t.me/WallStreet_Queens
137317,2207,"📍Coin : #MTL/USDT

🔴 SHORT 

👉 Entry: 0.4310 - 0.4...t 5: 0.4104
🎯 Target 6: 0.4062

❌ StopLoss: 0.4530",1839cacccfb0a61191d6add488d2e8c6,2026-01-13T03:27:31+00:00,2026-01-13T09:08:25.323671+00:00,69,t.me/WallStreet_Queens
139665,2214,"📍Coin : #WOO/USDT

🔴 SHORT 

👉 Entry: 0.03212 - 0....: 0.03056
🎯 Target 6: 0.03025

❌ StopLoss: 0.03390",35e9ca08a880f331b8f26aacdb0e7944,2026-01-14T03:27:03+00:00,2026-01-14T09:17:25.269486+00:00,69,t.me/WallStreet_Queens
142159,2217,"📍Coin : #EDU/USDT

🔴 SHORT 

👉 Entry: 0.1605 - 0.1...t 5: 0.1526
🎯 Target 6: 0.1510

❌ StopLoss: 0.1696",f25b66ecb0e4306ee2bf0be768b07130,2026-01-15T02:57:08+00:00,2026-01-15T14:01:56.656009+00:00,69,t.me/WallStreet_Queens
144838,2225,"📍Coin : #LINK/USDT

🟢 LONG 

👉 Entry: 13.6520 - 13...: 14.3400
🎯 Target 6: 14.4849

❌ StopLoss: 13.0230",cae9fb20143182612504b9ec68950d84,2026-01-16T05:18:49+00:00,2026-01-16T16:59:37.711629+00:00,69,t.me/WallStreet_Queens
147265,2229,"📍Coin : #BERA/USDT

🟢 LONG 

👉 Entry: 0.8689 - 0.8...t 5: 0.9152
🎯 Target 6: 0.9270

❌ StopLoss: 0.8200",dc5b3f0c5a738843a3bbad0a98bde59a,2026-01-17T13:16:19+00:00,2026-01-17T19:26:25.617759+00:00,69,t.me/WallStreet_Queens
150300,2248,"📍Coin : #PYTH/USDT

🟢 LONG 

👉 Entry: 0.05950 - 0....: 0.06251
🎯 Target 6: 0.06320

❌ StopLoss: 0.05516",e41ab8ab5640a475d56cbf1716ef8633,2026-01-19T03:44:23+00:00,2026-01-19T22:34:59.095154+00:00,69,t.me/WallStreet_Queens
150313,2240,"📍Coin : #EDU/USDT

🟢 LONG 

👉 Entry: 0.1624 - 0.15...t 5: 0.1704
🎯 Target 6: 0.1722

❌ StopLoss: 0.1523",6e2bf299d940ef604879a9ba01355a99,2026-01-18T03:22:27+00:00,2026-01-19T22:34:59.875678+00:00,69,t.me/WallStreet_Queens
156663,2263,"📍Coin : #SXT/USDT

🟢 LONG 

👉 Entry: 0.03481 - 0.0...: 0.03679
🎯 Target 6: 0.03723

❌ StopLoss: 0.03300",4a6886d1667ff2d2f7efead026bf86f1,2026-01-22T04:06:03+00:00,2026-01-23T02:42:23.634045+00:00,69,t.me/WallStreet_Queens
156668,2258,"📍Coin : #EDU/USDT

🟢 LONG 

👉 Entry: 0.1504 - 0.14...t 5: 0.1580
🎯 Target 6: 0.1596

❌ StopLoss: 0.1426",58e755d5d625680f045c91874b171bc5,2026-01-21T04:03:33+00:00,2026-01-23T02:42:23.684398+00:00,69,t.me/WallStreet_Queens
