id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
221289,48450,"💎PAIR: RESOLV/USDT
🔴DIRECTION: SHORT

🏹Entry Price...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",f65739370abff6fc284b0a8e7cba4f43,2026-03-07T05:15:51+00:00,2026-03-10T16:33:17.456176+00:00,103,t.me/ESTROFFICIAL
221290,48449,"💎PAIR: UAI/USDT
🔴DIRECTION: SHORT

🏹Entry Price
1)...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",be067517c04dabc385bfedc77709bb90,2026-03-07T05:13:36+00:00,2026-03-10T16:33:17.638820+00:00,103,t.me/ESTROFFICIAL
221291,48448,"💎PAIR: FLOW/USDT
🔴DIRECTION: SHORT

🏹Entry Price
1...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",cdbf3a1018d623b85ffbfd16b56521cd,2026-03-07T05:11:17+00:00,2026-03-10T16:33:17.641664+00:00,103,t.me/ESTROFFICIAL
221298,48409,"💎🔥PAIR: PHA/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 0..._ADMIN
💎✨Trust the process. Trade with discipline.",4f773ce9bb640d4d5ef321d08a3911b3,2026-03-04T07:31:08+00:00,2026-03-10T16:33:18.390372+00:00,103,t.me/ESTROFFICIAL
221301,48407,"💎🔥PAIR: KGEN/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ ..._ADMIN
💎✨Trust the process. Trade with discipline.",877ea7659e81471a9d03ed4d180bd9a9,2026-03-04T07:25:27+00:00,2026-03-10T16:33:18.575487+00:00,103,t.me/ESTROFFICIAL
221300,48406,"💎🔥PAIR: 1000RATS/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY..._ADMIN
💎✨Trust the process. Trade with discipline.",25f156869f82d37f09faa4827cb745eb,2026-03-04T07:23:53+00:00,2026-03-10T16:33:18.574377+00:00,103,t.me/ESTROFFICIAL
221307,48393,"⚡️ #SAND/USDT 

🟢 #LONG 

💠 LEVERAGE :  10X - 20X ...3299 

📌 Target 👇🏻

https://t.me/+_hTXqEfSEu1iYjhk",77e3fc8e326dfb5c6c0ee6e95b3893ad,2026-03-02T12:47:28+00:00,2026-03-10T16:33:19.201906+00:00,103,t.me/ESTROFFICIAL
221309,48389,"💎🔥PAIR: LYN/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 0..._ADMIN
💎✨Trust the process. Trade with discipline.",9ad5f9663284398793072ef536c2fcfd,2026-03-02T11:28:27+00:00,2026-03-10T16:33:19.437901+00:00,103,t.me/ESTROFFICIAL
221308,48387,"💎🔥PAIR: VVV/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤ 6..._ADMIN
💎✨Trust the process. Trade with discipline.",79ae3b50db9d90c6b03c43bffc7bb70d,2026-03-02T11:00:03+00:00,2026-03-10T16:33:19.435411+00:00,103,t.me/ESTROFFICIAL
221311,48383,"💎🔥PAIR: GRASS/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
➤..._ADMIN
💎✨Trust the process. Trade with discipline.",99ad0adfd7dd5017353bdbd00a43eefc,2026-03-02T10:33:16+00:00,2026-03-10T16:33:19.624363+00:00,103,t.me/ESTROFFICIAL
228131,48491,"💎PAIR: MYX/USDT
DIRECTION: LONG

Entry Price
1) 0....er trade

━━━━━━━━━━━━━━━
Published by @ESTR_ADMIN",94c8979062f7b69a332364ba832f2fe8,2026-03-14T09:14:45+00:00,2026-03-14T19:20:47.516098+00:00,103,t.me/ESTROFFICIAL
