id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
4933,12105,"Limited-Time Offer ⚠️

I’m helping 5 individuals t...

📩 Interested? 

Contact admin:
@mycsignals_admin",edf2fb5b413db33a7df7120e09743f37,2025-07-31T21:50:02+00:00,2025-11-03T22:47:10.122929+00:00,38,@myc_signals_crypto
4940,12104,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-07-31T20:23:15+00:00,2025-11-03T22:47:10.184658+00:00,38,@myc_signals_crypto
4922,12103,"#PENGU/USDT 
All targets achieved ✅🚀
Profit: 170.3...% 📈
Period: 1 Hours 17 Minutes ⏰
@mycsignals_admin",20ea0347356f1f47bd2a318ca6512533,2025-07-31T20:22:59+00:00,2025-11-03T22:47:09.788132+00:00,38,@myc_signals_crypto
4936,12102,"#PENGU/USDT 
Target 1 Achieved ✅
Target 2 Achieved...% 📈
Period: 1 Hours 17 Minutes ⏰
@mycsignals_admin",e89d403b1a62a8db4d5aa90929f8aa5b,2025-07-31T20:09:55+00:00,2025-11-03T22:47:10.152260+00:00,38,@myc_signals_crypto
4938,12101,"#PENGU/USDT 
Target 1 Achieved ✅
Target 2 Achieved... 90.8268% 📈
Period: 59 Minutes ⏰
@mycsignals_admin",7e2b0ac7f694f72105bfae6c740a45f9,2025-07-31T19:57:01+00:00,2025-11-03T22:47:10.165756+00:00,38,@myc_signals_crypto
4931,12100,"#PENGU/USDT 
Taarget 1 Achieved ✅
Profit: 54.2873% 📈
Period: 19 Minutes ⏰
@mycsignals_admin",9f88a01048fd058243028985349fcf22,2025-07-31T19:13:26+00:00,2025-11-03T22:47:10.112591+00:00,38,@myc_signals_crypto
4929,12099,"#PENGU/USDT
Signal Type: Short 
Leverage: 75x

Ent...0.03531
0.03501
0.03489
0.03465

Stoploss: 0.03740",9bca5be59c31be50f0d5fb54c442ecfc,2025-07-31T18:49:34+00:00,2025-11-03T22:47:10.104079+00:00,38,@myc_signals_crypto
4939,12098,VIP on 🔥,cba419c8b1716bd178b4632de5fad542,2025-07-30T05:34:16+00:00,2025-11-03T22:47:10.181226+00:00,38,@myc_signals_crypto
4930,12097,"#ZORA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ... 35.7536% 📈
Period: 11 Minutes ⏰
@mycsignals_admin",1d68248d7410df93d13b8aebf303e346,2025-07-29T23:59:19+00:00,2025-11-03T22:47:10.114335+00:00,38,@myc_signals_crypto
4928,12096,"#ZORA/USDT
Signal Type: Long 
Leverage: 25x

Entry...0919
0.0925
0.0965
0.0999
0.1021

Stoploss: 0.0869",d8b457fae8d0f55dfabc2ba0f30bffec,2025-07-29T23:47:03+00:00,2025-11-03T22:47:10.080825+00:00,38,@myc_signals_crypto
4963,12095,"Join VIP today to have access to 
* 5-10 signals d...ime 1000 usdt.

  contact admin 
@mycsignals_admin",c331e170bafdfeda72402bd9e807ba59,2025-07-25T22:39:27+00:00,2025-11-03T22:47:15.334366+00:00,38,@myc_signals_crypto
4962,12094,"Limited-Time Offer ⚠️

I’m helping 5 individuals t...

📩 Interested? 

Contact admin:
@mycsignals_admin",edf2fb5b413db33a7df7120e09743f37,2025-07-25T04:16:22+00:00,2025-11-03T22:47:15.329539+00:00,38,@myc_signals_crypto
