id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
4657,12398,"#COAI/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...t: 2.9717% 📈
Period: 3 Minutes ⏰
@mycsignals_admin",894701c779229802e4629e0c0d4395ab,2025-10-30T21:05:52+00:00,2025-11-03T22:45:37.631486+00:00,38,@myc_signals_crypto
4658,12397,"Limited-Time Offer ⚠️

I’m helping 5 individuals t...

📩 Interested? 

Contact admin:
@mycsignals_admin",edf2fb5b413db33a7df7120e09743f37,2025-10-30T20:20:15+00:00,2025-11-03T22:45:37.634123+00:00,38,@myc_signals_crypto
16131,12396,"#APR/USDT
Signal Type: Long 
Leverage: 5x - 50x

E...s: 
0.285
0.300
0.315
0.377
0.400

Stoploss: 0.265",b5536f77d45bab4ea3cd87e8cfbc408e,2025-10-30T20:15:42+00:00,2025-11-03T23:49:03.186397+00:00,38,@myc_signals_crypto
16130,12395,"#XAN/USDT
Signal Type: Long 
Leverage: 5x - 25x

E...0389
0.0412
0.0454
0.0487
0.0500

Stoploss: 0.0360",199ed85b49f7dfe9edb2f0535495ecc7,2025-10-29T14:02:39+00:00,2025-11-03T23:49:03.183630+00:00,38,@myc_signals_crypto
4660,12394,"#TURTLE/USDT
Signal Type: Long 
Leverage: 5x - 25x...1565
0.1599
0.1631
0.1681
0.1700

Stoploss: 0.1500",507570b45b72f2f095147055bb8db54b,2025-10-28T14:52:48+00:00,2025-11-03T22:45:37.657371+00:00,38,@myc_signals_crypto
16144,12393,"Limited-Time Offer ⚠️

I’m helping 5 individuals t...

📩 Interested? 

Contact admin:
@mycsignals_admin",edf2fb5b413db33a7df7120e09743f37,2025-10-25T16:14:22+00:00,2025-11-03T23:49:03.402984+00:00,38,@myc_signals_crypto
16136,12392,"#GIGGLE/USDT
Signal Type: Long 
Leverage: 5x - 25x...rofit Targets: 
221
267
299
315
377

Stoploss: 209",493bb90cba4348f4e0c115615820c7e8,2025-10-25T15:56:50+00:00,2025-11-03T23:49:03.346650+00:00,38,@myc_signals_crypto
4659,12391,"#BLESS/USDT
Signal Type: Long 
Leverage: 5x - 12.5...0441
0.0478
0.0499
0.0532
0.0581

Stoploss: 0.0400",3513ba053afcc59ab1057c965e31f457,2025-10-24T09:56:47+00:00,2025-11-03T22:45:37.651175+00:00,38,@myc_signals_crypto
4661,12390,"Join VIP today to have access to 
* 5-10 signals d...ime 1000 usdt.

  contact admin 
@mycsignals_admin",c331e170bafdfeda72402bd9e807ba59,2025-10-23T09:59:04+00:00,2025-11-03T22:45:37.892448+00:00,38,@myc_signals_crypto
16148,12389,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-10-21T12:08:52+00:00,2025-11-03T23:49:03.463905+00:00,38,@myc_signals_crypto
16143,12388,"#AIA/USDT 
All targets achieved ✅🚀
Profit: 116.042...% 📈
Period: 4 Hours 15 Minutes ⏰
@mycsignals_admin",cd202e818a1dab9c50a430c5eed5f234,2025-10-21T12:06:17+00:00,2025-11-03T23:49:03.397962+00:00,38,@myc_signals_crypto
16132,12387,"#AIA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ✅...% 📈
Period: 4 Hours 15 Minutes ⏰
@mycsignals_admin",3389d390ee55db5c1f72707a823c1c31,2025-10-21T11:58:48+00:00,2025-11-03T23:49:03.283864+00:00,38,@myc_signals_crypto
16134,12386,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-10-21T11:19:03+00:00,2025-11-03T23:49:03.339806+00:00,38,@myc_signals_crypto
16141,12385,"#LIGHT/USDT 
All targets achieved ✅🚀
Profit: 206.6...1% 📈
Period: 3 Hours 2 Minutes ⏰
@mycsignals_admin",5ae10e29b318f5a815bcd53d5c9521c5,2025-10-21T11:18:47+00:00,2025-11-03T23:49:03.369487+00:00,38,@myc_signals_crypto
16142,12384,"#LIGHT/USDT 
Target 1 Achieved ✅
Target 2 Achieved...1% 📈
Period: 3 Hours 2 Minutes ⏰
@mycsignals_admin",896cfb81f199898117d35ac65f88d5f1,2025-10-21T11:13:41+00:00,2025-11-03T23:49:03.387086+00:00,38,@myc_signals_crypto
16138,12383,"#AIA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ✅...% 📈
Period: 3 Hours 13 Minutes ⏰
@mycsignals_admin",548917d33359fc0be451ce151620a349,2025-10-21T10:55:10+00:00,2025-11-03T23:49:03.355114+00:00,38,@myc_signals_crypto
16135,12382,"#LIGHT/USDT 
Target 1 Achieved ✅
Target 2 Achieved...7% 📈
Period: 2 Hours 1 Minutes ⏰
@mycsignals_admin",669752130d072e2c6027c92462410f95,2025-10-21T10:27:54+00:00,2025-11-03T23:49:03.338823+00:00,38,@myc_signals_crypto
16140,12381,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-10-21T10:18:54+00:00,2025-11-03T23:49:03.361773+00:00,38,@myc_signals_crypto
16145,12380,"#EVAA/USDT 
All targets achieved ✅🚀
Profit: 46.53% 📈
Period: 2 Hours 38 Minutes ⏰
@mycsignals_admin",0fd8281ca6b74fceee796eb2b55b5bbb,2025-10-21T10:17:18+00:00,2025-11-03T23:49:03.409449+00:00,38,@myc_signals_crypto
16139,12379,"#EVAA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...% 📈
Period: 2 Hours 38 Minutes ⏰
@mycsignals_admin",f33b62c5373eb69e8c19f089a6139b24,2025-10-21T10:14:20+00:00,2025-11-03T23:49:03.357225+00:00,38,@myc_signals_crypto
16146,12378,"#LIGHT/USDT 
Target 1 Achieved ✅
Target 2 Achieved...% 📈
Period: 1 Hours 48 Minutes ⏰
@mycsignals_admin",dae7f245cf4e9c35261a9595f2bd459d,2025-10-21T09:57:10+00:00,2025-11-03T23:49:03.425831+00:00,38,@myc_signals_crypto
16147,12377,"#EVAA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...% 📈
Period: 2 Hours 20 Minutes ⏰
@mycsignals_admin",de4ecda8f6b0f7b3735834791bba86c6,2025-10-21T09:53:58+00:00,2025-11-03T23:49:03.461434+00:00,38,@myc_signals_crypto
