id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
16357,11988,"#GMT/USDT 
Target 1 Achieved ✅
Target 2 Achieved ✅...hs 12 Days 18 Hours 11 Minutes ⏰
@mycsignals_admin",637593d78a0a897f78b10bb6f96c3a10,2025-05-31T05:52:14+00:00,2025-11-03T23:50:39.011311+00:00,38,@myc_signals_crypto
16360,11987,"#GMT/USDT 
Target 1 Achieved ✅
Profit: 32.7409% 📈
...ths 12 Days 13 Hours 3 Minutes ⏰
@mycsignals_admin",f8d9e55b2be705194d974f1f6c513114,2025-05-31T00:39:20+00:00,2025-11-03T23:50:39.083483+00:00,38,@myc_signals_crypto
16362,11986,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-05-30T16:42:51+00:00,2025-11-03T23:50:39.119526+00:00,38,@myc_signals_crypto
16358,11985,"#ONDO/USDT 
All targets achieved ✅🚀
Profit: 59.762... 📈
Period: 11 Hours 26 Minutes ⏰
@mycsignals_admin",7375e06b8a7a4e261f4c63a2c6283620,2025-05-30T16:42:26+00:00,2025-11-03T23:50:39.058146+00:00,38,@myc_signals_crypto
16373,11984,"#ONDO/USDT 
Target 1 Achieved ✅
Target 2 Achieved ... 📈
Period: 11 Hours 26 Minutes ⏰
@mycsignals_admin",290b41cffafce221e9732549feaf4a88,2025-05-30T16:36:36+00:00,2025-11-03T23:50:39.226548+00:00,38,@myc_signals_crypto
16361,11983,"#SSV/USDT
Signal Type: Long 
Leverage: 20x - 25x

... Targets :
10.61
10.78
10.98
11.00

Stoploss: 9.75",fb5ed834ccba4b1bc4d723550895eb0e,2025-05-30T13:21:24+00:00,2025-11-03T23:50:39.106337+00:00,38,@myc_signals_crypto
16377,11982,"#ZEREBRO/USDT 
Target 1 Achieved ✅
Target 2 Achiev...% 📈
Period: 1 Hours 13 Minutes ⏰
@mycsignals_admin",6c4b59219cfad73bb1122675e21b2ef0,2025-05-30T11:42:02+00:00,2025-11-03T23:50:39.260900+00:00,38,@myc_signals_crypto
16365,11981,"#ONDO/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...% 📈
Period: 4 Hours 33 Minutes ⏰
@mycsignals_admin",abdb844e0ebddbf0edae97f7746e13b8,2025-05-30T11:39:38+00:00,2025-11-03T23:50:39.148816+00:00,38,@myc_signals_crypto
16374,11980,"#ONDO/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...% 📈
Period: 1 Hours 14 Minutes ⏰
@mycsignals_admin",100ae02880e7cbbb946d7c160ba8702a,2025-05-30T06:21:22+00:00,2025-11-03T23:50:39.243800+00:00,38,@myc_signals_crypto
16370,11979,"#ONDO/USDT 
Target 1 Achieved ✅
Profit: 14.4198% 📈
Period: 1 Hours 10 Minutes ⏰
@mycsignals_admin",3e8d24bdb1cc7281445699dcdb265c52,2025-05-30T06:19:20+00:00,2025-11-03T23:50:39.174031+00:00,38,@myc_signals_crypto
16375,11978,"#ZEREBRO/USDT 
Target 1 Achieved ✅
Profit: 20.2206% 📈
Period: 36 Minutes ⏰
@mycsignals_admin",0b277a14f4c20e44ff1ac93a909c48f7,2025-05-30T06:17:26+00:00,2025-11-03T23:50:39.245812+00:00,38,@myc_signals_crypto
16372,11977,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-05-30T04:27:39+00:00,2025-11-03T23:50:39.208293+00:00,38,@myc_signals_crypto
16369,11976,"#OGN/USDT 
All targets achieved ✅🚀
Profit: 22.8715...od: 4 Days 14 Hours 26 Minutes ⏰
@mycsignals_admin",c2ac9047469e6f97b6e1a091f0b57a2f,2025-05-30T04:27:22+00:00,2025-11-03T23:50:39.163010+00:00,38,@myc_signals_crypto
16376,11975,"#OGN/USDT 
Target 1 Achieved ✅
Target 2 Achieved ✅...iod: 4 Days 14 Hours 26 Minutes ⏰
@mycsigals_admin",82bed2a97dc245f83f7986f402d693d8,2025-05-30T04:19:11+00:00,2025-11-03T23:50:39.251592+00:00,38,@myc_signals_crypto
16366,11974,"#FARTCOIN/USDT 
Target 1 Achieved ✅
Target 2 Achie...% 📈
Period: 3 Hours 14 Minutes ⏰
@mycsignals_admin",64eb801d88dc3a07ed4d7beed4068371,2025-05-30T04:15:52+00:00,2025-11-03T23:50:39.150718+00:00,38,@myc_signals_crypto
16363,11973,"#FARTCOIN/USDT 
Target 1 Achieved ✅
Profit: 9.9133% 📈
Period: 1 Hours 39 Minutes ⏰
@mycsignals_admin",797e7c7e249e718ff4cd9e3709b81ad6,2025-05-29T23:55:06+00:00,2025-11-03T23:50:39.134226+00:00,38,@myc_signals_crypto
16371,11972,"Thank you I'm never regretting joining your group
I will be part of investment soon",4f1fded82f97550bfdb4403645a2d57e,2025-05-29T22:17:34+00:00,2025-11-03T23:50:39.179874+00:00,38,@myc_signals_crypto
16367,11971,"#ARB/USDT
Signal Type: Long 
Leverage: 25x - 50x

...4189
0.4209
0.4236
0.4300
0.4309

Stoploss: 0.4100",39257aa0e5e6b3b4307e9cc3da3df1c1,2025-05-29T12:41:54+00:00,2025-11-03T23:50:39.153295+00:00,38,@myc_signals_crypto
16368,11970,"#AAVE/USDT 
Target 1 Achieved ✅
Profit: 15.4014% 📈
Period: 1 Hours 0 Minutes ⏰
@mycsignals_admin",79a4af529835189e7f32ae9eb0dabed1,2025-05-27T23:35:01+00:00,2025-11-03T23:50:39.159665+00:00,38,@myc_signals_crypto
16364,11969,"#AAVE/USDT
Signal Type: Long 
Leverage: 50x - 75x
...2.56
273.98
274.56
275.31
276.77

Stoploss: 268.00",05267cabc38fc7e0b2d561f1979ce1fc,2025-05-27T22:33:46+00:00,2025-11-03T23:50:39.143759+00:00,38,@myc_signals_crypto
5002,11968,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-05-26T10:57:19+00:00,2025-11-03T22:48:02.098830+00:00,38,@myc_signals_crypto
5004,11967,"#AVAAI/USDT 
All targets achieved ✅🚀
Profit: 38.58...od: 1 Days 21 Hours 34 Minutes ⏰
@mycsignals_admin",255c237ef9d202589a6187b0fb8bd261,2025-05-26T10:57:02+00:00,2025-11-03T22:48:02.132726+00:00,38,@myc_signals_crypto
5009,11966,"#AVAAI/USDT 
Target 1 Achieved ✅
Target 2 Achieved...od: 1 Days 21 Hours 34 Minutes ⏰
@mycsignals_admin",79a9a2f8e0e49decc9dcc769a2fdc0c9,2025-05-26T10:52:58+00:00,2025-11-03T22:48:02.347741+00:00,38,@myc_signals_crypto
5008,11965,"#AVAAI/USDT 
Target 1 Achieved ✅
Target 2 Achieved...od: 1 Days 21 Hours 28 Minutes ⏰
@mycsignals_admin",47e94aaf77349d90983c1b8f9638c2e3,2025-05-26T10:46:01+00:00,2025-11-03T22:48:02.293037+00:00,38,@myc_signals_crypto
5003,11964,"#AERGO/USDT 
Signal Type: Long 
Leverage: 5x - 16....1689
0.1708
0.1755
0.1781
0.1800

Stoploss: 0.1550",759e5271dd53c9ec0a91daf9f45ab779,2025-05-26T06:54:29+00:00,2025-11-03T22:48:02.123767+00:00,38,@myc_signals_crypto
5012,11963,"#JUP/USDT 
Target 1 Achieved ✅
Target 2 Achieved ✅...% 📈
Period: 3 Hours 58 Minutes ⏰
@mycsignals_admin",67024e712bbbe224a814134bc19f8304,2025-05-25T15:47:13+00:00,2025-11-03T22:48:02.368996+00:00,38,@myc_signals_crypto
5007,11962,"#ONDO/USDT 
Target 1 Achieved ✅
Target 2 Achieved ... 23.9006% 📈
Period: 30 Minutes ⏰
@mycsignals_admin",62683f28a115e28f84e8aba1137449d2,2025-05-25T15:42:39+00:00,2025-11-03T22:48:02.272999+00:00,38,@myc_signals_crypto
5005,11960,"#ONDO/USDT 
Target 1 Achieved ✅
Profit: 8.6042% 📈
Period: 17 Minutes ⏰
@mycsignals_admin",63255346a5fb0b247465ff26623b7ece,2025-05-25T15:12:31+00:00,2025-11-03T22:48:02.163706+00:00,38,@myc_signals_crypto
