id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
4770,12260,"Join VIP today to have access to 
* 5-10 signals d...ime 1000 usdt.

  contact admin 
@mycsignals_admin",c331e170bafdfeda72402bd9e807ba59,2025-09-27T11:12:49+00:00,2025-11-03T22:46:17.492384+00:00,38,@myc_signals_crypto
4777,12259,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-09-23T06:36:12+00:00,2025-11-03T22:46:17.517381+00:00,38,@myc_signals_crypto
4773,12258,"#PUMPBTC/USDT 
All targets achieved ✅🚀
Profit: 14.1251% 📈
Period: 3 Minutes ⏰
@mycsignals_admin",be6d6c72ae1ff8c48c88c3435cb1dca3,2025-09-23T06:35:49+00:00,2025-11-03T22:46:17.499571+00:00,38,@myc_signals_crypto
4772,12257,"#PUMPBTC/USDT 
Target 1 Achieved ✅
Target 2 Achiev...: 14.1251% 📈
Period: 3 Minutes ⏰
@mycsignals_admin",b672a902e9d49b0e5f5be01f450fabbe,2025-09-23T05:03:21+00:00,2025-11-03T22:46:17.497454+00:00,38,@myc_signals_crypto
4775,12256,"#PUMPBTC/USDT 
Target 1 Achieved ✅
Target 2 Achiev...t: 5.1426% 📈
Period: 2 Minutes ⏰
@mycsignals_admin",5c4c28e327a62e3cdebf8ad683ee782a,2025-09-23T05:01:06+00:00,2025-11-03T22:46:17.503831+00:00,38,@myc_signals_crypto
4776,12255,"#BEL/USDT
Signal Type: Short
Leverage:10x - 25x

E...2318
0.2256
0.2219
0.2177
0.2145

Stoploss: 0.2400",e9f3ebe854ec156e93a4bab4d8764a12,2025-09-23T04:35:57+00:00,2025-11-03T22:46:17.505153+00:00,38,@myc_signals_crypto
16218,12254,"#DAM/USDT
Signal Type: Long 
Leverage: 20x

Entry ...0.12401
0.12443
0.12478
0.12500

Stoploss: 0.11500",20ac074dd21f40b2c9315f497b70344b,2025-09-19T20:43:07+00:00,2025-11-03T23:49:31.202190+00:00,38,@myc_signals_crypto
16217,12253,"Join VIP today to have access to 
* 5-10 signals d...ime 1000 usdt.

  contact admin 
@mycsignals_admin",c331e170bafdfeda72402bd9e807ba59,2025-09-19T20:23:00+00:00,2025-11-03T23:49:31.179572+00:00,38,@myc_signals_crypto
16219,12252,Keep your investments coming 🚀,944a15198add65d580bae45e3691126f,2025-09-15T04:18:50+00:00,2025-11-03T23:49:31.213766+00:00,38,@myc_signals_crypto
4767,12251,"Limited-Time Offer ⚠️

I’m helping 5 individuals t...

📩 Interested? 

Contact admin:
@mycsignals_admin",edf2fb5b413db33a7df7120e09743f37,2025-09-14T14:32:33+00:00,2025-11-03T22:46:17.484540+00:00,38,@myc_signals_crypto
16216,12250,"#MBOX/USDT
Signal Type: Long
Leverage: 10x - 25x

...0731
0.0778
0.0799
0.0816
0.0836

Stoploss: 0.0680",9f695e43bddad913cf8c1561856cabc2,2025-09-14T14:26:49+00:00,2025-11-03T23:49:31.149266+00:00,38,@myc_signals_crypto
16220,12249,"#FIS/USDT 
Target 1 Achieved ✅ 
Target 2 Achieved ... 📈
Period: 13 Hours 23 Minutes ⏰
@mycsignals_admin",670d6763e8792448f7a0bb4e9a57c991,2025-09-13T23:28:50+00:00,2025-11-03T23:49:31.237082+00:00,38,@myc_signals_crypto
16229,12248,VIP on 🔥,cba419c8b1716bd178b4632de5fad542,2025-09-13T12:24:09+00:00,2025-11-03T23:49:38.044566+00:00,38,@myc_signals_crypto
16221,12247,"#FXS/USDT 
Target 1 Achieved ✅
Profit: 19.791% 📈
Period: 4 Hours 12 Minutes ⏰
@mycsignals_admin",25301606a969d570f3026b9b11b43e19,2025-09-13T09:57:16+00:00,2025-11-03T23:49:37.829530+00:00,38,@myc_signals_crypto
16222,12246,"#FIS/USDT 
Target 1 Achieved ✅ 
Target 2 Achieved ...% 📈
Period: 3 Hours 37 Minutes ⏰
@mycsignals_admin",344d41f7dddce8772499ceaa6e9bab6e,2025-09-13T09:29:18+00:00,2025-11-03T23:49:37.831387+00:00,38,@myc_signals_crypto
16243,12245,"#FIS/USDT 
Target 1 Achieved ✅ 
Target 2 Achieved ...% 📈
Period: 3 Hours 33 Minutes ⏰
@mycsignals_admin",c5917820eef2818f42ae89c45bee99bb,2025-09-13T09:25:47+00:00,2025-11-03T23:49:38.133654+00:00,38,@myc_signals_crypto
16238,12244,Congratulations to our VIP subscribers ✅,4d522357f68525534997f7187ada9a2a,2025-09-13T07:31:15+00:00,2025-11-03T23:49:38.111314+00:00,38,@myc_signals_crypto
16224,12243,"#YALA/USDT 
All targets achieved ✅🚀
Profit: 105.98...9% 📈
Period: 1 Hours 3 Minutes ⏰
@mycsignals_admin",246ede672eaa8ec592bdc2541ae67b00,2025-09-13T07:30:36+00:00,2025-11-03T23:49:37.917501+00:00,38,@myc_signals_crypto
16223,12242,"#YALA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...9% 📈
Period: 1 Hours 3 Minutes ⏰
@mycsignals_admin",452fff47c44dc5eb0a84ddd5d76686f6,2025-09-13T07:25:32+00:00,2025-11-03T23:49:37.847351+00:00,38,@myc_signals_crypto
16236,12241,"#YALA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ... 86.2638% 📈
Period: 47 Minutes ⏰
@mycsignals_admin",8b2505835d6f8407f4d337417364de45,2025-09-13T07:04:59+00:00,2025-11-03T23:49:38.099071+00:00,38,@myc_signals_crypto
16228,12240,"#YALA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ... 42.4601% 📈
Period: 17 Minutes ⏰
@mycsignals_admin",35202baf0aaa6cf859c43f380eb9da6a,2025-09-13T06:53:45+00:00,2025-11-03T23:49:38.012516+00:00,38,@myc_signals_crypto
16225,12239,"#YALA/USDT 
Target 1 Achieved ✅
Profit: 17.199% 📈
Period: 7 Minutes ⏰
@mycsignals_admin",c6b9b6561c0de40ba768f38aa70160fa,2025-09-13T06:22:13+00:00,2025-11-03T23:49:37.932852+00:00,38,@myc_signals_crypto
16233,12238,"#FXS/USDT
Signal Type: Long 
Leverage: 10x - 25x

... : 
2.951
2.999
3.010
3.054
3.099

Stoploss: 2.905",2792564f44a591655595f99659435850,2025-09-13T05:41:01+00:00,2025-11-03T23:49:38.086592+00:00,38,@myc_signals_crypto
