id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
214898,3591,"$POWER / $USDT 

SHORT 1.90

TARGET 1.60 -1.30

TA...
FOR DAILY MONEY PRINTING SIGNAL JOIN PREMIUM FAST",face7a69e8f86428ec9bf83cb05dc1e2,2026-03-02T18:57:19+00:00,2026-03-02T20:10:10.748103+00:00,215,t.me/cryptowhalepT206
214884,3588,"$VVV / $USDT 

LONG CMP 

TARGET 10-15$

TOP GAINER SOON",31b59fd08ed48e49b6457e3016af47fc,2026-03-02T18:27:37+00:00,2026-03-02T20:10:10.613798+00:00,215,t.me/cryptowhalepT206
215464,3613,"$ETH / $USDT 

LONG 1980

TARGET $2050-$2120

LONG GUYS NOW THANKS ME LATER",027a77e02e132e0ca137084514ea30d6,2026-03-04T18:10:00+00:00,2026-03-04T18:13:44.239745+00:00,215,t.me/cryptowhalepT206
215422,3610,"$BTC / $USDT 

SHORT $71000

TARGET $68000-$65000-$61000

HOLD IT WITH PATIENCE",1364de840794db47efc32b7938a168e4,2026-03-04T09:20:38+00:00,2026-03-04T18:13:43.946815+00:00,215,t.me/cryptowhalepT206
215406,3603,"$RESOLV / $USDT 


GOD CANDLE IS COMING!

Long now thanks me later 😘",5adf4e5cff36e2271a9b7988d606e144,2026-03-03T21:12:02+00:00,2026-03-04T18:13:43.859664+00:00,215,t.me/cryptowhalepT206
215462,3597,"$ETH / $USDT 

LONG 1980

TARGET $2050-$2120

LONG GUYS NOW THANKS ME LATER",027a77e02e132e0ca137084514ea30d6,2026-03-03T20:08:30+00:00,2026-03-04T18:13:44.189194+00:00,215,t.me/cryptowhalepT206
216311,3618,"$ETH / $USDT 

LONG $2120

TARGET $2200-$2350-$2570

STOPLOSS $1980",8f2a3758a5a2cc53946c8c4705de8ada,2026-03-05T10:17:21+00:00,2026-03-05T18:13:27.672785+00:00,215,t.me/cryptowhalepT206
217685,3630,"$BANANAS31 / $USDT 

LONG 0.005400-0.005700

TARGE...-0.009700+++

Big move coming guys top gainer soon",3b59e881999ed2789371e0a37a2ce958,2026-03-08T14:11:44+00:00,2026-03-08T17:52:31.144400+00:00,215,t.me/cryptowhalepT206
217714,3627,"$UAI / $USDT 

LONG 0.35

TARGET 0.4400-0.5500

FOLLOW TP SL AS GIVEN IN THE TRADE",72c826af94949e7a54bce6c77f90f861,2026-03-08T14:03:07+00:00,2026-03-08T17:52:31.350219+00:00,215,t.me/cryptowhalepT206
217684,3626,"$ENA / $USDT 

LONG",581dc29e4199580c8d847b49c1bfc9aa,2026-03-07T13:32:13+00:00,2026-03-08T17:52:31.139599+00:00,215,t.me/cryptowhalepT206
217681,3622,"$UAI / $USDT 

LONG 0.35

TARGET 0.4400-0.5500

FOLLOW TP SL AS GIVEN IN THE TRADE",72c826af94949e7a54bce6c77f90f861,2026-03-07T09:43:33+00:00,2026-03-08T17:52:31.105544+00:00,215,t.me/cryptowhalepT206
219187,3639,"$BEAT / $USDT 

LONG 0.3800

TARGET 0.5000",856a5701dbb6caa15770440e6b1e8c33,2026-03-10T13:58:40+00:00,2026-03-10T16:24:01.867232+00:00,215,t.me/cryptowhalepT206
219179,3635,"$ZRX / $USDT 

LONG 0.1100 

TARGET 0.1400-0.1670-0.1900++++

STOPLOSS 0.1000",ab7de08bc1b66a43efbc2ebc36eeddc5,2026-03-09T17:57:54+00:00,2026-03-10T16:24:01.800032+00:00,215,t.me/cryptowhalepT206
227050,3692,"$RIVER / $USDT 

LONG $22.500

TARGET $27.600",deaa44cab089d881d1f40d61662b310e,2026-03-14T13:43:47+00:00,2026-03-14T19:17:41.041287+00:00,215,t.me/cryptowhalepT206
227072,3690,"#BANANAS31 / $USDT 

LONG CMP 

FOLLOW TP SL AS GIVEN {SCALP TRADE }",b2a46d7f171909e4f7f50cf322b78593,2026-03-14T13:39:33+00:00,2026-03-14T19:17:41.889172+00:00,215,t.me/cryptowhalepT206
227104,3687,"$BANANAS31 / $USDT 

LONG 0.005400-0.005700

TARGE...-0.009700+++

Big move coming guys top gainer soon",3b59e881999ed2789371e0a37a2ce958,2026-03-14T11:43:01+00:00,2026-03-14T19:17:42.650007+00:00,215,t.me/cryptowhalepT206
227087,3673,"$ETH / $USDT 

LONG",31141ba2acadd09a3c6eee5f1c2aed37,2026-03-13T15:12:14+00:00,2026-03-14T19:17:42.321224+00:00,215,t.me/cryptowhalepT206
227114,3672,"$ETH / $USDT 

LONG CMP",bb61135ba187ee57f7accedbccc2ffe2,2026-03-13T14:14:16+00:00,2026-03-14T19:17:43.005039+00:00,215,t.me/cryptowhalepT206
227096,3666,"$FET / $USDT 

LONG 0.1600

TARGET 0.1850++++

BIG MOVE EXPECTED",6606448d045c20e4ecaa77115372e572,2026-03-12T20:37:41+00:00,2026-03-14T19:17:42.618608+00:00,215,t.me/cryptowhalepT206
227101,3659,"$TURBO / $USDT 

LONG CMP 

SCALP TRADE TAKE MIN TIME TO HITT TARGET",c2088f03e9e99fe37e5ebfd174890b80,2026-03-12T20:05:25+00:00,2026-03-14T19:17:42.646417+00:00,215,t.me/cryptowhalepT206
231237,3725,"$ENS / $USDT 

LONG 6.800

TARGET  7.200-7.900++++

SL ;- 6.600",2b3afbe6eea21fd9aa682a8b3f28b6e3,2026-03-17T19:19:10+00:00,2026-03-18T18:56:50.287949+00:00,215,t.me/cryptowhalepT206
231283,3716,"$ME / $USDT 

LONG CMP 

TARGET 0.16600

LONG NOW THANKS ME LATER GUYS",b3012ecde7e6974ad769cc777de78c3f,2026-03-17T13:58:15+00:00,2026-03-18T18:56:50.888047+00:00,215,t.me/cryptowhalepT206
231280,3701,"$CFX / $USDT 

SHORT 0.06333

TARGET 0.05800 - 0.05550",e00a8a73075bbd6d14a0f736c58f798a,2026-03-15T14:27:55+00:00,2026-03-18T18:56:50.859257+00:00,215,t.me/cryptowhalepT206
231261,3698,"$RIVER / $USDT 

LONGED $22.500

TARGET $40.600-$92.500-$156.900

VERY  BIG MOVE COMING #MARKMYWORD",e63001773a6364355154122a767105ea,2026-03-15T10:31:47+00:00,2026-03-18T18:56:50.701530+00:00,215,t.me/cryptowhalepT206
232940,3728,"$ARIA / $USDT 

LONG CMP",8c33d4bc5543d515707038fac1f7924f,2026-03-19T12:49:40+00:00,2026-03-19T18:54:42.187527+00:00,215,t.me/cryptowhalepT206
