id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115722,50194,"| Coin: #BEAT/USDT - Short 20x |

Entry Targets: 0... 
2) 0.8613 
3) 0.8524 
4) 0.8435 

Binance Pumps®",b4b7d5eac4c311784f5c73aa6dc36a59,2026-01-02T11:44:19+00:00,2026-01-02T14:36:46.039745+00:00,107,t.me/BinancePumpSignaIs
115728,50193,"| Coin: #US/USDT - Short 20x |

Entry Targets: 0.0....005684 
3) 0.005626 
4) 0.005567 

Binance Pumps®",fce0e2ef28c9091a2fd3f23b81bc284c,2026-01-02T11:34:54+00:00,2026-01-02T14:36:46.267426+00:00,107,t.me/BinancePumpSignaIs
115738,50184,"| Coin: #IP/USDT - Long 20x |

Entry Targets: 2.22... 
2) 2.2958 
3) 2.3181 
4) 2.3403 

Binance Pumps®",dc7ad54d0ac1b4e828f65410e5d40201,2026-01-02T04:01:08+00:00,2026-01-02T14:36:46.907341+00:00,107,t.me/BinancePumpSignaIs
115740,50183,"| Coin: #RIVER/USDT - Short 20x |

Entry Targets: ...) 12.5188 
3) 12.3898 
4) 12.2607 

Binance Pumps®",01c5fec3ab6a5c56f01cd7007430387f,2026-01-02T03:59:51+00:00,2026-01-02T14:36:46.982085+00:00,107,t.me/BinancePumpSignaIs
112879,50177,"| Coin: #SQD/USDT - Short 20x |

Entry Targets: 0....) 0.07916 
3) 0.07835 
4) 0.07753 

Binance Pumps®",930408411b2db66df33f8f8ba997b93c,2026-01-01T12:49:36+00:00,2026-01-01T13:43:50.810003+00:00,107,t.me/BinancePumpSignaIs
112890,50174,"| Coin: #LYN/USDT - Long 20x |

Entry Targets: 0.1... 
2) 0.1727 
3) 0.1744 
4) 0.1761 

Binance Pumps®",521a43dd24fce7c4921e4c786f359af3,2026-01-01T09:37:45+00:00,2026-01-01T13:43:50.839051+00:00,107,t.me/BinancePumpSignaIs
112871,50173,"| Coin: #HEI/USDT - Long 20x |

Entry Targets: 0.1... 
2) 0.1296 
3) 0.1308 
4) 0.1321 

Binance Pumps®",abe79766f8f81a0b95ae1886c499cc3a,2026-01-01T09:27:11+00:00,2026-01-01T13:43:50.697744+00:00,107,t.me/BinancePumpSignaIs
125096,50275,"| Coin: #ICNT/USDT - Short 20x |

Entry Targets: 0... 
2) 0.3469 
3) 0.3433 
4) 0.3397 

Binance Pumps®",83f4d51120942dda70016545fbfdac51,2026-01-06T14:52:11+00:00,2026-01-07T00:30:09.452205+00:00,107,t.me/BinancePumpSignaIs
125106,50274,"| Coin: #OL/USDT - Long 20x |

Entry Targets: 0.02...) 0.02081 
3) 0.02101 
4) 0.02121 

Binance Pumps®",9b5fc7a4a69a97356ad27a5e275c147a,2026-01-06T14:24:07+00:00,2026-01-07T00:30:09.604210+00:00,107,t.me/BinancePumpSignaIs
125099,50266,"| Coin: #SCR/USDT - Long 20x |

Entry Targets: 0.0...) 0.08591 
3) 0.08675 
4) 0.08758 

Binance Pumps®",4314aa045253e3dca0fa823246e3de53,2026-01-06T03:21:52+00:00,2026-01-07T00:30:09.548739+00:00,107,t.me/BinancePumpSignaIs
125102,50265,"| Coin: #IRYS/USDT - Short 20x |

Entry Targets: 0...) 0.04301 
3) 0.04257 
4) 0.04213 

Binance Pumps®",7597dfbe368f5757469675e81c14c2f2,2026-01-06T03:10:12+00:00,2026-01-07T00:30:09.588399+00:00,107,t.me/BinancePumpSignaIs
