id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
177930,86171,"⚡️⚡️ #COTI/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.01538
6) 0.01560
7) 🚀🚀🚀

Stop Targets:
5-10%",8cc6eabc32b4e4e47d75cd09f2fcee76,2026-02-03T11:02:22+00:00,2026-02-03T11:50:21.202302+00:00,77,t.me/Master_of_binanace
177916,86169,"⚡️⚡️ #CAKE/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 1.66250
6) 1.68603
7) 🚀🚀🚀

Stop Targets:
5-10%",d47946c60d6a1964f9d64eba6519758b,2026-02-03T11:02:13+00:00,2026-02-03T11:50:21.007117+00:00,77,t.me/Master_of_binanace
177934,86167,"⚡️⚡️ #ASR/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 1.49460
6) 1.51575
7) 🚀🚀🚀

Stop Targets:
5-10%",454f41f4a0714868c8251a43a6555d6a,2026-02-03T11:02:06+00:00,2026-02-03T11:50:21.219417+00:00,77,t.me/Master_of_binanace
177925,86154,"⚡️⚡️ #CATI/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.04963
6) 0.05033
7) 🚀🚀🚀

Stop Targets:
5-10%",49c5677f5d917563288c77c5c16fd9c4,2026-02-03T03:35:13+00:00,2026-02-03T11:50:21.148337+00:00,77,t.me/Master_of_binanace
177932,86152,"⚡️⚡️ #AVAAI/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Ty...
5) 0.00965
6) 0.00978
7) 🚀🚀🚀

Stop Targets:
5-10%",9a9bfad391041f2d2a4b188f4664cadc,2026-02-03T03:35:06+00:00,2026-02-03T11:50:21.198102+00:00,77,t.me/Master_of_binanace
177926,86150,"⚡️⚡️ #BLUAI/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Ty...
5) 0.00561
6) 0.00569
7) 🚀🚀🚀

Stop Targets:
5-10%",7a41942049a0754f10645a00a11c37fa,2026-02-03T03:34:57+00:00,2026-02-03T11:50:21.143441+00:00,77,t.me/Master_of_binanace
177922,86148,"⚡️⚡️ #SEI/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 0.09392
6) 0.09525
7) 🚀🚀🚀

Stop Targets:
5-10%",9a04106fc6628964383b5f33a43640b8,2026-02-03T03:34:44+00:00,2026-02-03T11:50:21.139900+00:00,77,t.me/Master_of_binanace
177923,86146,"⚡️⚡️ #BERA/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.47976
6) 0.48655
7) 🚀🚀🚀

Stop Targets:
5-10%",287fd2ccf70577962a599af14812fc0c,2026-02-03T03:34:33+00:00,2026-02-03T11:50:21.146832+00:00,77,t.me/Master_of_binanace
177975,86125,"⚡️⚡️ #BEAM/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.00279
6) 0.00283
7) 🚀🚀🚀

Stop Targets:
5-10%",0dbbf9486786836222047bbabbdc9f06,2026-02-02T16:18:38+00:00,2026-02-03T11:50:22.934986+00:00,77,t.me/Master_of_binanace
177977,86121,"⚡️⚡️ #BB/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type:...
5) 0.04111
6) 0.04169
7) 🚀🚀🚀

Stop Targets:
5-10%",f5b739ccd89a216c85685c89d1b2ac69,2026-02-02T16:18:14+00:00,2026-02-03T11:50:22.989463+00:00,77,t.me/Master_of_binanace
177955,86119,"⚡️⚡️ #ENSO/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 1.18561
6) 1.20239
7) 🚀🚀🚀

Stop Targets:
5-10%",c43376b6d5b761534b9d96afadf642d6,2026-02-02T16:18:06+00:00,2026-02-03T11:50:22.730086+00:00,77,t.me/Master_of_binanace
177983,86117,"⚡️⚡️ #NEIROCTO/USDT ⚡️⚡️
Exchanges: Bingx 

Signal...
5) 0.00009
6) 0.00010
7) 🚀🚀🚀

Stop Targets:
5-10%",57cc263ca7985463791cfc8ece27dd5f,2026-02-02T16:17:56+00:00,2026-02-03T11:50:23.235311+00:00,77,t.me/Master_of_binanace
177963,86115,"⚡️⚡️ #ALGO/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.11321
6) 0.11481
7) 🚀🚀🚀

Stop Targets:
5-10%",775089b15aa4eb03f12f9f60aa9998e8,2026-02-02T16:17:39+00:00,2026-02-03T11:50:22.776841+00:00,77,t.me/Master_of_binanace
177988,86112,"⚡️⚡️ #BB/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type:...
5) 0.03412
6) 0.03358
7) 🚀🚀🚀

Stop Targets:
5-10%",ed9d346c50cc358d7d651e1e6242981f,2026-02-02T09:43:26+00:00,2026-02-03T11:50:23.297522+00:00,77,t.me/Master_of_binanace
177944,86110,"⚡️⚡️ #APT/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 1.18149
6) 1.16263
7) 🚀🚀🚀

Stop Targets:
5-10%",a32f1fc99968311f257a1e0eacb888da,2026-02-02T09:43:21+00:00,2026-02-03T11:50:22.605464+00:00,77,t.me/Master_of_binanace
177965,86097,"⚡️⚡️ #DOT/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 1.41940
6) 1.39675
7) 🚀🚀🚀

Stop Targets:
5-10%",c521b32602fe02deb7ba287dd2467b96,2026-02-02T04:27:57+00:00,2026-02-03T11:50:22.811790+00:00,77,t.me/Master_of_binanace
177966,86095,"⚡️⚡️ #AWE/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 0.05278
6) 0.05194
7) 🚀🚀🚀

Stop Targets:
5-10%",6e41e9e1879c0b353b808d2a4a0eb321,2026-02-02T04:27:47+00:00,2026-02-03T11:50:22.821702+00:00,77,t.me/Master_of_binanace
177960,86093,"⚡️⚡️ #BAT/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 0.11835
6) 0.11646
7) 🚀🚀🚀

Stop Targets:
5-10%",a7e4645504fe72a8541ea6cbd02ad527,2026-02-02T04:27:39+00:00,2026-02-03T11:50:22.771757+00:00,77,t.me/Master_of_binanace
178829,86047,"⚡️⚡️ #ONDO/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.26536
6) 0.26113
7) 🚀🚀🚀

Stop Targets:
5-10%",06315b3966f5df98a648d534b6799862,2026-02-01T14:13:43+00:00,2026-02-03T11:53:21.128493+00:00,77,t.me/Master_of_binanace
178807,86045,"⚡️⚡️ #FIL/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 0.99546
6) 0.97958
7) 🚀🚀🚀

Stop Targets:
5-10%",4076cd621978636d73c18469de84c416,2026-02-01T14:13:31+00:00,2026-02-03T11:53:20.932352+00:00,77,t.me/Master_of_binanace
178832,86043,"⚡️⚡️ #CARV/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.06984
6) 0.06873
7) 🚀🚀🚀

Stop Targets:
5-10%",d3a0eff13a01604e80d60faa3117ad3c,2026-02-01T14:13:18+00:00,2026-02-03T11:53:21.227527+00:00,77,t.me/Master_of_binanace
178833,86041,"⚡️⚡️ #CELO/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.08780
6) 0.08640
7) 🚀🚀🚀

Stop Targets:
5-10%",10ad723501a5d2d795dc582d3fcb3db6,2026-02-01T14:13:08+00:00,2026-02-03T11:53:21.231458+00:00,77,t.me/Master_of_binanace
178837,86040,"⚡️⚡️ #BLUR/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.02144
6) 0.02110
7) 🚀🚀🚀

Stop Targets:
5-10%",fdf5b2e39c7d91041e8a69b102dfa8f3,2026-02-01T14:12:58+00:00,2026-02-03T11:53:21.466410+00:00,77,t.me/Master_of_binanace
178836,86039,"⚡️⚡️ #DOGE/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.09956
6) 0.09798
7) 🚀🚀🚀

Stop Targets:
5-10%",db4b1bfe17b7b4c532d1d927989df848,2026-02-01T12:46:55+00:00,2026-02-03T11:53:21.433351+00:00,77,t.me/Master_of_binanace
178839,86038,"⚡️⚡️ #BANANA/USDT ⚡️⚡️
Exchanges: Bingx 

Signal T...
5) 4.68308
6) 4.60835
7) 🚀🚀🚀

Stop Targets:
5-10%",bc2b67655d38444b0d4f6e2bb6077e7d,2026-02-01T12:45:54+00:00,2026-02-03T11:53:21.571537+00:00,77,t.me/Master_of_binanace
178838,86037,"⚡️⚡️ #ALGO/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.09823
6) 0.09666
7) 🚀🚀🚀

Stop Targets:
5-10%",2d2fa8563aa13a05c3278d6a30f50a6a,2026-02-01T12:45:09+00:00,2026-02-03T11:53:21.561698+00:00,77,t.me/Master_of_binanace
181967,86382,"⚡️⚡️ #ATH/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 0.00582
6) 0.00573
7) 🚀🚀🚀

Stop Targets:
5-10%",54d4012cfa6252b5b7228dace655c946,2026-02-05T13:53:49+00:00,2026-02-05T15:00:18.151207+00:00,77,t.me/Master_of_binanace
181971,86380,"⚡️⚡️ #EVAA/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Typ...
5) 0.54717
6) 0.53844
7) 🚀🚀🚀

Stop Targets:
5-10%",af5d4b13d9626c1738e0b12f660a8f92,2026-02-05T13:53:44+00:00,2026-02-05T15:00:18.327991+00:00,77,t.me/Master_of_binanace
181975,86378,"⚡️⚡️ #BAT/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Type...
5) 0.11496
6) 0.11313
7) 🚀🚀🚀

Stop Targets:
5-10%",08581b717ceb232484667a79146317fb,2026-02-05T13:53:32+00:00,2026-02-05T15:00:18.572467+00:00,77,t.me/Master_of_binanace
181969,86376,"⚡️⚡️ #AVAAI/USDT ⚡️⚡️
Exchanges: Bingx 

Signal Ty...
5) 0.00758
6) 0.00746
7) 🚀🚀🚀

Stop Targets:
5-10%",530f6e017794e92a938855d6d5e3d8f3,2026-02-05T13:53:23+00:00,2026-02-05T15:00:18.315323+00:00,77,t.me/Master_of_binanace
