id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
229125,88631,"⚡️⚡️ #IO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type: ...
5) 0.12582
6) 0.12760
7) 🚀🚀🚀

Stop Targets:
5-10%",4ef725c34328b34af794bbe24aa9478b,2026-03-15T16:54:50+00:00,2026-03-15T19:14:27.658017+00:00,77,t.me/Master_of_binanace
229148,88629,"⚡️⚡️ #LAB/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.21958
6) 0.22269
7) 🚀🚀🚀

Stop Targets:
5-10%",437a0099e4e1cea6f50e5a4cbd26c6d8,2026-03-15T16:54:40+00:00,2026-03-15T19:14:28.200593+00:00,77,t.me/Master_of_binanace
229127,88627,"⚡️⚡️ #ZEC/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...237.83220
6) 241.19775
7) 🚀🚀🚀

Stop Targets:
5-10%",09b169de9aa6ebe135b57a98501d4824,2026-03-15T16:54:31+00:00,2026-03-15T19:14:27.675297+00:00,77,t.me/Master_of_binanace
229122,88626,"⚡️⚡️ #IMX/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.17978
6) 0.18232
7) 🚀🚀🚀

Stop Targets:
5-10%",606e6116fce9107f4378801bd1a537d4,2026-03-15T16:54:23+00:00,2026-03-15T19:14:27.586762+00:00,77,t.me/Master_of_binanace
229147,88625,"⚡️⚡️ #HOME/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.02578
6) 0.02615
7) 🚀🚀🚀

Stop Targets:
5-10%",af4882fd5c909e916f7704689d920758,2026-03-15T16:54:20+00:00,2026-03-15T19:14:28.183826+00:00,77,t.me/Master_of_binanace
229201,88602,"⚡️⚡️ #LDO/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.28764
6) 0.28305
7) 🚀🚀🚀

Stop Targets:
5-10%",5764e7f8fc394272bdb3b72408510b9b,2026-03-15T02:28:02+00:00,2026-03-15T19:14:29.147553+00:00,77,t.me/Master_of_binanace
229177,88600,"⚡️⚡️ #RSR/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.00172
6) 0.00170
7) 🚀🚀🚀

Stop Targets:
5-10%",bc968a1c928c3e30930f8af1a8438290,2026-03-15T02:27:54+00:00,2026-03-15T19:14:28.905866+00:00,77,t.me/Master_of_binanace
229200,88598,"⚡️⚡️ #BMT/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.01514
6) 0.01490
7) 🚀🚀🚀

Stop Targets:
5-10%",4c2c87ede21668a68c0aaa99aa9fa2fa,2026-03-15T02:27:39+00:00,2026-03-15T19:14:29.072588+00:00,77,t.me/Master_of_binanace
229182,88596,"⚡️⚡️ #XLM/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.15730
6) 0.15479
7) 🚀🚀🚀

Stop Targets:
5-10%",6fb5f732108e5ac44042642d7f9288a2,2026-03-15T02:27:29+00:00,2026-03-15T19:14:28.932507+00:00,77,t.me/Master_of_binanace
229184,88593,"⚡️⚡️ #YGG/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.04007
6) 0.03943
7) 🚀🚀🚀

Stop Targets:
5-10%",8760d2107b1a0011830ff27ff305bec0,2026-03-15T02:27:15+00:00,2026-03-15T19:14:28.947376+00:00,77,t.me/Master_of_binanace
229185,88594,"⚡️⚡️ #BSV/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...) 14.57940
6) 14.34675
7) 🚀🚀🚀

Stop Targets:
5-10%",0b31c3c6db750f9bf466946e30a80b18,2026-03-15T02:27:15+00:00,2026-03-15T19:14:28.946421+00:00,77,t.me/Master_of_binanace
229188,88583,"⚡️⚡️ #AXS/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 1.14398
6) 1.12573
7) 🚀🚀🚀

Stop Targets:
5-10%",381725bf20b2f765a967a1a80ea95895,2026-03-14T16:21:10+00:00,2026-03-15T19:14:28.955156+00:00,77,t.me/Master_of_binanace
229180,88581,"⚡️⚡️ #MAGMA/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Typ...
5) 0.09821
6) 0.09664
7) 🚀🚀🚀

Stop Targets:
5-10%",b2f761b7a5212e6d0068a639e8c884d8,2026-03-14T16:21:04+00:00,2026-03-15T19:14:28.920920+00:00,77,t.me/Master_of_binanace
