id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19415,13173,"KuCoin Futures
#HYPE/USDT Take-Profit target 3 ✅
P...566% 📈
Period: 6 Minutes ⏰

@CryptoKlondikePremium",d7adcdea1b1845563aff978fbefcb1cf,2025-11-14T23:06:51+00:00,2025-11-15T15:25:46.631256+00:00,61,t.me/CryptoKlondikePremium
19419,13172,"KuCoin Futures
#HYPE/USDT Take-Profit target 2 ✅
P...819% 📈
Period: 4 Minutes ⏰

@CryptoKlondikePremium",eec05725b74aa1a50ccedaaa46e74685,2025-11-14T23:04:59+00:00,2025-11-15T15:25:46.783720+00:00,61,t.me/CryptoKlondikePremium
19416,13171,"KuCoin Futures
#HYPE/USDT Take-Profit target 1 ✅
P...229% 📈
Period: 4 Minutes ⏰

@CryptoKlondikePremium",f298f909d3a2df83468247dedd9d7cea,2025-11-14T23:04:50+00:00,2025-11-15T15:25:46.716486+00:00,61,t.me/CryptoKlondikePremium
19418,13170,"KuCoin Futures
#HYPE/USDT Entered entry zone ✅
Period: 4 Minutes ⏰

@CryptoKlondikePremium",5d37edd6ebd3eb2ef6a31bfe3fc0116e,2025-11-14T23:04:40+00:00,2025-11-15T15:25:46.775360+00:00,61,t.me/CryptoKlondikePremium
19417,13169,"Binance Futures, BingX Futures, Bitget Futures, By...re entering the entry zone

@CryptoKlondikePremium",50ce227ff2146a22cdc29a879f273cea,2025-11-14T23:04:18+00:00,2025-11-15T15:25:46.770873+00:00,61,t.me/CryptoKlondikePremium
19420,13168,"#SIGNAL (HYPE/USDT) 

🔑 Open SHORT at price betwee...6.21

❗️ STOP LOSS: $39.64

@CryptoKlondikePremium",bd405685e4cedf2b958de8841f284a83,2025-11-14T23:00:06+00:00,2025-11-15T15:25:46.824521+00:00,61,t.me/CryptoKlondikePremium
19072,13166,"Binance Futures, BingX Futures, Bitget Futures, By...riod: 6 Hours 26 Minutes ⏰

@CryptoKlondikePremium",4ebd78b676785a6b91303424ef60a607,2025-11-14T04:40:06+00:00,2025-11-14T20:30:40.107072+00:00,61,t.me/CryptoKlondikePremium
19079,13165,"Binance Futures, BingX Futures, Bitget Futures, By...riod: 4 Hours 37 Minutes ⏰

@CryptoKlondikePremium",185c82c388a95e42055839f243a8f6bf,2025-11-14T04:35:14+00:00,2025-11-14T20:30:40.374771+00:00,61,t.me/CryptoKlondikePremium
19078,13164,"Binance Futures, BingX Futures, Bitget Futures, By...riod: 3 Hours 45 Minutes ⏰

@CryptoKlondikePremium",46cb8646b763342ccda5046709385c54,2025-11-14T03:45:15+00:00,2025-11-14T20:30:40.370351+00:00,61,t.me/CryptoKlondikePremium
19080,13163,"Binance Futures, BingX Futures, Bitget Futures, By...46% 📈
Period: 16 Minutes ⏰

@CryptoKlondikePremium",663a2afd417503511db94dfa015273b8,2025-11-14T00:16:09+00:00,2025-11-14T20:30:40.536621+00:00,61,t.me/CryptoKlondikePremium
19081,13162,"Binance Futures, BingX Futures, Bitget Futures, By...41% 📈
Period: 15 Minutes ⏰

@CryptoKlondikePremium",73ae4504f2da68f30f424fbc0bb2f539,2025-11-14T00:15:31+00:00,2025-11-14T20:30:40.608534+00:00,61,t.me/CryptoKlondikePremium
19415,13173,"KuCoin Futures
#HYPE/USDT Take-Profit target 3 ✅
P...566% 📈
Period: 6 Minutes ⏰

@CryptoKlondikePremium",d7adcdea1b1845563aff978fbefcb1cf,2025-11-14T23:06:51+00:00,2025-11-15T15:25:46.631256+00:00,61,t.me/CryptoKlondikePremium
19419,13172,"KuCoin Futures
#HYPE/USDT Take-Profit target 2 ✅
P...819% 📈
Period: 4 Minutes ⏰

@CryptoKlondikePremium",eec05725b74aa1a50ccedaaa46e74685,2025-11-14T23:04:59+00:00,2025-11-15T15:25:46.783720+00:00,61,t.me/CryptoKlondikePremium
19416,13171,"KuCoin Futures
#HYPE/USDT Take-Profit target 1 ✅
P...229% 📈
Period: 4 Minutes ⏰

@CryptoKlondikePremium",f298f909d3a2df83468247dedd9d7cea,2025-11-14T23:04:50+00:00,2025-11-15T15:25:46.716486+00:00,61,t.me/CryptoKlondikePremium
19418,13170,"KuCoin Futures
#HYPE/USDT Entered entry zone ✅
Period: 4 Minutes ⏰

@CryptoKlondikePremium",5d37edd6ebd3eb2ef6a31bfe3fc0116e,2025-11-14T23:04:40+00:00,2025-11-15T15:25:46.775360+00:00,61,t.me/CryptoKlondikePremium
19417,13169,"Binance Futures, BingX Futures, Bitget Futures, By...re entering the entry zone

@CryptoKlondikePremium",50ce227ff2146a22cdc29a879f273cea,2025-11-14T23:04:18+00:00,2025-11-15T15:25:46.770873+00:00,61,t.me/CryptoKlondikePremium
19420,13168,"#SIGNAL (HYPE/USDT) 

🔑 Open SHORT at price betwee...6.21

❗️ STOP LOSS: $39.64

@CryptoKlondikePremium",bd405685e4cedf2b958de8841f284a83,2025-11-14T23:00:06+00:00,2025-11-15T15:25:46.824521+00:00,61,t.me/CryptoKlondikePremium
19072,13166,"Binance Futures, BingX Futures, Bitget Futures, By...riod: 6 Hours 26 Minutes ⏰

@CryptoKlondikePremium",4ebd78b676785a6b91303424ef60a607,2025-11-14T04:40:06+00:00,2025-11-14T20:30:40.107072+00:00,61,t.me/CryptoKlondikePremium
19079,13165,"Binance Futures, BingX Futures, Bitget Futures, By...riod: 4 Hours 37 Minutes ⏰

@CryptoKlondikePremium",185c82c388a95e42055839f243a8f6bf,2025-11-14T04:35:14+00:00,2025-11-14T20:30:40.374771+00:00,61,t.me/CryptoKlondikePremium
19078,13164,"Binance Futures, BingX Futures, Bitget Futures, By...riod: 3 Hours 45 Minutes ⏰

@CryptoKlondikePremium",46cb8646b763342ccda5046709385c54,2025-11-14T03:45:15+00:00,2025-11-14T20:30:40.370351+00:00,61,t.me/CryptoKlondikePremium
19080,13163,"Binance Futures, BingX Futures, Bitget Futures, By...46% 📈
Period: 16 Minutes ⏰

@CryptoKlondikePremium",663a2afd417503511db94dfa015273b8,2025-11-14T00:16:09+00:00,2025-11-14T20:30:40.536621+00:00,61,t.me/CryptoKlondikePremium
19081,13162,"Binance Futures, BingX Futures, Bitget Futures, By...41% 📈
Period: 15 Minutes ⏰

@CryptoKlondikePremium",73ae4504f2da68f30f424fbc0bb2f539,2025-11-14T00:15:31+00:00,2025-11-14T20:30:40.608534+00:00,61,t.me/CryptoKlondikePremium
21787,13184,"BingX Futures, Bitget Futures, ByBit USDT, OKX Fut...riod: 2 Hours 16 Minutes ⏰

@CryptoKlondikePremium",5c7e5eddd57da7c0f89d183018e805e7,2025-11-17T16:15:12+00:00,2025-11-17T16:29:48.006021+00:00,61,t.me/CryptoKlondikePremium
21810,13183,"Binance Futures, BingX Futures, Bitget Futures, By...eriod: 2 Hours 5 Minutes ⏰

@CryptoKlondikePremium",8dad41130b023b97c62c117bf04127a0,2025-11-17T16:05:50+00:00,2025-11-17T16:29:48.226776+00:00,61,t.me/CryptoKlondikePremium
21789,13182,"KuCoin Futures, OKX Futures, Binance Futures, Bing...zone ✅
Period: 4 Minutes ⏰

@CryptoKlondikePremium",484a783e00a22bfebe6a087506a11d73,2025-11-17T14:04:25+00:00,2025-11-17T16:29:48.033745+00:00,61,t.me/CryptoKlondikePremium
21798,13181,"#SIGNAL (HYPE/USDT) 

🔑 Open SHORT at price betwee...5.82

❗️ STOP LOSS: $39.21

@CryptoKlondikePremium",7dc71c10c9b50e42d786d5f809e025b0,2025-11-17T14:00:14+00:00,2025-11-17T16:29:48.077857+00:00,61,t.me/CryptoKlondikePremium
21793,13179,"#SOL/USDT Manually Cancelled

@CryptoKlondikePremium",6e84197ca5354d3d61470999e8d321e8,2025-11-17T09:00:12+00:00,2025-11-17T16:29:48.042787+00:00,61,t.me/CryptoKlondikePremium
21786,13177,"Binance Futures, ByBit USDT, BingX Futures, KuCoin...zone ✅
Period: 6 Minutes ⏰

@CryptoKlondikePremium",f46f92c13bbe4a8977510c03e5a377b4,2025-11-17T05:06:26+00:00,2025-11-17T16:29:47.988923+00:00,61,t.me/CryptoKlondikePremium
21812,13176,"#SIGNAL (SOL/USDT) 

🔑 Open SHORT at price between...$133.3

❗️ STOP LOSS: $146

@CryptoKlondikePremium",f908a96db2dc8476a78fb6fc1e466876,2025-11-17T05:00:11+00:00,2025-11-17T16:29:48.256158+00:00,61,t.me/CryptoKlondikePremium
22680,13203,"ByBit USDT, Bitget Futures, KuCoin Futures, OKX Fu...zone ✅
Period: 7 Minutes ⏰

@CryptoKlondikePremium",7063b2bb4a5e4f0f09c28e65a6569ce5,2025-11-18T15:07:25+00:00,2025-11-18T15:12:03.027514+00:00,61,t.me/CryptoKlondikePremium
22691,13202,"ByBit USDT, OKX Futures, KuCoin Futures, BingX Fut...zone ✅
Period: 6 Minutes ⏰

@CryptoKlondikePremium",b1a7a9cfcb2290b2dc5895a3a62d5191,2025-11-18T15:06:47+00:00,2025-11-18T15:12:03.504030+00:00,61,t.me/CryptoKlondikePremium
