id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
18859,3316,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

➡️ PROFIT:-...ANYONE INTERESTED DM US👇⤵️

@Forex_Trader_teams  😎",e050241ad99ee8dc6568f05777bdd9f9,2025-11-14T14:56:22+00:00,2025-11-14T15:02:49.831573+00:00,31,@AltSignals_FXTradingSignals
18860,3314,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

➡️ PROFIT:- 23913.50$ 🎯🎯",4dc36b58da15eee3ccefc98155bf9194,2025-11-14T14:54:45+00:00,2025-11-14T15:02:50.169822+00:00,31,@AltSignals_FXTradingSignals
18825,3307,"Good Morning, Traders ☀️


The market doesn’t deci...nfidence. Today is another chance to be legendary.",98ba75fb41b66f183f8fcfe7c9223302,2025-11-14T04:07:03+00:00,2025-11-14T04:16:43.068951+00:00,31,@AltSignals_FXTradingSignals
18715,3301,"THERE WE GOOOO 🏆

TP1 hit, that's +150 pips ✅

Let's CLOSE some profit now 🫡🔥",be5dc2e231e83b263fce883a9ca48ea9,2025-11-13T10:30:37+00:00,2025-11-13T13:23:11.008880+00:00,31,@AltSignals_FXTradingSignals
18713,3303,"TP2 hit, that's +300 pips ✅

WHAT A DAY ALREADY 🔼🔥...e already, you may CLOSE HERE NOW IF YOU WANT 💆‍♂️",d0855ad61cf573f48ebe8a3f75cb04c3,2025-11-13T10:30:37+00:00,2025-11-13T13:23:10.956949+00:00,31,@AltSignals_FXTradingSignals
18712,3300,"SIGNAL ALERT

BUY XAUUSD 4229.7

🤑TP1: 4231.2
🤑TP2: 4232.7
🤑TP3: 4239.7
🔴SL: 4219.7",1cb0ef05bbac5db7db9c5fed8381d3bd,2025-11-13T10:30:37+00:00,2025-11-13T13:23:10.943352+00:00,31,@AltSignals_FXTradingSignals
18709,3305,"TP3 hit, that’s +1000 pips ✅🔥

I closed all open p... third day in a row for the full take-profit 🏄🏄‍♂️",24e45d1753b3b3669e12b38596f22d8b,2025-11-13T10:30:37+00:00,2025-11-13T13:23:10.914042+00:00,31,@AltSignals_FXTradingSignals
18711,3298,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

🔜 DEPOSIT:-...ANYONE INTERESTED DM US👇⤵️

@Forex_Trader_teams  😎",80929792f29697a1a7a2b9702b68bacd,2025-11-13T08:31:42+00:00,2025-11-13T13:23:10.940273+00:00,31,@AltSignals_FXTradingSignals
18708,3296,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

🔜 DEPOSIT:- 500.00$ ❤️📈📈
➡️ PROFIT:- 531.60$ 🎯🎯",4a3eb91edcf1ebf92c480d1b5787d48e,2025-11-13T08:31:42+00:00,2025-11-13T13:23:10.908689+00:00,31,@AltSignals_FXTradingSignals
18691,3291,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

➡️ PROFIT:-...ANYONE INTERESTED DM US👇⤵️

@Forex_Trader_teams  😎",22c6e9440785de4fcc38894d8e0b39e7,2025-11-13T06:48:46+00:00,2025-11-13T08:11:13.807097+00:00,31,@AltSignals_FXTradingSignals
18690,3294,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

➡️ PROFIT:-...ANYONE INTERESTED DM US👇⤵️

@Forex_Trader_teams  😎",0393887cad97afc480cdfc7a0faf866a,2025-11-13T06:48:46+00:00,2025-11-13T08:11:13.570013+00:00,31,@AltSignals_FXTradingSignals
18617,3288,"600PIPS LET’S GOOOO🫶 

ACCOUNT MANAGEMENT SERVICE JOIN 😍😍

📱 CONTACT➡️@Forex_trader_teams ✅️",141a4df548fc57deb038aca236cff805,2025-11-12T17:36:57+00:00,2025-11-12T17:55:15.836191+00:00,31,@AltSignals_FXTradingSignals
18618,3286,"⏩🔔 ACCOUNT   MANAGEMENT PERFORMANCE 🎭

➡️ PROFIT:-...ANYONE INTERESTED DM US👇⤵️

@Forex_Trader_teams  😎",b6758311cb1f00085fa4ad3d34fa9e51,2025-11-12T17:35:14+00:00,2025-11-12T17:55:15.848204+00:00,31,@AltSignals_FXTradingSignals
18585,3281,"TP2 hit, that's +300 pips ✅

WHAT A DAY ALREADY 🔼🔥...e already, you may CLOSE HERE NOW IF YOU WANT 💆‍♂️",afe87128ced00d955c186a7be5fd49da,2025-11-12T12:28:43+00:00,2025-11-12T13:39:55.686756+00:00,31,@AltSignals_FXTradingSignals
18584,3283,"TP3 hit, that’s +1000 pips ✅🔥

I closed all open p...ns here now, and made 38k here today already 🏄🏄‍♂️",0e5c83055e22f142de5221a69a7740a9,2025-11-12T12:28:43+00:00,2025-11-12T13:39:55.648207+00:00,31,@AltSignals_FXTradingSignals
