id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53542,4889,"СИГНАЛ #SUI/USDT

🔑 Открывайте ЛОНГ по цене $1.684... $1.628
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",61dfbdc851a70c602fcbf95bbd3b5119,2025-12-04T17:06:11+00:00,2025-12-04T21:20:51.927935+00:00,121,t.me/crypto_yoda_channel
51281,4884,"СИГНАЛ #SOL/USDT

📛 Риск сигнала: 5/10

🔑 Открывай...С: $129
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",6b787da14b77a554080be78ab6e60407,2025-12-03T16:28:25+00:00,2025-12-03T21:13:10.434868+00:00,121,t.me/crypto_yoda_channel
51290,4883,"СИГНАЛ #PUMP/USDT

📛 Риск сигнала: 6/10

🔑 Открыва...$0.0028
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",ffda15781dc5069b213a27477e00547b,2025-12-03T16:07:40+00:00,2025-12-03T21:13:10.681149+00:00,121,t.me/crypto_yoda_channel
47583,4880,"СИГНАЛ #SUI/USDT

🔑 Открывайте ШОРТ по цене $1.411... $1.473
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",1855f3c29d5ba4a1997eb41178199e52,2025-12-02T14:46:52+00:00,2025-12-02T20:31:20.329754+00:00,121,t.me/crypto_yoda_channel
47565,4879,"СИГНАЛ #SOL/USDT

🔑 Открывайте ШОРТ по цене $130 -... $135.8
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",281464bfc70ce97bdee8f9c0d3a916f4,2025-12-02T14:45:57+00:00,2025-12-02T20:31:20.088822+00:00,121,t.me/crypto_yoda_channel
47552,4878,"СИГНАЛ #NEAR/USDT

🔑 Открывайте ШОРТ по цене $1.71... $1.791
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",06eb9e13046b0c6cb9471e72b64bd328,2025-12-02T12:10:19+00:00,2025-12-02T20:31:20.010873+00:00,121,t.me/crypto_yoda_channel
47567,4877,"СИГНАЛ #HYPE/USDT

🔑 Открывайте ШОРТ по цене $31.7... $33.16
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",c7eb696ec374a3bb79b578dd90a6ffd4,2025-12-02T11:01:24+00:00,2025-12-02T20:31:20.109704+00:00,121,t.me/crypto_yoda_channel
62696,4899,"СИГНАЛ #SUI/USDT

🔑 Открывайте ЛОНГ по цене $1.601... $1.548
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",cc4538c84a327f2179125c3b4e8bad94,2025-12-08T16:10:06+00:00,2025-12-08T22:58:48.562959+00:00,121,t.me/crypto_yoda_channel
62706,4898,"СИГНАЛ #HYPE/USDT

🔑 Открывайте ШОРТ по цене $30.4... $31.76
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",0fb092af00e0f40e2ff22af05d748059,2025-12-08T11:52:06+00:00,2025-12-08T22:58:48.617700+00:00,121,t.me/crypto_yoda_channel
67722,4907,"СИГНАЛ #NEAR/USDT

🔑 Открывайте ЛОНГ по цене $1.76...: $1.71
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",da5329e46e9ded4787c1d8efb3034ccf,2025-12-10T18:06:47+00:00,2025-12-11T00:59:55.717763+00:00,121,t.me/crypto_yoda_channel
73537,4916,"СИГНАЛ #NEAR/USDT

🔑 Открывайте ШОРТ по цене $1.60... $1.674
➖➖➖➖➖➖➖
Торгуем тут | Вступить в VIP канал",e0f1e2e6939d0a68a0595ba170ea80bb,2025-12-12T16:09:01+00:00,2025-12-13T00:11:38.170725+00:00,121,t.me/crypto_yoda_channel
