id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
122687,7062,"💡SIGNAL ID: #2046 💡
COIN: $ZEC/USDT (2-5x)  
Direc... • • •  
All rights reserved.
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",f8d761cf1d0e1d1d1cb21213eaef93a5,2026-01-05T15:00:48+00:00,2026-01-05T21:23:26.710061+00:00,88,t.me/BitcoinAssassins
120369,7057,"💡SIGNAL ID: #2044💡
COIN: $XLM/USDT (2-5x)  
Direct...• • • • • • • • • • • • • •  
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",d3ad1609f78ad4e03ea4b58cec411ac7,2026-01-04T18:01:54+00:00,2026-01-04T18:51:35.501300+00:00,88,t.me/BitcoinAssassins
118128,7055,"💡SIGNAL ID: #2043💡
COIN: $LTC/USDT (2-5x)  
Direct...• • • • • • • • • • • • • •  
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",44ba099f696023434bafc2bc38c3a0fb,2026-01-03T15:19:55+00:00,2026-01-03T17:13:14.758341+00:00,88,t.me/BitcoinAssassins
128502,7069,"💡SIGNAL ID: #2046💡
COIN: $ZEC/USDT (2-5X)
Directio...• • • • • • • • • • • • • • •
- Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",baeeb05566f5b9eda8e642c66887071e,2026-01-08T13:04:15+00:00,2026-01-08T15:41:17.333888+00:00,88,t.me/BitcoinAssassins
128501,7068,"💡SIGNAL ID: #2049💡
COIN: $MNT/USDT (2-5x)  
Direct... • • •  
All rights reserved.
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",05826d111a5233fdaa5d4daca0a6b1d6,2026-01-07T13:23:26+00:00,2026-01-08T15:41:17.313594+00:00,88,t.me/BitcoinAssassins
128539,7066,"💡SIGNAL ID: #2048💡
COIN: $BCH/USDT (2-5x)  
Direct... • • •  
All rights reserved.
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",1ccd878d2bc615a0a23072d7e231a1d3,2026-01-07T01:37:05+00:00,2026-01-08T15:41:17.651241+00:00,88,t.me/BitcoinAssassins
132690,7071,"💡SIGNAL ID: #2051💡
COIN: $HYPE/USDT (2-5x)  
Direc... • • •  
All rights reserved.
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",9345bd34190eea1d6663ca0f4e13816e,2026-01-10T04:09:06+00:00,2026-01-11T01:39:14.435299+00:00,88,t.me/BitcoinAssassins
144393,7083,"💡SIGNAL ID: #2055💡
COIN: $ASTER/USDT (2-5x)  
Dire...• • • • • • • • • • • • • •  
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",080323c7bc2845ee72a9823f7583bc9d,2026-01-15T19:37:59+00:00,2026-01-16T16:58:57.489014+00:00,88,t.me/BitcoinAssassins
149849,7085,"💡SIGNAL ID: #2056💡
COIN: $WLD/USDT (2-5x)  
Direct...• • • • • • • • • • • • • •  
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",a499cbf31342f06c68563b75a5884924,2026-01-18T23:18:25+00:00,2026-01-19T22:34:24.490688+00:00,88,t.me/BitcoinAssassins
153040,7087,"💡SIGNAL ID: #2058💡
COIN: $LINK/USDT (2-5x)  
Direc...• • • • • • • • • • • • • •  
— Ƀɪᴛᴄᴏɪɴ Assᴀssɪɴs©",752a43d2ddf40728a79ed5b57f9cc2e9,2026-01-20T18:03:56+00:00,2026-01-20T22:38:04.572960+00:00,88,t.me/BitcoinAssassins
