id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115708,24009,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3042

Targe...Target 2 2920
Target 3 2840
Target 4 2790

SL 3140",c1cced46c2198c077b9f0d687b678634,2026-01-02T09:11:57+00:00,2026-01-02T14:36:44.965797+00:00,124,t.me/Always_Win_Premium
124980,24068,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  93400

Targ...t 2 90150
Target 3 88900
Target 4 86000


SL 95000",12838cfebcdbd8887d78ce48bdc95d18,2026-01-06T22:17:49+00:00,2026-01-07T00:30:00.934539+00:00,124,t.me/Always_Win_Premium
124986,24064,"ENA/USDT SHORT 🛑
Leverage 10x
Entries  0.2530

Tar...2 0.2350
Target 3 0.2240
Target 4 0.200

SL 0.2630",cde2d9e85d66e92ccfc196e1fa52553c,2026-01-06T19:47:50+00:00,2026-01-07T00:30:01.251929+00:00,124,t.me/Always_Win_Premium
122366,24055,"SOL/USDT SHORT 🛑
Leverage 10x
Entries  138.5


Tar...8
Target 2 128
Target 3 124
Target 4 121



SL 145",9068e54c3d4166ad2526a4894ef10184,2026-01-05T20:47:20+00:00,2026-01-05T21:23:09.271698+00:00,124,t.me/Always_Win_Premium
122357,24052,"BRETT/USDT SHORT 🛑
Leverage 5x
Entries  0.0197

Ta...11780
Target 3 0.0164
Target 4 0.01400

SL 0.02180",97150e13fe9591434e053ea0ca4a6b52,2026-01-05T20:43:23+00:00,2026-01-05T21:23:09.120793+00:00,124,t.me/Always_Win_Premium
122349,24049,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3250

Targe...Target 2 3080
Target 3 2950
Target 4 2800

SL 3460",422f8a6a9df4d31dd3950ab52394f539,2026-01-05T20:30:59+00:00,2026-01-05T21:23:09.039499+00:00,124,t.me/Always_Win_Premium
122362,24045,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  93400

Targ...t 2 90150
Target 3 88900
Target 4 86000


SL 95000",12838cfebcdbd8887d78ce48bdc95d18,2026-01-05T15:01:47+00:00,2026-01-05T21:23:09.139088+00:00,124,t.me/Always_Win_Premium
122359,24042,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3165

Targe...Target 2 3020
Target 3 2950
Target 4 2800

SL 3260",8366570eb2e6bc837d7d57df1da226f1,2026-01-05T15:00:00+00:00,2026-01-05T21:23:09.124235+00:00,124,t.me/Always_Win_Premium
117806,24025,"ENA/USDT SHORT 🛑
Leverage 10x
Entries  0.2363

Tar... 2 0.2230
Target 3 0.215
Target 4 0.200

SL 0.2450",4d0b87c70934c2ef579d72ea39c11fa2,2026-01-02T21:51:45+00:00,2026-01-03T17:12:57.197911+00:00,124,t.me/Always_Win_Premium
117812,24022,"CRV/USDT SHORT 🛑
Leverage 10x
Entries  0.4030

Tar...et 2 0.380
Target 3 0.370
Target 4 0.362

SL 0.416",8a91c59576d0d05c0c6204bdd2c931c3,2026-01-02T21:45:37+00:00,2026-01-03T17:12:57.285279+00:00,124,t.me/Always_Win_Premium
117808,24019,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3130

Targe...Target 2 2990
Target 3 2840
Target 4 2790

SL 3230",00966197406f3eb3a3d9d6c2e11dd5fe,2026-01-02T16:36:16+00:00,2026-01-03T17:12:57.260213+00:00,124,t.me/Always_Win_Premium
117810,24015,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  90000

Targ...t 2 87500
Target 3 86000
Target 4 84300


SL 91000",a8dfb08e35586723594346d10f27bd8a,2026-01-02T16:17:08+00:00,2026-01-03T17:12:57.275710+00:00,124,t.me/Always_Win_Premium
130901,24127,"BTC/USDT LONG ✳️
Leverage - 30x
Entries 90500

Tar...et 1 91400
Target 2 92300
Target 3 93000

SL 89200",afb05cc959eaeef34ce4e1e67d3d72cf,2026-01-09T18:32:00+00:00,2026-01-09T19:30:29.021348+00:00,124,t.me/Always_Win_Premium
130915,24123,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3090

Target 1 3140
Target 2 3200
Target 3 3265

SL 3054",2e7af56d30f50b74c054fcdaf79ffec5,2026-01-09T18:26:18+00:00,2026-01-09T19:30:29.200704+00:00,124,t.me/Always_Win_Premium
130918,24111,"BTC/USDT LONG ✳️
Leverage - 30x
Entries 90500

Tar...et 1 91400
Target 2 92300
Target 3 93000

SL 89200",afb05cc959eaeef34ce4e1e67d3d72cf,2026-01-09T12:52:22+00:00,2026-01-09T19:30:29.240636+00:00,124,t.me/Always_Win_Premium
130929,24107,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3090

Target 1 3140
Target 2 3200
Target 3 3265

SL 3054",2e7af56d30f50b74c054fcdaf79ffec5,2026-01-09T12:51:14+00:00,2026-01-09T19:30:29.399928+00:00,124,t.me/Always_Win_Premium
130912,24101,"SOL/USDT SHORT 🛑
Leverage 10x
Entries  138.5


Tar...8
Target 2 128
Target 3 124
Target 4 121



SL 145",9068e54c3d4166ad2526a4894ef10184,2026-01-08T17:50:30+00:00,2026-01-09T19:30:29.167051+00:00,124,t.me/Always_Win_Premium
132457,24147,"BTC/USDT LONG ✳️
Leverage - 30x
Entries 90600

Tar...et 1 91400
Target 2 92300
Target 3 93000

SL 89200",fc72eb573a6fd4d6961bf5fd4ede2db6,2026-01-10T15:02:59+00:00,2026-01-11T01:38:53.691217+00:00,124,t.me/Always_Win_Premium
132463,24144,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3093

Target 1 3140
Target 2 3200
Target 3 3265

SL 3054",dcbe4acb0b4b01dc13bbb4fe36b77998,2026-01-10T15:02:44+00:00,2026-01-11T01:38:53.886878+00:00,124,t.me/Always_Win_Premium
132474,24138,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  90450

Targ...t 2 88000
Target 3 86000
Target 4 84300


SL 92000",b79fb4c4a3abe6bafe9aa61bc970d3c2,2026-01-10T04:55:07+00:00,2026-01-11T01:38:54.227569+00:00,124,t.me/Always_Win_Premium
132471,24132,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3085

Targe...Target 2 2965
Target 3 2890
Target 4 2800

SL 3150",03f1741cca678e11317a1cddc1b87105,2026-01-10T04:53:06+00:00,2026-01-11T01:38:54.221699+00:00,124,t.me/Always_Win_Premium
136764,24172,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3095

Target 1 3140
Target 2 3200
Target 3 3265

SL 3054",9d0fd082f49a4800257ffe1bb30a717c,2026-01-12T17:35:10+00:00,2026-01-13T09:07:34.936260+00:00,124,t.me/Always_Win_Premium
136751,24164,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3107

Target 1 3140
Target 2 3200
Target 3 3265

SL 3054",35407ef14e038b70e48849ab23c1654e,2026-01-12T11:03:26+00:00,2026-01-13T09:07:34.906413+00:00,124,t.me/Always_Win_Premium
136724,24162,"BTC/USDT LONG ✳️
Leverage - 30x
Entries 90500

Tar...et 1 91400
Target 2 92300
Target 3 93000

SL 89200",afb05cc959eaeef34ce4e1e67d3d72cf,2026-01-12T11:03:06+00:00,2026-01-13T09:07:34.621447+00:00,124,t.me/Always_Win_Premium
139217,24199,"ETH/USDT LONG ✳️
Leverage - 20x
Entries 3195

Target 1 3250
Target 2 3330
Target 3 3450

SL 3090",be48c5f3c0217e70212a2bc0cae06fc2,2026-01-14T06:12:57+00:00,2026-01-14T09:16:48.658177+00:00,124,t.me/Always_Win_Premium
139220,24197,"BTC/USDT LONG ✳️
Leverage - 30x
Entries 92500

Tar...et 1 93800
Target 2 95000
Target 3 97000

SL 91000",a01d6b54f271610ac74be61d187a13de,2026-01-14T06:11:32+00:00,2026-01-14T09:16:48.665448+00:00,124,t.me/Always_Win_Premium
139241,24181,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  92100

Targ...t 2 90150
Target 3 88900
Target 4 86000


SL 95000",cd3c5767d874e2c0d969377b42707bb1,2026-01-13T15:04:13+00:00,2026-01-14T09:16:51.358667+00:00,124,t.me/Always_Win_Premium
139243,24177,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3140

Targe...Target 2 3020
Target 3 2950
Target 4 2850

SL 3300",c437ccb53ab90c38db97f9ac1996046e,2026-01-13T14:58:38+00:00,2026-01-14T09:16:51.404071+00:00,124,t.me/Always_Win_Premium
141785,24220,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  97600

Targ...t 2 94400
Target 3 92700
Target 4 91000


SL 98900",4cd49942d856b38bdcea3242ec0903a8,2026-01-14T20:12:59+00:00,2026-01-15T14:01:16.779768+00:00,124,t.me/Always_Win_Premium
141786,24216,"ETH/USDT SHORT 🛑
Leverage 20x
Entries  3337

Targe...Target 2 3200
Target 3 3160
Target 4 3100

SL 3440",be5775be6097a098c7ad30d383e4db1c,2026-01-14T19:00:17+00:00,2026-01-15T14:01:16.800970+00:00,124,t.me/Always_Win_Premium
141806,24213,"BTC/USDT SHORT 🛑
Leverage 30x
Entries  96800

Targ...t 2 94400
Target 3 92700
Target 4 91000


SL 97900",108afef7bc27be7cab157d15f605fee9,2026-01-14T18:59:05+00:00,2026-01-15T14:01:17.326437+00:00,124,t.me/Always_Win_Premium
