id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53269,7670,"📩 MAVIA/USDT #LONG📩

✅ENTRY :-- 0.06930:-0.068

Ta... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",a2fb9e380004f2bee7f9eacebe59a0b2,2025-12-04T03:31:40+00:00,2025-12-04T21:20:29.201107+00:00,156,t.me/Aishcrypto
50971,7661,"📩 ZEREBRO/USDT #LONG📩

✅ENTRY :-- 0.03640:-0.03550... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",478a15dcc25d3e25597d2ee4bdacbfed,2025-12-03T12:26:50+00:00,2025-12-03T21:12:50.813792+00:00,156,t.me/Aishcrypto
46916,7617,"🪙 BTC 15m Outlook 

BTC has broken down sharply fr...9,600, downward pressure is likely to continue !..",c6f4713c74f8eb833783bedccb1977a4,2025-12-01T01:47:13+00:00,2025-12-02T20:30:05.764772+00:00,156,t.me/Aishcrypto
62318,7747,"📩SKATE/USDT #LONG📩

✅ENTRY :--0. 01380:-0.01340

T... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",9c15eebdc2f790c8a54b197154d8b31b,2025-12-08T05:31:07+00:00,2025-12-08T22:58:31.414747+00:00,156,t.me/Aishcrypto
67287,7785,"📩NIL/USDT #LONG📩

✅ENTRY :- 0.08050- 0.080

Target... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",6884c5c96cc12616cec28ac6c9257661,2025-12-10T05:38:58+00:00,2025-12-11T00:59:34.026763+00:00,156,t.me/Aishcrypto
70294,7810,"📩LIGHT/USDT #LONG📩

✅ENTRY :- 1.0200- 1.0050

Targ... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",51a80c0fed2905f4f5525b8dc29fe9d4,2025-12-11T08:31:08+00:00,2025-12-12T00:10:56.794104+00:00,156,t.me/Aishcrypto
73230,7826,"📩CROSS/USDT #LONG📩

✅ENTRY :- 0.13500- 0.13300

Ta... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",9ec8705c12358cba32458e569a4fcecd,2025-12-12T10:39:40+00:00,2025-12-13T00:11:09.020774+00:00,156,t.me/Aishcrypto
73214,7821,"📩SOMI/USDT #LONG📩

✅ENTRY :- 0.2820- 0.2770

Targe... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",6fc3312735f5593e3e05f34c5678af76,2025-12-12T04:30:02+00:00,2025-12-13T00:11:08.782788+00:00,156,t.me/Aishcrypto
76151,7836,"📩 JELLYJELLY/USDT #SHORT📩

✅ENTRY :- 0.090- 0.092
... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",5718cbfb6d4ebbb64ee97fdab7eb65de,2025-12-13T07:19:49+00:00,2025-12-14T01:54:45.099308+00:00,156,t.me/Aishcrypto
78453,7873,"🌟BTC/USDT 2H Outlook 📉

Bitcoin is trading near 88....

⚠️ Trade patiently 🧠 | Follow risk management 💼",14c3e3291e581b7cfdbb127c48bc891d,2025-12-15T01:20:18+00:00,2025-12-15T01:23:31.278942+00:00,156,t.me/Aishcrypto
78448,7857,"📩 RIVER/USDT #SHORT📩

✅ENTRY :- 7.450- 7.600

Targ... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",2f1a34d1ea1cc4640c008c04b4b05250,2025-12-14T06:49:14+00:00,2025-12-15T01:23:31.256559+00:00,156,t.me/Aishcrypto
81296,7878,"📩 WET/USDT #LONG📩

✅ENTRY :-- 0.23:-0.2250

Target... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",20720fa0866fed7faaa1c6eb7572c0b6,2025-12-15T07:13:37+00:00,2025-12-16T02:05:26.277290+00:00,156,t.me/Aishcrypto
84470,7909,"🤑BTC 2H Outlook 📉

Bitcoin is trading below the ke...llow risk management, and avoid emotional entries.",ec32d187881c1f840dfda0166e6ee2bc,2025-12-17T01:11:29+00:00,2025-12-17T03:09:58.013226+00:00,156,t.me/Aishcrypto
84513,7895,"📩 FHE/USDT #SHORT📩

✅ENTRY :-- 0.11920:-0.12200

T... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",684a13c84f6f11954a03de985d58e4ed,2025-12-16T06:01:52+00:00,2025-12-17T03:10:01.204598+00:00,156,t.me/Aishcrypto
98658,8027,"📩SQD/USDT #SHORT📩

✅ENTRY :-- 0.05030:-0.05150

Ta... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",4ce1112f34549ba4f4f9f467861d25cd,2025-12-24T03:17:15+00:00,2025-12-24T18:04:13.146970+00:00,156,t.me/Aishcrypto
93997,8010,"📩ZKP/USDT #SHORT📩

✅ENTRY :-- 0.16750:-0.17100

Ta... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",39aba1ec02f9b7fcf6041df1ba95e946,2025-12-23T04:49:33+00:00,2025-12-23T15:27:00.643650+00:00,156,t.me/Aishcrypto
94070,7993,"📩NIGHT/USDT #LONG📩

✅ENTRY :-- 0.10050:-0.09820

T... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",935832de1e51a1f8f9c1808bffc3e10d,2025-12-22T05:27:40+00:00,2025-12-23T15:27:13.693549+00:00,156,t.me/Aishcrypto
94059,7980,"📩 MERL/USDT #LONG📩

✅ENTRY :-- 0.4370:-0.4250

Tar... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",db51e535eddaa39b98bd2d4205bc8c2a,2025-12-21T09:07:15+00:00,2025-12-23T15:27:13.580200+00:00,156,t.me/Aishcrypto
94043,7964,"📩 SOPH/USDT #LONG📩

✅ENTRY :-- 0.016800:-0.016400
... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",64203b2edc101e2707b31c0f01e1f782,2025-12-20T08:19:10+00:00,2025-12-23T15:27:13.482190+00:00,156,t.me/Aishcrypto
67295,7793,"📩BEAT/USDT #LONG📩

✅ENTRY :- 1.40- 1.38

Target 1:... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",30f198fad4317ae95ac26c6fd542f7e4,2025-12-10T11:13:16+00:00,2025-12-11T00:59:34.275105+00:00,156,t.me/Aishcrypto
64401,7766,"📩BEAT/USDT #SHORT📩

✅ENTRY :- 1.46- 1.48

Target 1... 𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??",dc6a0f02773b25d882f23d7c4648b0cd,2025-12-09T05:03:10+00:00,2025-12-09T23:23:19.677385+00:00,156,t.me/Aishcrypto
