id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
217203,29969,"Short #BTC 25x lev at $71,000 🩸",0214784e6e51ba3c22a086f0be51b13d,2026-03-04T09:10:02+00:00,2026-03-05T18:16:18.162402+00:00,165,t.me/BCUSAReal
217234,29966,"#BTC ~ 70,000 . We can short it 📉",2f9769afb4a20da3914d450133cbfbc1,2026-03-04T08:12:24+00:00,2026-03-05T18:16:18.877363+00:00,165,t.me/BCUSAReal
220028,30113,"Long #BTC 25x lev at 69,500 round 3 💹

Target : 71,xxx - 72,000 

Stoploss at 68,800",cd25aed139167cc1a464a08835e4d62f,2026-03-10T14:20:14+00:00,2026-03-10T16:25:37.344804+00:00,165,t.me/BCUSAReal
220068,30081,"Open new longs #BTC 25x lev at $67,800 ↗️

Target : 68,800 - 69,000",eea0219937ac2152b1aef74928f1637e,2026-03-09T12:18:56+00:00,2026-03-10T16:26:00.910344+00:00,165,t.me/BCUSAReal
220090,30070,"LONG #BTC at $67,500 . TP : 68,xxx - 69,000 🔼",37cb1eb47faec1ba53631a98175a5282,2026-03-09T05:39:10+00:00,2026-03-10T16:26:01.187104+00:00,165,t.me/BCUSAReal
222840,30138,"Short #BTC 25x lev at $69,500 📉

Target : 68,500 - 67,xxx 

Stoploss at 70,800",7654f0fb97b9ebcbb1e8228e6ae06c52,2026-03-11T05:50:06+00:00,2026-03-11T16:24:39.110076+00:00,165,t.me/BCUSAReal
227412,30233,"Long #BTC 25x lev at $72,300 ↗️

Target : 72,800 - 73,xxx",6db5c10db1ca7e936c3179213e9bb039,2026-03-13T10:34:15+00:00,2026-03-14T19:19:33.835563+00:00,165,t.me/BCUSAReal
232144,30346,"Long #BTC 25x lev round 7 at : $73,900 📈

Target : 76,xxx - 78,000

Stoploss below : 72,000",a8ca4dc64a70b4bce4aa0f87fe97cf6c,2026-03-17T06:50:54+00:00,2026-03-18T18:59:02.279232+00:00,165,t.me/BCUSAReal
232168,30336,"Long #BTC 25x lev round 6 at : $73,700 📈

Target : 76,xxx - 78,000

Stoploss below : 72,000",57c981b1df9102e2dbec55aa06025d8f,2026-03-16T12:58:05+00:00,2026-03-18T18:59:02.584141+00:00,165,t.me/BCUSAReal
232181,30302,"Long #BTC 25x lev round 5 at : $71,500 📈

Target : 73,xxx - 74,000 

Stoploss below : 70,000",850281793818892318168f52a45368e4,2026-03-15T08:16:48+00:00,2026-03-18T18:59:04.167799+00:00,165,t.me/BCUSAReal
233659,30405,"Long #BTC 25x lev round 7 at : $69,550 📈

Target : 70,600 - 71,xxx

Stoploss below : 68,400",e08c02050490ec63cccbbbba902419b9,2026-03-19T07:23:42+00:00,2026-03-19T18:55:35.774060+00:00,165,t.me/BCUSAReal
