id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
119461,5432,"✅ TRADE 

📌 PAIR: 1000BONK / USDT

📈 DIRECTION: SH...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",a444ce8a34b34865e82dcf3651e988c2,2026-01-04T10:09:26+00:00,2026-01-04T18:50:21.251381+00:00,190,t.me/cryptodesk_real
127286,5449,"✅ TRADE 14

📌 PAIR: CLO / USDT

📈 DIRECTION: SHORT...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",41b4ab2c357dd8d1e019b87e2c732e07,2026-01-08T10:46:27+00:00,2026-01-08T15:38:46.456635+00:00,190,t.me/cryptodesk_real
138569,5455,"✅ TRADE 16

📌 PAIR: AXS / USDT

📈 DIRECTION: LONG
...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",80abc179787091dafa1b962afe450eb4,2026-01-14T08:36:02+00:00,2026-01-14T09:16:03.319597+00:00,190,t.me/cryptodesk_real
148893,5464,"✅ TRADE 24

📌 PAIR: ZRX / USDT

📈 DIRECTION: LONG
...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",25c74b3ecc786efc404236f594a38aaf,2026-01-18T10:03:32+00:00,2026-01-19T22:33:13.252582+00:00,190,t.me/cryptodesk_real
148857,5463,"✅ TRADE 23

📌 PAIR: RIVER / USDT

📈 DIRECTION: SHO...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",0a9b6e5e0fa7de3fec6ea75fde024f3f,2026-01-18T09:58:57+00:00,2026-01-19T22:33:13.091761+00:00,190,t.me/cryptodesk_real
154837,5479,"✅ TRADE 28

📌 PAIR: XAU / USDT

📈 DIRECTION: SHORT...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",36b0faad259727932b4574d400ad31e9,2026-01-22T16:21:26+00:00,2026-01-23T02:40:10.167036+00:00,190,t.me/cryptodesk_real
154826,5476,"✅ TRADE 26

📌 PAIR: FHE / USDT

📈 DIRECTION: LONG
...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",3420c84ac995b33fb751532edcadad81,2026-01-22T06:56:06+00:00,2026-01-23T02:40:10.086439+00:00,190,t.me/cryptodesk_real
154862,5475,"✅ TRADE 25

📌 PAIR: PIPPIN / USDT

📈 DIRECTION: SH...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",fa3eb5099b305e47dd2c3c5c5997e3f5,2026-01-22T06:53:50+00:00,2026-01-23T02:40:10.324258+00:00,190,t.me/cryptodesk_real
158848,5486,"✅ TRADE 31

📌 PAIR: 0G / USDT

📈 DIRECTION: LONG
⚡...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",a453ac689ae2893a9c4f592a4443785c,2026-01-23T13:17:45+00:00,2026-01-24T16:17:00.313161+00:00,190,t.me/cryptodesk_real
158862,5484,"✅ TRADE 30

📌 PAIR: MMT / USDT

📈 DIRECTION: SHORT...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",8bccdff7cd8375ea5b0df2189f1f70bc,2026-01-23T12:53:42+00:00,2026-01-24T16:17:00.749428+00:00,190,t.me/cryptodesk_real
158839,5483,"✅ TRADE 29

📌 PAIR: GUN / USDT

📈 DIRECTION: LONG
...—
📊 Risk: 3%
💰 Reward: 6%
📐 Risk:Reward Ratio: 1:2",fd03dd6197f494466ccbe61982f5996f,2026-01-23T12:48:28+00:00,2026-01-24T16:17:00.088117+00:00,190,t.me/cryptodesk_real
