id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
28261,5197,https://www.instagram.com/reel/DRZsJAADaln/?igsh=anJrd3o2bWNjenFk,cbad046d9abbd998a8b5bf493c640bed,2025-11-23T15:25:41+00:00,2025-11-23T17:21:59.643625+00:00,190,t.me/cryptodesk_real
28271,5196,Move stoploss at your entry point 🚀,e5d8b7e6ff833b5660bc13858174049d,2025-11-22T09:32:59+00:00,2025-11-23T17:21:59.744447+00:00,190,t.me/cryptodesk_real
28257,5195,Going in favor 😍,8ced7407d470d1b1425900ac34325860,2025-11-22T08:25:08+00:00,2025-11-23T17:21:59.614200+00:00,190,t.me/cryptodesk_real
28258,5194,"✅ TRADE ALERT

📌 PAIR: MMT / USDT
📈 DIRECTION: LON...—
📊 Risk: 2%
💰 Reward: 4%
📐 Risk:Reward Ratio: 1:5",6e469b50533037e3769178c595119bb5,2025-11-22T08:17:57+00:00,2025-11-23T17:21:59.626441+00:00,190,t.me/cryptodesk_real
28255,5193,"Everyone!
Ready for free quick profitable signal?
...ke this post......................................",9b38ef5474f68241961fb5f8c4c13e4d,2025-11-22T07:39:13+00:00,2025-11-23T17:21:59.582021+00:00,190,t.me/cryptodesk_real
32717,5200,"Stoploss hit wait for other call ✨

Everyone make sure your risk management is good.",db81301f0bc9f2e0497b804c317ac495,2025-11-25T14:54:35+00:00,2025-11-25T17:59:26.527613+00:00,190,t.me/cryptodesk_real
32711,5199,"✅ TRADE ALERT

📌 PAIR: RUNE / USDT
📈 DIRECTION: LO...—
📊 Risk: 2%
💰 Reward: 4%
📐 Risk:Reward Ratio: 1:2",3d2aa454693459248e68ec03cd0b96fc,2025-11-25T07:14:02+00:00,2025-11-25T17:59:26.211199+00:00,190,t.me/cryptodesk_real
35001,5212,Make Money while sleeping ⚡️,c3dd78b00f64eae4ae453adc962c0741,2025-11-26T16:58:50+00:00,2025-11-26T18:21:18.299639+00:00,190,t.me/cryptodesk_real
35002,5211,Took 1st trade on $5k Account.,87e8741adbfeae18aef5f4a08209086d,2025-11-26T15:40:29+00:00,2025-11-26T18:21:18.305691+00:00,190,t.me/cryptodesk_real
35003,5209,I will enter again 🤽🏻‍♂️,fbe93d2238372cb6f40a227a807bd3eb,2025-11-26T14:17:34+00:00,2025-11-26T18:21:18.527219+00:00,190,t.me/cryptodesk_real
35007,5208,"Price hit 1:1 And close at breakeven.

Whenever pr...its up to you.


I concerded this is as breakeven.",b8e38912c560c0783d23ac102b71513e,2025-11-26T11:36:44+00:00,2025-11-26T18:21:18.580806+00:00,190,t.me/cryptodesk_real
35006,5207,Moving well 🚀,daa15c13b4d19ea5fb8f7cebb4c7fdff,2025-11-26T11:13:00+00:00,2025-11-26T18:21:18.565378+00:00,190,t.me/cryptodesk_real
35009,5206,"✅ TRADE 01

📌 PAIR: MON / USDT
📈 DIRECTION: SHORT
...—
📊 Risk: 2%
💰 Reward: 4%
📐 Risk:Reward Ratio: 1:2",601e178aea5e68b85958013bafc6061a,2025-11-26T10:56:00+00:00,2025-11-26T18:21:18.684037+00:00,190,t.me/cryptodesk_real
35008,5204,"From now i will drop signals with proper record 🚀

Are you guys ready?",41a6a52c126390fef7c0ddcfa7beac47,2025-11-26T10:26:47+00:00,2025-11-26T18:21:18.606747+00:00,190,t.me/cryptodesk_real
35005,5203,"📊 OFFICIAL TRADE RECORD SHEET

I’ve created a dedi...U6iBDm2iBsX8ue27X334Hmq7IFRvz-ytU/edit?usp=sharing",dd1c9fd643277dafc8414c83a825f585,2025-11-26T09:56:21+00:00,2025-11-26T18:21:18.554157+00:00,190,t.me/cryptodesk_real
35004,5202,"🌟 WHY MOST TRADERS FAIL?

✔️ 50% – Weak Risk Manag...Close the charts after that — simple and effective",7ee5c9cdd142709eabfbd301914b3e95,2025-11-26T09:09:28+00:00,2025-11-26T18:21:18.529198+00:00,190,t.me/cryptodesk_real
37353,5218,1:2 Risk reward. simple one TP one SL and TP hit 🤫,0a85913de1f07413185d819de1bff0bb,2025-11-26T20:22:27+00:00,2025-11-27T19:51:31.473944+00:00,190,t.me/cryptodesk_real
37386,5217,5k account 1st trade closed in profit ✅,b346c78d08c9ddbc78baf32f57d0ac8a,2025-11-26T20:19:41+00:00,2025-11-27T19:51:32.355165+00:00,190,t.me/cryptodesk_real
