id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
9924,5230,"Bitcoin dominance has these two ranges as our shor...ourly timeframe.

#btc #eth

@crypto_scalp_signals",11a8a3870249aefa1d836b38a63fb656,2025-07-30T09:00:08+00:00,2025-11-03T23:19:36.907702+00:00,21,@crypto_scalp_signals
9965,5228,"Now that less than a day remains until the next in...don't? 💸

#bitfinex #bitcoin
@crypto_scalp_signals",9f0ffe63f62a0878da2f4ae49242c86f,2025-07-29T19:38:07+00:00,2025-11-03T23:19:41.455869+00:00,21,@crypto_scalp_signals
9972,5227,"$HYPE

It is ranging on support and price bottom, ...look is bullish


#btc #eth

@crypto_scalp_signals",6c973607cb5950d9ca08fea5e535affc,2025-07-29T18:10:00+00:00,2025-11-03T23:19:41.622644+00:00,21,@crypto_scalp_signals
9966,5224,"$BTC

After all dumps. Do you think #BTC will move up? ⚡️",d9537b33e45b40cecb45e703cb189999,2025-07-28T16:45:44+00:00,2025-11-03T23:19:41.559781+00:00,21,@crypto_scalp_signals
9971,5221,"#BTC looks good. 

Waiting for upcoming days 🔥🔥🔥🔥",8467171f47a1fd0324c050e8b1a9360c,2025-07-27T20:46:51+00:00,2025-11-03T23:19:41.602392+00:00,21,@crypto_scalp_signals
9968,5214,"$GRASS

One of the projects that missed out.

its ...with a stop at the red line

@crypto_scalp_signals",25e96fb320f2cdb514df6812fb1e3eab,2025-07-22T18:47:41+00:00,2025-11-03T23:19:41.582361+00:00,21,@crypto_scalp_signals
9978,5210,"🚨 Altcoin season loading? 🚨
The market has been sh...utperforming Bitcoin in altcoin gains. Stay sharp!",2fb57ad15b5a466af5eed7fffb05f482,2025-07-18T12:28:14+00:00,2025-11-03T23:19:41.678602+00:00,21,@crypto_scalp_signals
9967,5209,"The market has really messed with our nerves in th...ng the profit, also take care of your investment 🔥",56c7d8c9b8434f93b15d975588813b42,2025-07-16T21:03:25+00:00,2025-11-03T23:19:41.576811+00:00,21,@crypto_scalp_signals
9977,5206,"$Banana  

Price is holding above $21.7 after a br...ries wait for trendline break, but I’m already in.",31454f4e5471c74748a61cf077318083,2025-07-15T12:01:38+00:00,2025-11-03T23:19:41.668302+00:00,21,@crypto_scalp_signals
9976,5198,"VIP on fire. 

Signal today full target on 20 minutes 😂

DM to join @ai_trade_sup",9e1c7eb737c81178177bfb1aec233828,2025-07-13T14:34:15+00:00,2025-11-03T23:19:41.664016+00:00,21,@crypto_scalp_signals
9988,5197,"$SOL Update

Solana is retesting the $157 resistan...ighs.

#BTC #ETH  #ADA #SOL 
@crypto_scalp_signals",6685482908425f3dcc6326c1806b0d38,2025-07-13T13:49:29+00:00,2025-11-03T23:19:41.731567+00:00,21,@crypto_scalp_signals
9986,5191,Which VIP channel can provide these signals? 😁🔥🔥,93850dd5e91c8d0ccb7df456f8cd06b0,2025-07-10T21:54:18+00:00,2025-11-03T23:19:41.702885+00:00,21,@crypto_scalp_signals
9973,5190,"Binance Futures
#NEO/USDT All take-profit targets ... 😎
Profit: 66.9289% 📈
Period: 9 Hours 14 Minutes ⏰",ae1a9250f0013058bfec20ab77c2528d,2025-07-10T21:23:38+00:00,2025-11-03T23:19:41.647313+00:00,21,@crypto_scalp_signals
9974,5189,"Binance Futures
#NEO/USDT Take-Profit target 2 ✅
Profit: 53.7028% 📈
Period: 9 Hours 9 Minutes ⏰",1c3f17742b82bf72b5249e1f04ea93b0,2025-07-10T21:18:01+00:00,2025-11-03T23:19:41.648544+00:00,21,@crypto_scalp_signals
9984,5188,"Binance Futures
#NEO/USDT Take-Profit target 1 ✅
Profit: 37.9682% 📈
Period: 5 Hours 5 Minutes ⏰",7d070fea198b3648a1cbbee5bb8f83af,2025-07-10T17:14:08+00:00,2025-11-03T23:19:41.694576+00:00,21,@crypto_scalp_signals
9987,5187,"Binance Futures
#NEO/USDT All entry targets achieved
Average Entry Price: 5.847 💵",5db789ad48c5d74d76c024af72b91f53,2025-07-10T12:10:22+00:00,2025-11-03T23:19:41.713561+00:00,21,@crypto_scalp_signals
9970,5186,"⚡️⚡️ #NEO/USDT ⚡️⚡️  
Exchanges: Binance Futures  ...1) 5.958
2) 6.05
3) 6.12

Stop Targets:  
1) 5.782",4ad4f3c152c26dcf7cf31abec8baa590,2025-07-10T12:08:56+00:00,2025-11-03T23:19:41.593341+00:00,21,@crypto_scalp_signals
9980,5184,"Binance Futures
#SEI/USDT Cancelled ❌
Target achieved before entering the entry zone",3d1e462e3cdae32aa01f195d8ca4e08b,2025-07-09T13:37:18+00:00,2025-11-03T23:19:41.682440+00:00,21,@crypto_scalp_signals
9975,5183,"⚡️⚡️ #Sei/USDT ⚡️⚡️  
Exchanges: Binance Futures  ...) 0.27350  
3) 0.2790  

Stop Targets:  
1) 0.2510",e0b46f5cc224a168e4cfe61ac0acd6eb,2025-07-09T09:38:38+00:00,2025-11-03T23:19:41.659531+00:00,21,@crypto_scalp_signals
9979,5178,"Two signals on VIP today. One risk-free and one fu... tp. What are you waiting for? 😎

DM @AI_Trade_Sup",364847b550641c9c322c2aa736f41a99,2025-07-07T14:34:58+00:00,2025-11-03T23:19:41.679818+00:00,21,@crypto_scalp_signals
9983,5175,With only 5% of your wallet you could grow your wa...ted by Cornix bot and nothing is manipulated ❤️‍🔥🔥,c9c79ce76e9cc9bf4eddb4027e3a9695,2025-07-03T10:35:06+00:00,2025-11-03T23:19:41.695995+00:00,21,@crypto_scalp_signals
9982,5173,"More Signals on VIP ❤️‍🔥

DM @AI_Trade_Sup",7449e57a2261107fb7424b94ad4b8a21,2025-07-02T17:39:20+00:00,2025-11-03T23:19:41.692115+00:00,21,@crypto_scalp_signals
9981,5172,"Binance Futures
#LDO/USDT All take-profit targets ... 😎
Profit: 44.5781% 📈
Period: 4 Hours 41 Minutes ⏰",9319b437726fabd5eb07ac6c13f125b9,2025-07-02T16:08:55+00:00,2025-11-03T23:19:41.689759+00:00,21,@crypto_scalp_signals
9969,5171,"Binance Futures
#LDO/USDT Take-Profit target 2 ✅
Profit: 32.6014% 📈
Period: 3 Hours 51 Minutes ⏰",a1bcee7fbcccffc64c85f8cfaf66273b,2025-07-02T15:18:50+00:00,2025-11-03T23:19:41.592831+00:00,21,@crypto_scalp_signals
9985,5170,"Binance Futures
#LDO/USDT Take-Profit target 1 ✅
Profit: 18.2098% 📈
Period: 2 Hours 20 Minutes ⏰",333be5f2d87ec77813a35106d2dd4c67,2025-07-02T13:47:43+00:00,2025-11-03T23:19:41.696633+00:00,21,@crypto_scalp_signals
10015,5169,"Binance Futures
#LDO/USDT Entry 1 ✅
Average Entry Price: 0.7150 💵",cac5f567a6f5d278e524a05a413e21b8,2025-07-02T12:15:21+00:00,2025-11-03T23:19:46.294172+00:00,21,@crypto_scalp_signals
10014,5168,"⚡️⚡️ #Ldo/USDT ⚡️⚡️
Exchanges: Binance Futures
Sig...0.7243
2) 0.7390
3) 0.750

Stop Targets:
1) 0.6913",a9291045d66771d5074c8abcff07b42d,2025-07-02T11:27:10+00:00,2025-11-03T23:19:46.290956+00:00,21,@crypto_scalp_signals
