id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
10440,4648,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... at trailing stoploss after reaching take profit ⚠",20a679c91703292e1bbc63504757a3b1,2025-01-29T11:04:37+00:00,2025-11-03T23:20:33.607272+00:00,21,@crypto_scalp_signals
10434,4647,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... target 1 ✅
Profit: 13.369% 📈
Period: 30 Minutes ⏰",3abd16bbf15d8e1c56c407a26a3a79e5,2025-01-29T10:21:50+00:00,2025-11-03T23:20:33.557037+00:00,21,@crypto_scalp_signals
10441,4646,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...es
#IO/USDT Entry 1 ✅
Average Entry Price: 2.805 💵",0cc47f754d1ce2eafe1ccaf7602e9ba1,2025-01-29T09:52:17+00:00,2025-11-03T23:20:33.611505+00:00,21,@crypto_scalp_signals
10442,4645,"⚡⚡ #IO/USDT ⚡⚡
Exchanges: KuCoin Futures, ByBit US...ation:
Stop: Moving Target -
  Trigger: Target (1)",3b0dfe47333baa6d287764e7b28bb481,2025-01-29T09:52:13+00:00,2025-11-03T23:20:33.615014+00:00,21,@crypto_scalp_signals
10439,4641,To join #VIP dm  @AI_Trade_Sup before it's going to be late ⚠️,838217116c533fdc9f14c693d0ec2256,2025-01-28T17:31:49+00:00,2025-11-03T23:20:33.595421+00:00,21,@crypto_scalp_signals
10444,4640,"I asked ChatGPT to #backtest our signals from the ...more without mentioned Stoplosses. 


Stay tuned 💲",60dabadd521b207bdf145a20a9b2c54d,2025-01-28T16:50:35+00:00,2025-11-03T23:20:33.640986+00:00,21,@crypto_scalp_signals
10429,4616,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... at trailing stoploss after reaching take profit ⚠",ca339b12c526720f0c0017c81842f17a,2025-01-25T15:51:30+00:00,2025-11-03T23:20:33.496068+00:00,21,@crypto_scalp_signals
10430,4615,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... ✅
Profit: 20.3325% 📈
Period: 1 Hours 10 Minutes ⏰",dced029073c0e5d4090b8311327e33ef,2025-01-25T15:33:02+00:00,2025-11-03T23:20:33.518669+00:00,21,@crypto_scalp_signals
10464,4614,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...1 ✅
Profit: 13.8107% 📈
Period: 1 Hours 0 Minutes ⏰",0f7d4f0eb324da035bb0602f32be7fba,2025-01-25T15:22:03+00:00,2025-11-03T23:20:39.311337+00:00,21,@crypto_scalp_signals
10466,4613,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...s
#LDO/USDT Entry 1 ✅
Average Entry Price: 1.955 💵",97b131ada7dd3a75300feebc7e90acea,2025-01-25T14:22:21+00:00,2025-11-03T23:20:39.328529+00:00,21,@crypto_scalp_signals
10476,4612,"⚡⚡ #LDO/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fut...ation:
Stop: Moving Target -
  Trigger: Target (1)",5f966b174d18f690fe99c606484b2396,2025-01-25T14:22:19+00:00,2025-11-03T23:20:39.578051+00:00,21,@crypto_scalp_signals
10467,4601,"Check out latest signals 🔥

We are not hiding stoplossess 

DM to join  ⬇️

🔥  @AI_Trade_Sup  🔥",276670789bed49742c36279b0959b8f5,2025-01-21T20:31:07+00:00,2025-11-03T23:20:39.404617+00:00,21,@crypto_scalp_signals
10465,4600,"It's our official VIP group. 

DM now before it's ...
#CryptoSignals #AITrading #CryptoProfits #JoinNow",3ecb9ab4ce7e4cf7118007102ab11615,2025-01-21T07:56:01+00:00,2025-11-03T23:20:39.315552+00:00,21,@crypto_scalp_signals
10478,4599,"🔥 Update of our VIP Group  🔥🚀🚀🚀

This is a Back Te...
#CryptoSignals #AITrading #CryptoProfits #JoinNow",465c9b91576afd70f9c1f725290591b1,2025-01-20T22:42:24+00:00,2025-11-03T23:20:39.590469+00:00,21,@crypto_scalp_signals
10470,4592,"A happy client of our VIP channel ❤️🔥

DM to join 👉 @AI_Trade_Sup",e70549b37299392f183c2880f1005474,2025-01-19T00:36:47+00:00,2025-11-03T23:20:39.470797+00:00,21,@crypto_scalp_signals
10468,4588,"A week with no StopLoss on VIP.

Las week we had 1...it 🎉🔥


Join before it's late @AI_Trade_Sup   ◀️◀️",4e7830ea25932d7e076f4c2bab6a2b7b,2025-01-17T17:32:33+00:00,2025-11-03T23:20:39.410177+00:00,21,@crypto_scalp_signals
10486,4587,Too fast 🔥,4a82df423e6696b20db592ef91dc057c,2025-01-16T16:32:57+00:00,2025-11-03T23:20:39.640646+00:00,21,@crypto_scalp_signals
10482,4586,"Binance Futures, Bitget Futures, ByBit USDT, OKX F... target 1 ✅
Profit: 21.181% 📈
Period: 37 Minutes ⏰",12930ff4b398b6ae4be31f99e10ced82,2025-01-16T16:32:45+00:00,2025-11-03T23:20:39.620541+00:00,21,@crypto_scalp_signals
10473,4585,Today on VIP 🎉🔥,a87b98aad4587329e314a6c0d5e56e13,2025-01-16T13:12:52+00:00,2025-11-03T23:20:39.544693+00:00,21,@crypto_scalp_signals
10479,4584,"Binance Futures, Bitget Futures, ByBit USDT, OKX F... ✅
Profit: 23.3129% 📈
Period: 2 Hours 33 Minutes ⏰",92253ee7a293174a9ad92bd85fb12925,2025-01-16T13:12:37+00:00,2025-11-03T23:20:39.596340+00:00,21,@crypto_scalp_signals
10471,4583,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... ✅
Profit: 24.6572% 📈
Period: 2 Hours 57 Minutes ⏰",b533b789692e8f05520c4186ab8183b5,2025-01-16T13:12:37+00:00,2025-11-03T23:20:39.473251+00:00,21,@crypto_scalp_signals
10483,4580,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... at trailing stoploss after reaching take profit ⚠",506c8ce435167fe9ddcbcf13f024f1bb,2025-01-15T09:28:10+00:00,2025-11-03T23:20:39.632098+00:00,21,@crypto_scalp_signals
10472,4579,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...1 ✅
Profit: 12.8296% 📈
Period: 2 Hours 6 Minutes ⏰",70c3d73bcecc533d99cc174c9cc1f12b,2025-01-14T22:43:44+00:00,2025-11-03T23:20:39.539177+00:00,21,@crypto_scalp_signals
10477,4578,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...NOT/USDT Entry 1 ✅
Average Entry Price: 0.006220 💵",45af2e92c447ae862e67d71b4faacd83,2025-01-14T20:39:37+00:00,2025-11-03T23:20:39.588468+00:00,21,@crypto_scalp_signals
10485,4577,"⚡⚡ #NOT/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fut...ation:
Stop: Moving Target -
  Trigger: Target (1)",85f1d0c4d2496026fd01a3b228572b7c,2025-01-14T20:39:36+00:00,2025-11-03T23:20:39.635467+00:00,21,@crypto_scalp_signals
10469,4568,"Remember guys this is our official VIP, not an advertisement.  👆🔝",6064fce88e8ce9758c59ced78c0f83e3,2025-01-11T14:47:57+00:00,2025-11-03T23:20:39.466378+00:00,21,@crypto_scalp_signals
10481,4567,"This is a Back Test taken by #cornix #trading #bot...s try to improve.

DM to join now 👉👉 @AI_Trade_Sup",01fb5f75205fd89d762fe3b313a7e89b,2025-01-11T12:59:05+00:00,2025-11-03T23:20:39.616250+00:00,21,@crypto_scalp_signals
10487,4553,"🔥All trades without deleting stoplosses. 

Dm now ...oney before it becomes late 😮

➡️ @AI_Trade_Sup ◀️",bd48bb8ef558716bd9c20bfa1346438f,2025-01-06T23:03:26+00:00,2025-11-03T23:20:39.653800+00:00,21,@crypto_scalp_signals
10480,4552,Today's VIP 🔝,43162a33f3c23e489975f04c32a2ab40,2025-01-06T22:57:07+00:00,2025-11-03T23:20:39.611207+00:00,21,@crypto_scalp_signals
10484,4551,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...2 ✅
Profit: 30.6719% 📈
Period: 2 Hours 3 Minutes ⏰",a0f778b68fdb65f292bf03006c356c3d,2025-01-06T22:55:51+00:00,2025-11-03T23:20:39.633089+00:00,21,@crypto_scalp_signals
10475,4546,"VIP on fire again 🚀🔥

Before missing any chance. To join VIP , dm @AI_Trade_Sup",ecfcf967b2da79693bcbed3ecaa6810b,2025-01-03T17:00:53+00:00,2025-11-03T23:20:39.573815+00:00,21,@crypto_scalp_signals
10510,4544,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...it: 66.9262% 📈
Period: 1 Days 4 Hours 40 Minutes ⏰",b78fd72849ea9c1f158faf1c727126bc,2025-01-03T17:00:41+00:00,2025-11-03T23:20:43.608360+00:00,21,@crypto_scalp_signals
10474,4545,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...it: 65.8183% 📈
Period: 1 Days 4 Hours 28 Minutes ⏰",e58da6bcf7f9d2f8a7ab7db3c78e963c,2025-01-03T17:00:41+00:00,2025-11-03T23:20:39.550129+00:00,21,@crypto_scalp_signals
10511,4543,VIP on fire 🔥🔥,84ca3a145952bbfe25405ef75cb0dda3,2025-01-03T13:13:11+00:00,2025-11-03T23:20:43.628781+00:00,21,@crypto_scalp_signals
