id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
10133,4986,"Binance Futures
#ETH/USDT Cancelled ❌
Target achieved before entering the entry zone",f022e3f6d12221b9c46e910291feb19d,2025-04-27T12:35:32+00:00,2025-11-03T23:19:58.086360+00:00,21,@crypto_scalp_signals
10121,4985,"⚡⚡ #ETH/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...73
2) 1793.37
3) 1789.21

Stop Targets:
1) 1809.94",3abe422eafa74f0097aa74cfc42407fe,2025-04-27T12:29:33+00:00,2025-11-03T23:19:57.934194+00:00,21,@crypto_scalp_signals
10126,4982,"Binance Futures
#BTC/USDT All take-profit targets ...it: 46.8028% 📈
Period: 1 Days 2 Hours 22 Minutes ⏰",defc7fece4a45adf2543a86461f0f148,2025-04-25T14:46:26+00:00,2025-11-03T23:19:58.055629+00:00,21,@crypto_scalp_signals
10128,4981,"Binance Futures
#BTC/USDT Take-Profit target 2 ✅
Profit: 32.4382% 📈
Period: 12 Hours 45 Minutes ⏰",93db2a9d0bd39306c701e4b5b790819e,2025-04-25T01:10:18+00:00,2025-11-03T23:19:58.063613+00:00,21,@crypto_scalp_signals
10118,4980,"Binance Futures
#BTC/USDT Take-Profit target 1 ✅
Profit: 21.1142% 📈
Period: 2 Hours 46 Minutes ⏰",64ef76603f1df46df58125b650dc958f,2025-04-24T15:10:46+00:00,2025-11-03T23:19:57.901606+00:00,21,@crypto_scalp_signals
10117,4979,"Binance Futures
#BTC/USDT Entry 1 ✅
Average Entry Price: 92580 💵",dabbcb7e43effc4dedc6b8b2cc8d28ba,2025-04-24T12:24:48+00:00,2025-11-03T23:19:57.899143+00:00,21,@crypto_scalp_signals
10122,4978,"⚡⚡ #BTC/USDT ⚡⚡
Exchanges: Binance Futures
Signal ....9
2) 94200.6
3) 95377.1

Stop Targets:
1) 91847.7",b9c7edee5b9ca67092d4c2b5434c3079,2025-04-24T12:24:21+00:00,2025-11-03T23:19:57.952878+00:00,21,@crypto_scalp_signals
10130,4964,#UNI/USDT Manually Closed,fec0523256dc98facb1cf53486247d0e,2025-04-17T18:35:43+00:00,2025-11-03T23:19:58.070939+00:00,21,@crypto_scalp_signals
10119,4963,"Binance Futures
#UNI/USDT Take-Profit target 1 ✅
Profit: 24.6837% 📈
Period: 8 Hours 16 Minutes ⏰",f8f73da3dd6b3ec979f1cdaa17af73db,2025-04-17T18:12:22+00:00,2025-11-03T23:19:57.893244+00:00,21,@crypto_scalp_signals
10131,4962,"Binance Futures
#UNI/USDT All entry targets achieved
Average Entry Price: 5.178 💵",bb883a060873596dae39a0280e587a14,2025-04-17T14:18:21+00:00,2025-11-03T23:19:58.072780+00:00,21,@crypto_scalp_signals
10127,4961,"Binance Futures
#UNI/USDT Entry 1 ✅
Average Entry Price: 5.217 💵",fb62769a4704c9e901d51a7a084ec7db,2025-04-17T09:55:34+00:00,2025-11-03T23:19:58.056371+00:00,21,@crypto_scalp_signals
10160,4960,"⚡⚡ #UNI/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...ation:
Stop: Moving Target -
  Trigger: Target (1)",bf4a28c27b9a6ecb0b92f490c2c50af7,2025-04-17T09:55:32+00:00,2025-11-03T23:20:03.699229+00:00,21,@crypto_scalp_signals
10161,4953,"Binance Futures
#BTC/USDT Stop Target Hit ⛔
Loss: 15.9011% 📉",92413550218b84b51371a0de3790c4bd,2025-04-15T05:39:00+00:00,2025-11-03T23:20:03.707423+00:00,21,@crypto_scalp_signals
10170,4952,"Binance Futures
#BTC/USDT All entry targets achieved
Average Entry Price: 84900 💵",49bb11b01c41e987780ab95df2535593,2025-04-14T18:37:27+00:00,2025-11-03T23:20:03.938057+00:00,21,@crypto_scalp_signals
10163,4951,"⚡⚡ #BTC/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...1) 84300
2) 83500
3) 82900

Stop Targets:
1) 85800",a29437d07080a9e5dd86966fafea04af,2025-04-14T18:36:40+00:00,2025-11-03T23:20:03.715051+00:00,21,@crypto_scalp_signals
10164,4947,"Binance Futures
#DASH/USDT Closed at trailing stoploss after reaching take profit ⚠",86386e075daab80bf1f99e486a7be12b,2025-04-12T06:16:45+00:00,2025-11-03T23:20:03.729068+00:00,21,@crypto_scalp_signals
10174,4946,"Binance Futures
#DASH/USDT Take-Profit target 1 ✅
Profit: 18.1598% 📈
Period: 4 Hours 20 Minutes ⏰",d44653515cf8f3b550cf2d5376ff38b1,2025-04-12T02:12:44+00:00,2025-11-03T23:20:03.962021+00:00,21,@crypto_scalp_signals
10166,4945,"Binance Futures
#DASH/USDT Entry 1 ✅
Average Entry Price: 20.65 💵",678a6d477064c25780526d0c7319c546,2025-04-11T21:51:56+00:00,2025-11-03T23:20:03.883055+00:00,21,@crypto_scalp_signals
10162,4944,"⚡⚡ #DASH/USDT ⚡⚡
Exchanges: Binance Futures
Signal...ation:
Stop: Moving Target -
  Trigger: Target (1)",c986b82ea1a8cb910b112889ed2919af,2025-04-11T21:51:44+00:00,2025-11-03T23:20:03.714195+00:00,21,@crypto_scalp_signals
10169,4935,"Want more signals? 🤤

Click subscribe and send dm to add you on VIP 🔥🔥",e4c8536c5fa97aa2e0ac3314aef7326c,2025-04-09T18:35:33+00:00,2025-11-03T23:20:03.937488+00:00,21,@crypto_scalp_signals
10181,4934,"Binance Futures
#EOS/USDT Closed at trailing stoploss after reaching take profit ⚠",e6109a94842aba743fbe1476120b7a0a,2025-04-09T14:41:27+00:00,2025-11-03T23:20:04.002570+00:00,21,@crypto_scalp_signals
10183,4933,😂 😂,196f0f201d656e853805610b12dda476,2025-04-09T13:35:27+00:00,2025-11-03T23:20:04.011742+00:00,21,@crypto_scalp_signals
10180,4932,"Binance Futures
#EOS/USDT Take-Profit target 1 ✅
Profit: 27.1084% 📈
Period: 21 Minutes ⏰",ecdb26ca1099e3a2f1d4e406530f3c3b,2025-04-09T13:32:30+00:00,2025-11-03T23:20:03.999965+00:00,21,@crypto_scalp_signals
10165,4931,"Binance Futures
#EOS/USDT Entry 1 ✅
Average Entry Price: 0.664 💵",d462424d26e72ce467ff3e46dc71e3a7,2025-04-09T13:10:47+00:00,2025-11-03T23:20:03.853949+00:00,21,@crypto_scalp_signals
10182,4930,"⚡️⚡️ #EOS/USDT ⚡️⚡️
Exchanges: Binance Futures
Sig...ryptoMarket
#CryptoInvesting
@crypto_scalp_signals",bfe181e1e1ded95a452e446c53a19226,2025-04-09T13:10:45+00:00,2025-11-03T23:20:04.016457+00:00,21,@crypto_scalp_signals
