id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
18902,5448,Free betting tips. Join our channel for daily betting insights and analysis.,1a7f702f3dd924f5702181a7d7db7443,2025-11-14T16:04:46+00:00,2025-11-14T16:18:23.667257+00:00,21,@crypto_scalp_signals
18766,5444,"Binance Futures
#BTC/USDT Closed at stoploss after reaching take profit ⚠",780d3384b4eb166d40266c9c19c0ce77,2025-11-13T18:29:09+00:00,2025-11-13T18:45:48.198953+00:00,21,@crypto_scalp_signals
18652,5442,"Binance Futures
#BTC/USDT All entry targets achieved
Average Entry Price: 101770 💵",d44e1dea501700a4dd27dc91b99230c8,2025-11-13T00:14:16+00:00,2025-11-13T00:36:46.893932+00:00,21,@crypto_scalp_signals
18651,5441,"⚡⚡ #BTC/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...103805
2) 105881
3) 107880

Stop Targets:
1) 98717",3ff2d66dc58b7d8b11a885d57fa607f7,2025-11-13T00:14:15+00:00,2025-11-13T00:36:46.892792+00:00,21,@crypto_scalp_signals
18507,5439,"With @Argo, exploring Telegram is easy! Just type ...groups, channels, and more. Give it a try!

👉@Argo",c5aa1d3fd2e3ca107418c6ee051fda5d,2025-11-11T22:42:13+00:00,2025-11-11T23:05:34.107811+00:00,21,@crypto_scalp_signals
18496,5437,"Win a $75 Amazon Gift Card! 🎁 

FREE TICKETS!

Her... 11, 2025

Prize will be delivered electronically.",4710231f8e7063ec6bbf9623b7913598,2025-11-11T18:56:01+00:00,2025-11-11T20:33:12.882854+00:00,21,@crypto_scalp_signals
18252,5435,"💡 Free Market Insights & Live Trading Sessions

Ge... Join for free now → https://t.me/PropTraderGlobal",df1681563fddc7116b97dbb0dae730fb,2025-11-09T23:59:49+00:00,2025-11-10T01:04:29.991656+00:00,21,@crypto_scalp_signals
18234,5433,"Binance Futures
#BTC/USDT Cancelled ❌
Target achieved before entering the entry zone",28b28ef25d730b43ebe1172a1fb186d5,2025-11-09T19:27:35+00:00,2025-11-09T20:16:25.167009+00:00,21,@crypto_scalp_signals
18029,5431,🚀 New CloudMiner PRO Machines - Activate your mini...ll send you 50% of M1 purchase in USDT * TG @Xsi2k,de95fde19eadab1f01179c2164b0a4a4,2025-11-08T11:18:36+00:00,2025-11-08T11:47:07.242729+00:00,21,@crypto_scalp_signals
17927,5430,"🔥 MYST Presale is LIVE – PHASE 1 🔥

🎁 Join now and...#DeFi #MysteryToken #BNB #Airdrop #Burn #Community",90475216f847e6d7d08146da77449525,2025-11-07T16:06:09+00:00,2025-11-07T16:37:45.672694+00:00,21,@crypto_scalp_signals
17874,5429,"💎 Crypto Quest Bot – Invite & Earn Instantly!
Invi... referral link 👉 t.me/RewarbitBot?start=7850520425",91766ddda6f99c1e793583f0b732ec03,2025-11-06T22:31:06+00:00,2025-11-07T11:21:24.725276+00:00,21,@crypto_scalp_signals
16768,5428,"✅ Stay ahead of the crypto market
🚀 Get fast, clea...oves
👉 Join the channel: StockForecastAdvisor_Free",7a878e2e363fc4fd6594d97e5c2d6a67,2025-11-04T17:06:33+00:00,2025-11-04T17:59:32.800839+00:00,21,@crypto_scalp_signals
16753,5427,"🚨Sale goes live today at 17:00 UTC.🚨

The response...p | 📱 Medium | 🏴 EN CHAT | 🇷🇺 RU CHAT | 🇨🇳 CN CHAT",e6d598fbee818fcd9ab628735b1cab2a,2025-11-04T15:19:35+00:00,2025-11-04T15:51:00.928135+00:00,21,@crypto_scalp_signals
16740,5426,"🚨 Tired of crypto noise?
Get real analysis & early...oin Tonev Crypto Calls 🔥
👉 https://t.me/TonevCalls",f3f0a35c2dd0917d8c0e25c9636cb879,2025-11-04T13:32:00+00:00,2025-11-04T13:34:22.569848+00:00,21,@crypto_scalp_signals
16731,5425,"🛡️ Security. Stability. Future Growth.

BinancExpe...inance.

Group: BinancExpert 

www.binancexpert.es",ca14948e9e48219ef303dfa72f21f492,2025-11-04T11:59:15+00:00,2025-11-04T12:30:01.418153+00:00,21,@crypto_scalp_signals
9842,5423,"⚡ Tired of High TRX Fees?
🔋 Rent Energy instantly ...99%
🚀 Auto pay with TRX / USDT
👉 Tap to Start Now!",588c8f9197a7bfa291da042c117e3c01,2025-11-03T10:43:57+00:00,2025-11-03T23:19:26.618081+00:00,21,@crypto_scalp_signals
9802,5422,"🎲 FameBet’s $1000 Shuffle is near!
Stay informed o...es, news & more.
Play responsibly with @famebetbot",4308342a58abeedd7038fa9ffb5c3772,2025-11-01T21:53:33+00:00,2025-11-03T23:19:26.012068+00:00,21,@crypto_scalp_signals
