id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
10342,4752,"#CAKE/USDT Manually Closed
Profit: 15.4175% 📈
Period: 4 Hours 4 Minutes ⏰",0ee05684fd5819e44e5014ffbaeba1e6,2025-02-27T18:08:22+00:00,2025-11-03T23:20:23.469717+00:00,21,@crypto_scalp_signals
10346,4750,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...entry targets achieved
Average Entry Price: 2.06 💵",9967c81b467f3be65fe3abcf6d4fd78f,2025-02-27T14:55:04+00:00,2025-11-03T23:20:23.498812+00:00,21,@crypto_scalp_signals
10341,4749,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...s
#CAKE/USDT Entry 1 ✅
Average Entry Price: 2.08 💵",f232ef45f110f7d1f1da2abf3d3db738,2025-02-27T14:03:05+00:00,2025-11-03T23:20:23.472990+00:00,21,@crypto_scalp_signals
10345,4748,"⚡⚡ #CAKE/USDT ⚡⚡
Exchanges: KuCoin Futures, ByBit ...ation:
Stop: Moving Target -
  Trigger: Target (1)",a417fc39d16764b0fcdc639314756351,2025-02-27T14:02:11+00:00,2025-11-03T23:20:23.487436+00:00,21,@crypto_scalp_signals
10340,4746,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... 😎
Profit: 58.4438% 📈
Period: 3 Hours 47 Minutes ⏰",4e24f7131c516f0fc96f157dd9e7ca92,2025-02-26T14:03:27+00:00,2025-11-03T23:20:23.466083+00:00,21,@crypto_scalp_signals
10352,4745,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... ✅
Profit: 46.6859% 📈
Period: 2 Hours 17 Minutes ⏰",67d0892c9b56775cfa109769991f967d,2025-02-26T11:46:06+00:00,2025-11-03T23:20:23.532914+00:00,21,@crypto_scalp_signals
10347,4744,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi... ✅
Profit: 36.3112% 📈
Period: 1 Hours 21 Minutes ⏰",4fa689574255b5bfed19b48b863dd34a,2025-02-26T11:34:41+00:00,2025-11-03T23:20:23.499611+00:00,21,@crypto_scalp_signals
10333,4743,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...#GRASS/USDT Entry 1 ✅
Average Entry Price: 1.735 💵",b12548c59574088c9ca6b82d022c5040,2025-02-26T10:16:10+00:00,2025-11-03T23:20:23.357193+00:00,21,@crypto_scalp_signals
10348,4742,"⚡⚡ #GRASS/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin F...ation:
Stop: Moving Target -
  Trigger: Target (1)",0ef9dbeb612dc29644f39a609a8c5f24,2025-02-26T10:16:08+00:00,2025-11-03T23:20:23.500437+00:00,21,@crypto_scalp_signals
10339,4741,"#SEI/USDT Manually Closed

Profit: 30.356% 📈",06567dce493e8e06d707ddd587f614dc,2025-02-24T16:00:48+00:00,2025-11-03T23:20:23.451653+00:00,21,@crypto_scalp_signals
10334,4736,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...try targets achieved
Average Entry Price: 0.2791 💵",9ef53662b5d023ee7f674514059183bd,2025-02-24T14:39:53+00:00,2025-11-03T23:20:23.353883+00:00,21,@crypto_scalp_signals
10336,4735,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...
#SEI/USDT Entry 1 ✅
Average Entry Price: 0.2805 💵",4a84f5617f0a563dd113b91543493945,2025-02-24T14:13:59+00:00,2025-11-03T23:20:23.407164+00:00,21,@crypto_scalp_signals
10375,4734,"⚡⚡ #SEI/USDT ⚡⚡
Exchanges: KuCoin Futures, ByBit U...ation:
Stop: Moving Target -
  Trigger: Target (1)",1b540e57e73567a97e1a652e1bbec3eb,2025-02-24T13:05:00+00:00,2025-11-03T23:20:28.236210+00:00,21,@crypto_scalp_signals
10376,4733,"Binance Futures, Bitget Futures, ByBit USDT
#TROY/USDT Stop Target Hit ⛔
Loss: 27.2984% 📉",eb3fe329d068932d20cf929029ae55c3,2025-02-23T14:48:19+00:00,2025-11-03T23:20:28.261429+00:00,21,@crypto_scalp_signals
10389,4732,"Binance Futures, Bitget Futures, ByBit USDT
#TROY/...y targets achieved
Average Entry Price: 0.001594 💵",7b388e29a4c08f334c8f2b3c59b6fc9b,2025-02-23T12:07:46+00:00,2025-11-03T23:20:28.513694+00:00,21,@crypto_scalp_signals
10377,4731,"Binance Futures, Bitget Futures, ByBit USDT
#TROY/USDT Entry 1 ✅
Average Entry Price: 0.001600 💵",863491f6656e0384bff794bd3c5af9e8,2025-02-23T11:44:22+00:00,2025-11-03T23:20:28.264446+00:00,21,@crypto_scalp_signals
10378,4730,"⚡⚡ #TROY/USDT ⚡⚡
Exchanges: ByBit USDT, Bitget Fut...2) 0.001700
3) 0.001740

Stop Targets:
1) 0.001550",0acd5944682f4450f658387bf3f02169,2025-02-23T11:44:01+00:00,2025-11-03T23:20:28.265960+00:00,21,@crypto_scalp_signals
10398,4729,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...d ❌
Target achieved before entering the entry zone",cfdd60e9134a712abf40592fa5b6fe9f,2025-02-23T11:41:50+00:00,2025-11-03T23:20:28.589607+00:00,21,@crypto_scalp_signals
10385,4728,"⚡⚡ #PNUT/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fu....1841
2) 0.1815
3) 0.1794

Stop Targets:
1) 0.1912",963f71c99d219a01c8d97e9ae980f592,2025-02-23T11:41:47+00:00,2025-11-03T23:20:28.490958+00:00,21,@crypto_scalp_signals
10388,4724,"Under 10 minutes. You want more?

Join our VIP: @AI_Trade_Sup",f227033ae7c578c184e2d07ec02b4117,2025-02-20T13:10:00+00:00,2025-11-03T23:20:28.512929+00:00,21,@crypto_scalp_signals
10396,4723,🍪,833c3758853ace7b59c46544008b73e1,2025-02-20T11:30:09+00:00,2025-11-03T23:20:28.541634+00:00,21,@crypto_scalp_signals
10395,4721,"Binance Futures, Bitget Futures, ByBit USDT, OKX F... target 1 ✅
Profit: 19.5313% 📈
Period: 8 Minutes ⏰",a099e740b6b370c19f0c5688e3003be1,2025-02-20T11:24:11+00:00,2025-11-03T23:20:28.540776+00:00,21,@crypto_scalp_signals
10382,4720,"Binance Futures, Bitget Futures, ByBit USDT, OKX F...try targets achieved
Average Entry Price: 0.2048 💵",2ecc8fcc3d6d15a629209fd8a524e5f6,2025-02-20T11:19:15+00:00,2025-11-03T23:20:28.488147+00:00,21,@crypto_scalp_signals
10380,4719,"⚡️⚡️ #COOKIE/USDT ⚡️⚡️
Signal Type: Regular (Short...2028
2) 0.1999
3) 0.1975

Stop Targets:

1) 0.2083",5d6c1715b6b6d8a0208d6fd8a1063205,2025-02-20T11:16:25+00:00,2025-11-03T23:20:28.478907+00:00,21,@crypto_scalp_signals
10387,4717,"#BLUR/USDT Manually Closed
Profit: 28.4816% 📈
Period: 23 Hours 35 Minutes ⏰",c5cdb4158173df02020756f1088e6ce4,2025-02-17T10:30:01+00:00,2025-11-03T23:20:28.509943+00:00,21,@crypto_scalp_signals
10379,4716,"ByBit USDT
#BLUR/USDT All entry targets achieved
Average Entry Price: 0.1402 💵",144b6bb8ae66dddff2f0034d6ffbfec3,2025-02-16T19:23:12+00:00,2025-11-03T23:20:28.435995+00:00,21,@crypto_scalp_signals
10393,4715,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...#BLUR/USDT Entry 1 ✅
Average Entry Price: 0.1424 💵",67d130bbdeb467244dbc50dbee9cbd66,2025-02-16T10:56:17+00:00,2025-11-03T23:20:28.529637+00:00,21,@crypto_scalp_signals
