id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
9893,5317,"Binance Futures
#CAKE/USDT All entry targets achieved
Average Entry Price: 2.485 💵",81fdf09c845939237494d65253308af2,2025-08-30T13:36:06+00:00,2025-11-03T23:19:31.969322+00:00,21,@crypto_scalp_signals
9874,5316,"⚡️⚡️ #Cake/USDT ⚡️⚡️
Exchanges: Binance Futures
Si...1) 2.433
2) 2.390
3) 2.350

Stop Targets:
1) 2.560",896051d92fb5d4a0942a68b0dcfce517,2025-08-30T13:33:44+00:00,2025-11-03T23:19:31.782591+00:00,21,@crypto_scalp_signals
9870,5314,"#Sol daily

The daily trend is still bullish.
Our ...int to the orange targets.


@crypto_scalp_signals",4bc66d4a519d46ffc64e728cca1db889,2025-08-28T17:42:08+00:00,2025-11-03T23:19:31.680976+00:00,21,@crypto_scalp_signals
9883,5299,"Binance Futures
#BCH/USDT Take-Profit target 1 ✅
Profit: 15.6723% 📈
Period: 4 Hours 14 Minutes ⏰",f8d333823c72268db06291a9f1aa4729,2025-08-24T01:51:35+00:00,2025-11-03T23:19:31.812141+00:00,21,@crypto_scalp_signals
9869,5298,"Binance Futures
#BCH/USDT All entry targets achieved
Average Entry Price: 588.3 💵",489f43f0f7b0110215b74fd5e9eff6bb,2025-08-23T21:40:12+00:00,2025-11-03T23:19:31.671214+00:00,21,@crypto_scalp_signals
9888,5297,"⚡️⚡️ #bch/USDT ⚡️⚡️  
Exchanges: Binance  
Signal ...ts:
1) 576.01

#bitcoin #eth @crypto_scalp_signals",7761d159487234320f9df873467b4372,2025-08-23T21:36:39+00:00,2025-11-03T23:19:31.861164+00:00,21,@crypto_scalp_signals
9889,5294,#AVAX/USDT Manually Closed,61e048d0dfa0656dbe345629756e250a,2025-08-22T10:13:39+00:00,2025-11-03T23:19:31.875288+00:00,21,@crypto_scalp_signals
9881,5292,Closing the trade on entry price. Waiting for signals after big news today.,442fafec78740177b9cc7c65117be4cd,2025-08-22T10:13:27+00:00,2025-11-03T23:19:31.814114+00:00,21,@crypto_scalp_signals
9884,5291,"Binance Futures
#AVAX/USDT All entry targets achieved
Average Entry Price: 22.9 💵",c977ed5a057eb6d6bc4f057426538e81,2025-08-21T21:01:45+00:00,2025-11-03T23:19:31.829849+00:00,21,@crypto_scalp_signals
9890,5290,"⚡⚡ #AVAX/USDT ⚡⚡
Exchanges: Binance Futures
Signal...
1) 23.68
2) 23.92
3) 24.16

Stop Targets:
1) 21.2",977917db2a2e7ccca13f6738a126d730,2025-08-21T21:01:02+00:00,2025-11-03T23:19:31.878451+00:00,21,@crypto_scalp_signals
9885,5287,"Get more Signals on VIP ❤️‍🔥

Only click below to join",92fadaadb4d0e8a793edc5c9ec2151ec,2025-08-19T16:27:49+00:00,2025-11-03T23:19:31.840864+00:00,21,@crypto_scalp_signals
9886,5285,🔥,cbe676ae0a8ad11e8b2edd3f5089051e,2025-08-19T15:12:01+00:00,2025-11-03T23:19:31.847074+00:00,21,@crypto_scalp_signals
