id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
9828,5383,"#BTC weekly candle closed very ugly. Let's see wha... will happen next week 

#btc@crypto_scalp_signals",1e8d97e8b6cd3c19c6230c06c0ac2044,2025-09-29T23:08:46+00:00,2025-11-03T23:19:26.519354+00:00,21,@crypto_scalp_signals
9832,5377,"Binance Futures
#UNI/USDT All entry targets achieved
Average Entry Price: 8.077 💵",acf865c79b040720b255a15b575d7cfc,2025-09-24T03:24:11+00:00,2025-11-03T23:19:26.562315+00:00,21,@crypto_scalp_signals
9839,5376,"Binance Futures
#UNI/USDT Entry 1 ✅
Average Entry Price: 8.154 💵",7f0e21988ea4931597386d6607ccd013,2025-09-23T09:54:48+00:00,2025-11-03T23:19:26.593649+00:00,21,@crypto_scalp_signals
9840,5375,"⚡️ #UNI/USDT ⚡️⚡️
Exchanges: Binance Futures
Signa...1) 8.230
2) 8.335
3) 8.418

Stop Targets:
1) 7.770",0360eb04e2306c571b91fa88bc02a775,2025-09-23T09:54:46+00:00,2025-11-03T23:19:26.602889+00:00,21,@crypto_scalp_signals
9813,5372,"Binance Futures
#PNUT/USDT Stop Target Hit ⛔
Loss: 21.6544% 📉",a06c75af4e5b1a134d28f9dea4488c92,2025-09-20T02:12:24+00:00,2025-11-03T23:19:26.335408+00:00,21,@crypto_scalp_signals
9892,5371,"Binance Futures
#PNUT/USDT All entry targets achieved
Average Entry Price: 0.24540 💵",19c2f874eb39ecd23287e0bc2328efd5,2025-09-19T10:58:51+00:00,2025-11-03T23:19:31.922686+00:00,21,@crypto_scalp_signals
9880,5370,"⚡️⚡️ #PNUT/USDT ⚡️⚡️
Exchanges: Binance Futures
Si...93
2) 0.25342
3) 0.25991

Stop Targets:
1) 0.23650",2a43b7aa11747563f9ef457ea88a481e,2025-09-19T10:58:46+00:00,2025-11-03T23:19:31.809374+00:00,21,@crypto_scalp_signals
9876,5364,"Binance Futures
#APT/USDT All entry targets achieved
Average Entry Price: 4.653 💵",6b3746c5d4c9d9e3d830c2411d59c70b,2025-09-13T22:18:24+00:00,2025-11-03T23:19:31.787518+00:00,21,@crypto_scalp_signals
9871,5363,"⚡⚡ #APT/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...1) 4.749
2) 4.844
3) 4.941

Stop Targets:
1) 4.516",5bf69c2bde00a3e1a752afcfeb620812,2025-09-13T22:11:29+00:00,2025-11-03T23:19:31.759623+00:00,21,@crypto_scalp_signals
9875,5352,"And as for the dominance of #altcoins..

The start...e on the daily timeframe..🔥

@crypto_scalp_signals",5baae4e2ff23128a2f13ad7e9131ba9f,2025-09-09T09:26:13+00:00,2025-11-03T23:19:31.785254+00:00,21,@crypto_scalp_signals
9887,5351,"Binance Futures
#BNB/USDT All entry targets achieved
Average Entry Price: 880.48 💵",b07eb02d7db50581154c38f3bdc4d348,2025-09-08T13:24:42+00:00,2025-11-03T23:19:31.851717+00:00,21,@crypto_scalp_signals
9879,5350,"⚡️ #BNB/USDT ⚡️⚡️
Exchanges: Binance Futures
Signa...871.5 
2) 862.7  
3) 853.9

Stop Targets:
1) 897.9",866a2dd9ea2688b086f43fdac7273d64,2025-09-08T13:24:40+00:00,2025-11-03T23:19:31.804942+00:00,21,@crypto_scalp_signals
9878,5322,"Binance Futures
#CAKE/USDT All take-profit targets...fit: 41.992% 📈
Period: 2 Days 8 Hours 11 Minutes ⏰",041a328b6d206837f0904b839c57c413,2025-09-01T22:44:08+00:00,2025-11-03T23:19:31.803108+00:00,21,@crypto_scalp_signals
9873,5318,"Binance Futures
#CAKE/USDT Take-Profit target 1 ✅
...t: 20.9256% 📈
Period: 1 Days 13 Hours 16 Minutes ⏰",c3caaf7eb73d1c0f0d54723908490d9f,2025-09-01T02:50:17+00:00,2025-11-03T23:19:31.780007+00:00,21,@crypto_scalp_signals
